"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,36257.1869639283,1830.25877594485,17805.5649234811,4816.25358608176,1979.40721713224,5143.5763815639,280.265261552841,3879.35784342318,2940.18851520971,5540.25904430723,0,545.391950166591,4318.74768557115,526.409715550184,2143.65676083233,5218.67828505689,1932.61590343341,0,0,0
"2",29094.1097438187,0,9343.92792496196,6098.17449010031,0,83.4603156461351,3231.03010929748,0,40.7279671502226,0,2380.55354653994,796.154157831679,0,1568.07697685263,8353.85516245602,0,1546.82568647897,0,1056.2314502699,273.415442140321,0
"3",10553.0780966103,0,0,0,4126.44127377272,195.8935673598,128.693388986396,6004.37331234697,0,2496.14264493676,383.801388407397,0,2884.77895835715,3508.54470827165,0,176.002838189025,0,2213.02986047784,0,4029.89401169902,0
"4",10491.0220841189,1171.2594938607,5149.88559644446,0,0,5318.84657390761,0,639.373781664669,29.6221095448561,197.495320973198,0,4800.12998474951,0,2694.50559435011,4324.60943886797,0,0,1295.60153126817,850.344792936272,0,0
"5",3545.9129655742,539.658992641888,9206.09921972547,0,0,0,0,0,244.551495476547,364.739933710016,0,2739.92093188752,0,522.840448368272,0,0,0,3760.37649599159,396.58807585391,0,0
"6",0,1006.42910467557,1053.08187479549,0,4665.19114285358,0,0,0,0,1817.98257401358,0,0,0,1586.92147397592,0,1044.59629962963,1179.68690432442,0,0,0,0
"7",3966.96073937106,2916.20635038823,0,359.994428397794,0,33.8976230162425,0,6251.01152511378,1193.09000971072,0,0,0,0,0,0,2743.38042303367,0,967.220826609808,0,936.238251122538,0
"8",709.674134918599,0,3522.51821148845,2942.46004931234,1596.70987882284,0,884.83040583392,0,2161.27574661877,0,0,1959.01033542155,0,0,1539.78531973301,1155.88137340816,0,0,790.949815046697,755.864553533609,0
"9",210.882684268012,814.618034490185,2976.53477959593,1778.06801365404,842.280399407366,0,0,0,0,453.960437527264,1823.36279027493,0,0,0,0,0,0,0,0,0,0
"10",904.794886779008,425.183855549993,2201.68549257566,4787.84295072702,1146.58236882349,0,2262.1858292899,1640.89253610601,0,0,0,0,0,0,0,0,0,1374.42984324466,532.960075287892,0,0
"11",12319.9056221194,0,0,0,0,1836.13472123356,0,0,0,4230.40162207658,0,0,0,0,0,0,0,0,0,0,0
"12",4131.86050887176,0,0,0,1441.83294873208,1683.71770321813,3872.23438276405,1056.34561377401,891.600509855727,0,0,0,0,0,0,0,0,1886.6947132963,0,0,0
"13",181.961230188115,3472.84518000667,0,0,1158.07447513213,0,0,428.991222808119,0,121.463730204028,825.588442408726,0,0,0,0,422.207151141274,2996.97415366662,0,105.507816575373,1399.91075352869,0
"14",0,2298.8056037705,889.478503191736,0,0,0,0,964.761783869056,365.694527489889,0,3839.75012658801,0,978.386180874893,0,0,4461.49092825235,0,0,937.541924807362,0,0
"15",6524.22357280081,3512.979773416,0,0,0,0,3692.81942414017,0,0,1708.78661754407,0,0,0,0,0,0,807.559244014452,0,336.801257680813,0,0
"16",5086.01208865887,112.907563473665,43.4151738803471,0,0,0,0,708.65782710551,0,0,0,0,4269.40850470122,0,0,0,2255.97833246983,0,0,0,0
"17",5333.88144370735,3824.6436114789,0,1491.91367274614,802.637599647431,0,0,0,0,0,0,1192.71363280551,1764.12472089632,0,0,184.040909590958,0,0,57.5949836219716,0,0
"18",3025.91769713809,4731.72475740794,807.954526913412,0,0,0,0,82.4374184845524,0,1003.68382652881,1731.94896718333,58.8343798034389,0,70.5817345466485,1350.4582644975,105.153969094906,498.291908011861,0,0,0,0
"19",473.289403322276,1746.33526721131,422.051148218864,466.573493299511,0,1109.09374105332,0,0,0,34.0633371795063,0,0,975.776840982291,69.6177070360484,0,0,266.799411249347,0,0,0,0
"20",0,513.169807216187,0,0,1173.47112740281,0,0,0,0,0,1559.70884119657,3158.50459737076,0,100.885346082577,811.193921717488,0,0,0,241.941983132545,0,0
"21",0,466.006758288082,0,0,0,0,0,0,0,0,0,403.816217031259,0,0,0,0,0,0,0,0,0
