"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,34706.8542523355,22948.1892209015,13737.7391453039,143.796392796724,1108.99480583052,1350.43450825861,669.31387818041,3523.87910294952,4001.80431496851,575.807662340426,3800.00503416822,2922.46868964031,342.489435089491,96.1515947983027,1557.83910623894,83.0737033926932,743.736437250086,0,2845.24152879122,0
"2",42471.3589149573,0,791.855972039803,863.030265559379,5778.51286372789,0,5912.35143890698,158.235954076108,270.119317543745,510.325493003383,949.077453346863,268.510737239748,461.033345608057,450.498265709197,0,0,3450.87936360888,695.010880262803,212.405775673168,623.336932281377,0
"3",14557.419369484,1025.79188364649,0,6296.67721067172,779.429131940744,503.446479715168,0,1816.89879793901,1592.07935961088,2038.5926139237,0,110.151487657626,2760.99945470508,0,906.413481620491,121.58715056639,3412.16867181412,779.018956120125,0,0,0
"4",10667.0898431661,5355.49742361495,0,0,0,1530.32523235197,0,0,1277.82117090677,1597.14359197492,0,210.945629284392,0,5053.30871443785,4705.8960299213,1655.94882159963,0,4908.7198454283,0,0,0
"5",562.20790881656,2631.16005289683,3586.06420470106,377.068709428064,0,914.038587300277,377.650454018015,1761.59080814431,0,227.279254156516,3240.83412990981,761.026829816339,0,1867.30836851003,3903.6555799409,187.416343739498,0,790.613144451422,132.774183399948,0,0
"6",894.119514805501,2860.58136552809,954.070141885242,2392.67237221195,486.509630739966,0,0,0,126.266573829645,0,1540.32123800634,8.09311315522213,194.302168749839,1810.4920720984,0,962.112694114066,124.34848914394,0,0,0,0
"7",996.823503058841,0,0,2524.27753077205,1624.98070514522,261.632061596965,0,0,0,1764.97081487334,4029.08157534539,1703.165661949,660.019096526776,620.195441782602,155.394444052329,2290.62463905438,977.34237414027,544.890725696113,659.26599478581,555.335607984575,0
"8",3214.55817620695,6165.12694004181,0,3335.91784316387,89.1542046558422,157.966650413922,0,0,932.109465506228,0,0,0,513.82890362024,196.6913582066,764.877466488739,2582.10743070806,0,0,66.6213851253253,0,0
"9",532.186865247124,203.014653511178,0,0,20.6671997429858,2018.44472041489,0,2388.71946513529,0,1529.92774869787,0,845.264162850011,0,0,914.022253523603,103.596693368016,343.863376726888,0,0,0,0
"10",2701.73889725604,0,0,0,3627.57308934213,0,335.400493886806,2859.79661896444,0,0,2469.33526046769,0,298.089064266631,707.227555956932,0,0,1668.05120169004,0,0,609.345656553134,0
"11",1613.97179384369,4642.25086669912,0,1459.22581295818,1947.39126646017,0,4746.39436546364,521.094688183676,0,0,0,0,374.069996746609,0,1256.68044599772,0,1331.71012320425,0,493.652605872544,0,0
"12",2127.74131783818,0,74.279573002088,0,658.631265636226,437.205543791862,0,0,406.986413805262,2111.6671893185,207.08575097129,0,1858.99250125926,2583.71305551578,1372.65419910166,0,2465.60047322165,659.729097050177,0,0,0
"13",839.061691684247,0,3432.46943278768,1835.78501292824,1095.364165474,644.244590723691,0,147.618684827907,338.126881590811,0,1207.56818384915,0,0,0,1040.36720114513,0,0,0,532.918310648882,0,0
"14",2387.31666791457,527.222594989521,0,647.256092561915,23.2280598190174,538.774840625673,2510.78302442269,2493.20904231767,0,0,758.657513005739,1081.17007597803,0,0,0,70.2446004393072,0,3112.2549233538,585.792143416111,0,0
"15",4829.26659247191,1992.5199518021,1203.01636567768,552.35123952864,2604.14816924535,214.546575735745,0,94.9870695756359,0,0,359.714557888768,2079.29815435495,0,94.7957477965147,0,2403.37932357946,0,0,0,155.146141939404,0
"16",2699.84036586085,196.044474609846,2136.96505895221,306.905013178946,0,333.334043649703,0,3547.5432073661,0,0,364.568950605316,1103.08515609479,0,714.001659951486,417.435113348368,0,0,0,0,656.656446672029,0
"17",1707.81022274609,0,65.8342001710688,497.304810310583,2890.08865594995,0,2003.7363792227,0,338.531923527015,0,1024.20211624591,0,0,0,1119.6860511015,339.956317435969,0,797.073265574942,2068.76130870693,1798.56532350218,0
"18",1488.59657906976,1490.70633234488,2254.1470576184,0,0,1054.9744915118,1978.61925769632,1213.25929604813,0,74.1737992580995,1028.46594991732,1010.44667069647,181.810877474015,0,253.077961781641,0,884.438708609511,0,554.270467583976,0,0
"19",671.822674487977,1763.03810037479,0,851.109435159805,0,0,0,0,0,24.411075781805,0,2075.14472516627,0,0,0,0,0,178.074338581803,0,0,0
"20",1536.19815171728,0,0,0,0,2522.52283890497,0,215.411748119165,0,1488.6126639469,330.252805006291,52.7767984900956,1192.25305738193,0,0,0,0,220.847560552375,0,0,0
"21",54.3578516338353,250.152225407838,0,53.2715279802272,0,0,0,169.431023948253,0,0,0,0,0,0,0,161.597532328411,29.3174397203821,0,0,151.695374300394,0
