"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,45838.3957345006,0,23805.8268341082,2787.2867450407,1519.60113663956,2618.27848787471,243.014588873865,5505.00495618613,3193.62891343671,1587.52489218372,129.94471557405,0,2884.54915141616,0,0,3226.72843710064,883.609503928826,0,934.424716371341,0
"2",35149.0727668915,0,6430.8509568759,0,4561.37589080283,3465.09631250127,886.636920814959,3521.68900022781,73.5302938908036,0,0,3398.54045415222,1593.06242625534,0,0,0,2364.84581491994,2034.52119143468,0,387.320944777439,0
"3",10337.9198229055,598.692891884408,0,4480.10589671051,6759.50471582668,1416.52914965924,7049.68857637227,0,752.097176843537,0,717.475263012453,0,1375.98875293098,633.324964002227,0,591.757048832947,412.384644877163,1575.20514555737,0,0,0
"4",14691.0824677494,0,0,0,283.255608561611,106.254423913166,0,3490.84330386504,0,0,1402.51275195661,4372.19925262156,3314.7000925064,1213.03296870894,3018.54770014186,0,5070.26773266166,0,0,0,0
"5",1769.75494962492,3551.67216684946,0,129.626688983586,0,2614.25300362523,0,0,0,1776.1589185057,2244.96273450899,3379.86940518884,0,0,1032.4914715819,0,0,1769.80730830181,0,3052.09191205914,0
"6",3180.64278593514,0,0,1084.28383873688,0,0,0,0,0,3197.66288753872,0,0,733.814065438708,2885.09277568864,0,0,0,0,1272.39302093003,0,0
"7",3151.06264249511,0,5598.72531700133,0,0,1053.46035969975,0,3604.99874790582,0,599.681205291082,0,112.277198323951,0,0,5247.79470604684,0,0,0,0,0,0
"8",0,0,7515.97004101281,0,88.5253796513167,1751.63673858554,0,0,623.182042340055,642.854798281849,0,0,1903.22351854021,3665.3968625133,1794.5139660471,33.6564771653293,0,0,0,0,0
"9",5822.77690411091,0,0,1487.10156882345,0,0,0,0,0,0,0,0,984.433683061942,0,0,0,359.398288971807,234.044978459044,0,11.9517157907222,0
"10",6491.8205650521,2349.96712399952,4266.38628522763,280.251971436316,0,0,0,634.003024850929,539.330200553614,0,0,347.8605679844,0,366.938099279233,0,0,0,0,0,0,0
"11",4366.1950047418,3655.39481265887,0,0,3049.87442877958,0,0,0,0,882.162496134609,0,0,0,2509.05092504012,2299.89743548902,0,0,1623.86686258558,0,0,0
"12",4419.72898650088,0,0,0,0,76.829721704447,5249.05209281934,0,0,1332.99502352429,950.875886885043,0,0,0,0,2383.68381737858,0,282.685567598681,268.435284100671,0,0
"13",1793.80067067709,919.170605509859,0,349.399633978648,0,0,0,424.538542874512,0,0,0,0,0,0,1328.92289376694,6021.95186729043,275.739941562216,0,0,0,0
"14",1073.37178776935,2927.32674064865,590.102191278447,662.546789263059,0,0,200.375089638499,0,129.292574787776,0,822.296805356409,0,0,0,0,3405.36144250488,0,3490.4590250181,0,1434.77713257888,0
"15",0,2654.02492049739,1751.23876403486,0,2659.93813657425,0,0,0,0,0,5636.89084260132,2022.98470703515,0,283.335928406306,0,0,0,0,0,1574.75659044677,0
"16",243.602689076167,1315.31612125399,6072.79410920364,0,0,236.790616238969,581.470729716039,0,0,0,0,0,1512.64461724512,0,1711.83196324194,0,801.928644313901,0,0,0,0
"17",3768.23662493972,0,126.968886861618,1592.56545953172,1523.02551276866,0,623.315717939325,0,0,1401.93723333132,1053.73026239747,645.925971452492,0,0,0,0,0,1311.83570557758,2604.00919969477,0,0
"18",0,0,4215.68893474157,1403.22422595269,0,0,0,3707.36090036444,0,0,3250.61903657171,173.018536359325,0,0,0,0,717.075815620522,0,0,0,0
"19",0,0,661.257949725746,0,56.6883826706341,0,2006.55230670052,2430.6621738637,0,149.919910701817,0,258.519625890037,0,0,0,0,0,0,0,0,0
"20",294.418233797011,0,0,455.659114192562,0,0,0,0,1183.482964668,2191.90717315743,418.084671432571,0,0,0,87.3403052791061,0,1542.42460524479,223.933885860313,1161.62467048724,0,0
"21",0,0,216.907791773245,0,0,0,0,0,0,0,0,267.943802319095,0,0,384.971381226993,0,0,0,0,0,0
