"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,40527.9676076006,15166.4317460162,1321.82171806725,242.203972331215,0,3392.22856805239,3327.72022570104,0,5772.59880768417,8697.26036870855,1508.68391427386,678.486746536742,3434.15167208449,0,5010.74320830719,1041.77388442314,4277.69266915484,758.053704294663,0,0
"2",30297.2531812272,0,2632.65726149475,8522.25729445821,1160.9489010267,3647.13017907327,2933.83079448954,434.265069901235,3441.11142568192,0,0,1200.20367774209,0,330.555667634045,2650.12839010391,18.5531985292718,2765.49047823499,226.544664233342,471.020341368878,3134.59244834555,0
"3",10463.7930658029,9600.30290276068,0,5393.12836538814,0,1783.00445183427,2464.95594409582,0,0,0,0,2137.19297520814,1651.84771584667,65.8717864471771,1781.79536516142,0,0,0,0,1358.78147687029,0
"4",11357.3483214299,965.888024949016,3063.05726852109,0,4018.31746271957,173.529480632272,1450.84459301111,4481.16750078313,106.691267557705,0,0,0,354.930623953748,1242.60711925053,1252.24154726257,0,1383.20193744533,4453.52437939061,806.992218424798,1852.35455735552,0
"5",12070.452596312,607.177764512073,472.853925493239,2184.90471757985,0,204.338749936833,0,57.5149083992916,0,697.046210024227,0,2708.98272717269,0,19.2260786015906,385.096873484021,0,511.09036575148,1402.00364196206,0,0,0
"6",3568.6534919503,76.5754937308633,848.381746988014,1568.60207606852,663.320207330279,0,17.1957417573814,0,0,800.048703009651,0,177.865548018288,0,0,1183.82820254592,1986.18457890694,0,639.725620112462,823.507963849482,0,0
"7",316.913352041507,0,0,3917.85705821886,3833.1810088762,0,0,599.345369318266,583.982786093397,2957.91870461197,6024.15395277907,0,806.606944236832,0,0,0,0,0,0,328.041000587876,0
"8",43.5703544336521,0,2278.84590667992,2526.3539324268,0,0,0,0,512.094089852422,0,0,1629.6252183506,1508.32680897831,4616.71432946455,857.061376432232,1505.46622762634,2540.90157989262,0,0,0,0
"9",1964.43510084552,309.98915707218,0,0,1612.20845268921,0,538.396362348887,0,0,663.047431946668,0,0,0,560.397517033773,1794.70122105332,913.394784214704,0,543.137112013619,0,0,0
"10",417.373349994953,1469.00253319669,5752.91488961071,0,6683.77273404193,0,948.345190430981,0,0,0,0,0,0,0,0,0,0,0,5.14914110844205,0,0
"11",5401.9832400668,3973.66876551614,1151.62470255925,2875.70269223724,893.515415883955,927.874440775913,0,0,345.855656592781,0,0,0,721.505764556657,360.56055304569,0,0,0,0,1734.15073419526,0,0
"12",5145.84121146361,0,488.270249127451,0,1626.37595562581,1962.97915636656,1212.1487503368,0,0,655.089416732693,0,0,0,1864.61718815191,0,0,2008.96445270723,0,0,0,0
"13",0,478.40846745104,28.6493344405456,0,0,1304.32306770787,1432.53056245604,612.397591223926,884.346582650774,0,642.982656925626,0,0,1138.80605269465,125.702149502244,1790.91120974111,2674.4664808659,0,0,0,0
"14",1072.31166760625,0,0,389.797351985816,65.9128222957048,438.421750699275,653.263186618437,640.346196824348,12.5547737090492,2341.07399348962,0,827.199844790099,5319.90086424353,0,2975.12712658188,0,0,0,0,0,0
"15",4900.71284256177,1111.58626913968,380.470187143364,2089.13538408175,0,618.189449598866,754.981546292496,6502.27870775566,225.815503022276,0,0,0,0,0,0,0,0,0,0,0,0
"16",413.432816526939,0,1249.66285571349,2310.26775724126,483.703245406088,755.66341045565,1080.19789222646,388.572855407742,844.560977297446,1482.0852924046,0,1885.74695158289,0,381.468991183946,0,0,171.275619607678,308.187296370579,0,721.553528865017,0
"17",2602.06839777187,2990.81395766677,3884.11256821774,1712.95926396835,325.325948392728,0,0,231.888961349545,121.198405442184,0,254.453160737525,712.051431524798,0,0,1438.41103356451,162.719495119067,0,215.547950739542,0,0,0
"18",5543.00272277072,686.401322786117,0,890.043435868318,0,421.647120218183,1094.40105620268,0,759.024303631074,0,0,0,371.64201599877,316.21858310867,0,1048.43795072741,1673.62912634427,0,662.539811954106,0,0
"19",189.326418403264,505.38729628533,48.9585857311149,27.7609741268712,160.688674056926,0,1242.04973355641,0,319.776502561041,0,1892.45832062378,156.559483013848,0,0,0,0,0,1020.63436119392,0,0,0
"20",578.278544111911,454.906441919296,0,0,0,0,0,781.612896161959,648.907935177711,0,474.217778486611,2164.97246522382,0,0,2455.97956303763,0,0,0,0,0,0
"21",206.736226947069,51.8851132174391,0,0,0,3.3502052682715,0,0,0,0,99.4469086450965,0,4.6196716273729,109.526136354124,6.23897409192081,0,0,342.971479150982,45.0482600170483,0,0
