"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,22458.1316312834,8141.44742232552,21291.426054167,5498.95581297657,1646.6366873221,0,686.617509684706,2228.44551628294,1841.79799203696,9752.4589310981,1398.57796986202,2107.81020876734,4623.04444244086,5924.11681759769,3394.64703063314,126.070096858834,1668.46262925996,1034.29091373339,1334.88114690592,0
"2",40183.7586661344,0,0,2678.54169971574,486.020411148688,0,7976.14361680668,0,1270.36099707373,1538.93607861772,0,294.928121443719,1145.35659416905,0,4015.87516349828,1036.31501749976,2407.47323922197,310.244026140936,522.589342073518,0,0
"3",9882.56887505937,11464.6762340371,0,0,0,0,979.200412509637,230.645562920033,76.4960325165249,636.352623461199,1030.31726511124,2178.20256592722,1177.68011429701,0,0,0,1501.52728126134,6379.11942197028,0,1163.88766034511,0
"4",12648.4830481342,10505.2427101091,0,0,4715.52130628924,0,1180.41138991165,6341.10952318361,0,0,0,0,156.088435517711,0,0,606.495796112555,809.344093428091,0,0,0,0
"5",2469.61807589743,0,2761.44570220929,0,0,1830.53827527074,452.907606349171,0,306.555144140739,920.139353508737,714.720669740498,307.880882342931,1615.5818712901,1105.64893871223,72.5390085726214,5436.27713711337,0,3326.83589408183,0,0,0
"6",959.202195918218,1826.81418616443,1183.15624459102,0,209.313101807139,0,0,0,0,0,0,921.748612231756,0,6076.33750959544,0,0,0,0,0,1177.31752396023,0
"7",2859.59260235814,0,2237.05192118534,0,0,0,0,2462.92108140462,0,0,4032.47943549755,3770.87630663172,2379.30482970343,1625.77399998309,0,0,0,0,0,0,0
"8",854.83819587063,0,0,1576.3935567837,5681.41657016922,1479.56041850133,0,0,1186.98565715768,2321.02200723326,0,647.208330932565,602.811384280921,0,0,0,503.803213554025,752.774546652934,1401.7543031744,1010.39163982736,0
"9",766.541218586419,2178.57977229475,2550.23199222796,0,0,239.803150318089,0,0,0,2114.99629537721,476.775946706008,0,0,0,75.2260339127537,0,497.552729794476,0,0,0,0
"10",0,9314.44304453069,0,2205.4450948425,1334.63430993328,0,0,387.681699233795,0,0,0,0,0,656.665932219886,0,0,0,556.993245428278,630.441793840514,190.252718354627,0
"11",219.668116836195,0,8264.98244247099,34.4489373360259,0,594.764927336325,731.694598962661,501.960616327851,2762.83176075732,0,0,0,0,0,0,0,4523.97229593631,0,752.118269465973,0,0
"12",6646.8865095946,0,0,0,9.77193642745965,1854.49822089009,0,1969.8363435268,0,0,702.652847422159,0,0,353.25085210332,472.673672011133,931.905129121732,0,0,965.267552924919,1057.54331648985,0
"13",3565.39997786592,609.335185227027,0,150.33046376833,1072.0235183671,1877.33083479471,26.105213464711,0,0,402.281505043129,0,8.44935169842063,0,0,2335.99476093676,805.484344874064,0,0,0,260.788999619531,0
"14",4062.52552626966,538.76275863233,1631.20114577333,153.487122901558,202.612488906068,0,0,107.119583800443,0,1382.29857781205,949.323086851758,904.395065175699,0,0,2190.45362337107,0,1332.5887934937,209.433016960801,0,1071.70878889527,0
"15",3064.0999741665,503.852049687297,969.111066407629,1544.66540966055,911.187224130843,0,3365.19953926113,2567.90036364002,27.1740640398991,3371.57572391651,0,109.112868791762,0,0,0,0,0,149.291605894033,0,0,0
"16",3310.64413473206,350.650489609854,3218.84215175942,0,0,1120.31336789324,0,0,144.465079166401,0,0,3236.04446945482,0,0,0,0,1095.41979767374,0,0,0,0
"17",726.337110013409,0,6032.09147111989,4078.05594112528,0,0,212.026072197738,0,0,0,0,1189.8720965098,809.609928994752,0,1588.75418056485,0,0,14.8037739690196,0,0,0
"18",1860.78463781275,0,0,2017.79774141733,1248.68979501667,0,4219.17113452968,2696.92035187552,0,0,0,0,1423.62378895838,0,0,0,0,0,0,0,0
"19",0,550.920813260515,0,0,233.036690163629,1540.84709470275,0,0,0,839.508402896756,426.244964478767,0,0,0,0,0,1973.04238405002,0,0,0,0
"20",2472.53803701693,3475.22091485805,433.656647561717,0,0,56.1584855376281,72.5103378827479,104.397647228453,802.605958134682,0,0,141.787595898782,0,0,0,0,0,0,0,0,0
"21",0,33.3313281092527,23.6730201049816,0,166.291635340472,0,0,0,0,0,0,0,0,0,230.678562356728,225.286197817687,0,62.0110139638999,0,128.551217626323,0
