"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,31805.1873328981,24519.9988527805,288.798812973801,7023.79477434798,0,537.011834448015,748.138370470001,0,8634.55005349081,209.994155970182,1037.18236823927,3928.28512350468,0,6559.50940517093,2030.11277589036,3494.13606901809,2404.42700507455,549.12570885485,1387.56617010361,0
"2",35348.7645346939,0,0,432.927233036549,0,1068.09672668164,5398.26598381905,5568.91047845266,0,0,0,2769.02815404431,0,126.388466538396,375.048500069964,3620.89900900638,2251.90884846343,3008.20594276147,1740.09969649356,2157.99939948312,0
"3",12231.6310030582,438.47245608586,0,11972.0357114431,0,0,0,4259.17922566377,0,2191.01526621771,1817.71181967697,0,0,422.352636274109,0,1596.55760705918,0,648.000250882837,851.790430944007,271.927642109456,0
"4",6076.20372127563,667.801466215923,0,0,7409.87376615213,0,1730.796360027,0,0,0,8497.63375460322,0,3362.0592740225,2487.41366359353,4367.30682954501,917.540303815352,0,1446.0671634361,0,0,0
"5",5264.84110134605,0,0,11348.7914838517,0,79.9440291283026,0,247.080700325841,0,1310.78006815929,0,32.4191960339383,0,985.919348298062,970.841421028859,0,0,0,1080.07121105733,0,0
"6",0,2047.13743974386,0,0,692.770113088201,0,0,0,0,0,987.740212550313,4907.84542754586,0,0,0,0,1367.70154597342,373.438251430204,0,1977.25638393627,0
"7",8921.28165360543,51.0154792982671,0,0,416.018654722166,2392.32695369069,0,0,0,1550.7057918308,3501.89372999065,918.781518052854,1446.42280884986,0,0,0,0,169.553586723039,0,0,0
"8",0,7375.7792472157,439.046976118456,0,786.962746349638,1447.84212518065,4270.01597991813,0,0,0,203.960121769951,449.622293703342,0,0,805.544139608416,1990.19811298507,249.988081288626,0,0,0,0
"9",0,0,136.808091112973,0,3456.52731210944,1531.74668859107,0,419.422306038126,0,0,0,0,0,0,0,0,3355.20274136611,0,0,0,0
"10",0,2815.34128760767,4477.01726364656,224.023599854132,0,280.425521685233,0,0,393.558246038219,0,0,4304.77979279135,500.309282344583,0,0,2281.1028444159,0,0,0,0,0
"11",8161.72063788996,0,1107.23717253052,935.989402028648,0,2521.88523501267,0,3865.24284936887,0,0,0,0,0,0,908.705253775461,0,885.661414823365,0,0,0,0
"12",948.14057350139,3733.33748790662,0,0,0,2221.64921326927,6444.35445829468,0,0,0,0,0,0,225.286031831569,0,0,514.399019529545,0,877.119596179005,0,0
"13",3570.85883134188,2732.57950791017,0,1466.14949688357,0,378.603499459442,0,831.187181583957,0,0,0,0,0,1178.17750353856,0,0,0,955.968134942148,0,0,0
"14",4286.11261449138,6033.31741632746,1721.63844748514,0,76.737567304136,0,0,0,0,0,0,0,0,0,2126.39607940012,0,0,491.707453835637,0,0,0
"15",6931.02846583636,0,0,0,0,0,723.157986580868,186.717179098204,1019.553130155,0,16.1770173692007,0,2145.89230585573,3510.44034932675,0,0,0,449.630038982323,0,1600.5734163917,0
"16",675.367606216238,3522.96727198062,562.360483889256,1998.46105136121,0,0,0,0,1161.62246644379,1681.85738020485,633.153195773384,48.5319666002446,34.8983614011365,0,792.960194223364,0,0,1364.19951219533,0,0,0
"17",2388.51467316626,1553.53095468805,991.183040606903,3320.8267258054,332.851868058433,0,0,0,1534.00795459549,0,0,0,0,3200.97771635883,0,0,0,1329.65764121513,0,0,0
"18",1661.81554284314,0,0,3161.83255119397,1573.93799854407,222.918350412079,0,0,2899.65922306939,0,2216.70913920225,66.1857518571119,0,1601.56593697272,0,0,0,0,62.3629555157642,0,0
"19",0,0,2392.75476798854,0,0,0,0,1352.97347494307,1797.51918896807,0,0,0,0,0,0,0,0,20.3529176527636,0,0,0
"20",0,627.055273349551,929.448034078328,580.755953286245,0,0,0,578.258516881165,0,0,0,574.707768032954,0,702.200022322377,0,0,2651.79620480984,768.761275190281,145.892576168205,0,0
"21",87.2059429997771,406.438496575961,169.39809749953,0,0,95.0131194559918,111.767318788083,0,0,0,0,0,0,0,0,0,0,0,0,0,0
