"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,33255.0026003853,13970.572461725,16405.061241839,2701.40843953815,1341.66378469248,0,0,705.477055786744,3062.07243463879,8465.50701796841,0,0,2883.42119029097,0,3308.86187096122,7594.88331835193,1070.55334918152,0,393.334047876096,0
"2",39003.8487181558,0,5796.23848680176,0,0,0,0,99.186920559988,502.011871528174,4121.94008944213,805.348979304172,3495.61721346734,2813.09881001839,4889.42916291242,402.283563198143,0,530.991868866716,1097.34534139211,309.201947897142,0,0
"3",7233.23742884553,5115.06977729979,0,3992.6439405386,5073.95830664499,2719.2615579138,0,51.24726281208,0,547.682602826762,3492.62766346733,309.252271438823,0,1787.12076644516,1991.80166345077,2179.94540995952,930.64054417744,0,0,1276.18485359465,0
"4",23312.129558029,3296.62128032883,730.468578640267,0,259.548263283914,0,49.0459325719771,734.604327442125,0,561.562615685072,1500.69369836645,550.190943109871,650.063730152955,0,1452.13258094563,3081.72975095491,0,783.905043175931,0,0,0
"5",0,364.934253813681,128.003837462252,0,0,0,8727.07041859072,4372.86976639147,507.281954197528,0,359.527301854196,0,585.402390991552,0,4586.26126900097,0,0,1389.27523235708,0,300.062134569846,0
"6",301.758181121235,1597.41523967642,1072.71225318721,0,0,0,0,1052.28404460033,0,773.868923097526,1107.95194460063,0,0,0,3795.85149905197,0,0,0,0,2652.04728893286,0
"7",0,913.092599796805,0,0,4198.32317174419,0,0,1549.53971576709,128.158299307303,12.5151799575929,602.393813693841,2397.66368787374,337.155621151113,923.536114052407,0,2518.36186710288,0,5787.26010631683,0,0,0
"8",4129.39838749058,4310.89696081776,1318.05901818462,0,0,727.049120530655,897.123715018118,0,2674.01749623065,191.294388572012,495.803782479901,914.709872248272,106.158502438114,0,0,0,1392.03378952246,862.41479060476,0,0,0
"9",3551.97847560876,0,0,0,0,0,0,899.964718290973,0,2397.36173716733,0,435.984823021945,1614.41738512872,0,0,0,0,0,0,0,0
"10",3841.81399624658,25.7871089620489,250.769599399066,2897.9243138759,0,0,0,1255.38724538484,0,0,0,0,63.0397720337964,0,1615.06690207001,363.970379285339,3018.77714448107,952.473073312909,0,991.548303332021,0
"11",0,3399.02079311407,0,7553.97885254024,0,2036.06879200874,0,2626.58099551996,614.096749317983,0,0,0,0,0,0,941.830759540978,0,0,1159.65530371189,55.2097196756338,0
"12",5979.90671345551,303.181547807788,3307.34743166637,0,0,0,0,0,0,0,0,0,616.948121539839,2252.37040935006,516.496574383054,0,0,0,570.027263027414,1418.00831928196,0
"13",2175.339766857,0,799.697892206475,250.111640821553,0,395.271268979638,2320.27721220611,0,0,0,0,2144.92431033729,0,1396.80331682165,1631.09874743001,0,0,0,0,0,0
"14",142.844890189441,1443.48982706824,1727.95432262356,775.430089308498,1516.97775553959,234.190827761008,2932.35777273958,1772.52068115328,1033.45162441692,0,0,0,1128.06143889383,0,0,0,0,869.19830840259,1159.43204074722,0,0
"15",618.18275666526,1.71433065098677,0,1344.64504048982,5430.31721931261,1507.02375220341,0,0,0,95.1116135886134,0,4214.95846956342,1422.79018439564,0,0,0,0,617.54392957804,1330.88259314844,0,0
"16",1362.06158155552,0,6687.90185925826,427.041748358419,0,0,0,0,0,0,0,645.78264584047,2080.73119923467,0,0,0,1165.9915365085,0,106.868919533553,0,0
"17",1651.50832929705,2706.86286466051,0,280.399577921851,1273.04538131393,847.398659969427,2415.09846365653,0,0,3605.49897492763,461.188985310503,0,0,0,900.598507776275,0,0,0,509.950829660877,0,0
"18",2015.12461468239,6209.87062716988,0,293.106122469988,1119.50213743416,0,258.64441823266,0,2641.42515848465,0,578.402185080317,0,0,0,14.7205155152375,0,0,0,160.44327748619,175.748393054921,0
"19",726.037912168576,0,1001.1409816793,1510.24945355456,196.394125864718,376.011170658513,354.631129702026,1028.13533342243,0,0,0,0,0,237.820290796093,0,0,0,0,0,133.179951706239,0
"20",247.76743340407,867.001306251681,656.024504902117,0,0,1517.5866642443,1190.77190593755,2614.78927148109,0,0,215.527774780322,0,0,70.2204243860758,0,41.710615367432,137.475723364311,0,0,0,0
"21",260.548158493685,0,0,0,0,538.925863605112,70.3489532205423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
