"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,33485.3261546786,4567.98313792071,9844.62875656525,5380.4941128631,0,5643.49019996972,0,2064.71950241082,5966.98543100789,2498.74320306959,2711.90321407249,3094.76163134879,0,7365.55019149907,161.743464451885,2458.48201776409,7501.4849293428,71.3582557884125,2340.16461048353,0
"2",26185.416136121,0,7785.34891355025,0,0,977.891437887472,4115.53883228849,9417.9619610833,0,1258.93706466348,715.118021334574,0,0,2817.6900738618,0,2549.9419245347,3772.61288736602,171.67466200202,698.473895613854,3399.93716323701,0
"3",12705.0868192731,415.248226816069,0,0,502.085020320416,0,0,4334.91745962256,0,0,9856.20479209065,0,2148.04958182241,2666.81589329315,4035.33222559744,36.9340305801659,0,0,0,0,0
"4",0,18264.5022613172,0,0,0,322.275725182419,0,0,0,2603.31864727923,192.885950393702,5413.73552995907,103.485809505171,4020.34957374148,0,2902.7706217531,763.682207186181,622.175846000037,655.053822134284,1098.4603082345,0
"5",0,270.783606072961,6930.55444279481,1864.24526583997,0,2850.50730816938,0,2146.66719220435,50.3648934233106,3508.35242941546,0,0,1829.2243752079,0,0,0,0,1386.31432072808,0,483.674725373465,0
"6",534.89727957743,0,409.754887656255,460.548917919313,3084.21712707153,0,2597.75864312551,0,0,0,0,2422.00784782654,0,0,0,0,412.750844164313,0,2431.95382692731,0,0
"7",12111.5744726461,311.712632312072,510.286612318778,0,0,0,0,0,367.345186545439,0,0,0,1591.6763829327,0,0,4475.40489000877,0,0,0,0,0
"8",1834.32880724201,2407.08375302505,0,2302.28981939722,8295.01025056548,0,0,0,0,0,0,1519.20706177801,0,1568.28718995154,0,0,0,0,92.7529421786343,0,0
"9",4481.53815506431,85.069280362534,833.002126519472,131.127213978454,1394.00973277787,0,257.524792319442,0,0,0,813.881303827065,737.152135728439,0,166.402398640126,0,0,0,0,0,0,0
"10",2906.13261773993,2903.11425680737,1305.09673704057,0,319.910291990407,0,408.835457783376,1810.23080265338,0,0,0,0,0,0,0,0,5623.23767436861,0,0,0,0
"11",1195.55517720003,0,10658.7247646067,2185.09858158813,0,0,0,0,2292.8161621325,0,0,1018.09343039881,0,1036.15384950341,0,0,0,0,0,0,0
"12",8180.88374191312,614.242296104806,0,0,89.2751758713611,0,781.764787554366,0,0,0,0,0,705.084558022215,0,0,681.13308886805,69.328689160322,3171.16683065065,671.407212367189,0,0
"13",4222.48004400466,3569.38353066991,0,65.8906008825479,0,0,0,0,0,0,0,0,0,1212.56770875398,2043.20227134858,0,0,0,0,0,0
"14",438.429217378831,625.235784431058,3086.24889153953,3293.80807111187,697.578590939842,2182.89515468989,493.066683029286,0,1422.33348491344,668.647209738926,0,1250.51390547285,0,0,0,0,0,577.152585598365,0,0,0
"15",4170.22114143284,0,0,9553.01265535415,0,0,0,0,0,0,0,0,1148.93268060102,952.454987309324,0,0,0,0,685.462220203053,73.0862046957484,0
"16",2853.11264514567,107.852709194757,490.067738470985,4744.39650052772,994.437853208795,558.082964064484,1933.04010701081,0,0,795.388972666381,0,0,0,0,0,0,0,0,0,0,0
"17",6544.67345359513,0,0,0,0,368.437972919856,459.841854126301,0,285.849146840207,378.254533610991,3152.26647902529,0,0,0,3462.22713437691,0,0,0,0,0,0
"18",3452.75999482068,0,0,1271.40596221386,1012.45664506747,4980.36089965347,2524.5085646685,0,0,189.024271521232,0,36.4711116651152,0,0,0,0,0,0,0,0,0
"19",1901.58661003752,0,0,0,0,0,0,0,1194.66199771351,0,0,0,796.652136538491,0,0,0,1670.69960526294,0,0,0,0
"20",2834.81058907406,750.406626011432,0,14.1396763397736,0,0,0,347.332867262189,1127.82983529074,0,855.873397165169,0,0,0,0,1628.4826329756,0,0,0,0,0
"21",0,0,869.822975319341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
