"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,40346.6757310825,22824.3423003121,3143.66575188852,2174.85494388738,130.335810234622,4689.52288870032,67.7329566326378,1051.54304361545,1986.25006029529,528.680879485805,644.865384877128,3649.42527214137,5465.70432035942,2912.16655144612,1928.45465681197,0,0,97.1937932303251,3516.40446823473,0
"2",41054.2601636035,0,0,6084.0238502892,291.088442374377,840.723479046527,0,0,0,0,1725.47916924354,2594.03749526579,3915.88705390772,372.143932511835,71.1512001526056,23.6656258014905,3449.18788192052,3326.52007091453,0,118.374608512798,0
"3",14074.4761292053,0,0,0,4071.79348097444,951.747560259825,3697.09925050889,4659.47484839972,329.835212377108,0,771.238885131958,2201.99056259372,0,2739.20225605717,0,0,1582.81146020145,1589.89401562751,31.1103880784359,0,0
"4",15976.7562420027,7617.93009300157,0,0,401.398041132021,4193.59721525506,51.4797649949235,1335.23946557854,2188.36064274997,2109.23913383063,0,271.086447510367,0,0,1198.85821794909,0,342.273267286553,0,1276.47777139532,0,0
"5",1957.81502870522,734.198551339653,3082.66923277763,7671.67741470558,0,0,440.590243232571,100.170599135765,2407.78027355898,0,0,0,0,128.830179075335,1744.49882735328,1212.18684045207,238.184966275833,1516.94927256908,0,85.1371300486219,0
"6",0,4085.44208554878,77.9339356828418,0,229.813792681679,0,667.979169514259,1911.07326979448,0,209.010850666128,1015.32478079947,0,0,0,4157.31148958068,0,0,0,0,0,0
"7",1660.46869602801,0,28.3043898105697,0,1579.60995596346,0,0,0,0,248.624186902219,1397.33340466959,6805.10145361044,1278.85614479697,316.557689424231,769.355306117628,3130.62394701766,1044.36132341609,0,861.720148058832,247.083530948138,0
"8",3207.29997638124,0,1448.77245898884,2336.02022462295,1760.75916642778,258.357839008462,0,0,1368.18346268989,515.372220704996,3158.70818070733,0,439.01004532558,0,153.604845709702,759.660088295956,1951.80587395276,0,661.405441322361,0,0
"9",0,0,246.974924848429,1293.42259545326,776.480600402092,0,3195.45700388429,0,0,0,0,921.845519546477,0,0,551.366714693076,728.33390263022,0,661.139592012445,0,524.686285747453,0
"10",3913.04153871564,0,2120.56744216821,4294.61588953469,0,2366.41856438121,0,0,327.28143106462,0,33.857967838517,0,932.830661711267,633.895669240534,0,0,0,0,654.048673729122,0,0
"11",3627.89719299412,4387.79231248292,0,8.22068105627068,1264.85491353877,1273.49168631463,630.939032198609,2211.59121848709,0,0,0,0,0,355.360827100027,1389.37753734094,226.487562319387,1807.76345837177,1202.66554322495,0,0,0
"12",1070.19978121289,749.274312679402,1302.89535337483,658.933666019121,1814.12075570421,0,3004.83281660486,0,1049.63002580605,1415.42194655151,525.014147030847,0,0,0,0,0,1672.18252414253,559.720044564777,0,1142.06100682115,0
"13",0,0,870.644541100128,5110.19112055575,1283.09803147343,0,0,0,83.3061174078226,0,1765.74954598125,0,0,0,0,0,0,1676.32862574134,0,324.20617340009,0
"14",613.046140205581,3651.90182841761,0,1349.61672622722,0,0,42.7865426306963,0,0,1842.69458286122,1618.01365579364,810.317733388461,0,0,3958.62113247919,0,848.911236840181,0,0,0,0
"15",380.782825570793,0,1699.64583515687,443.476628470733,2294.58546487577,0,1156.76653534678,1826.69687587676,0,568.905281997962,1172.21483790362,0,0,1939.86814369728,0,1315.92822555115,104.766300791291,1556.29469801373,1296.23103331507,827.007203028455,0
"16",1734.34809856811,586.85264882191,0,0,0,0,0,2821.5446906953,0,0,4373.35769232053,0,65.3341067415935,2489.15865758926,0,0,0,45.9821369781323,0,359.801458574599,0
"17",3334.05769104233,688.334814598581,784.443326886483,359.751310115097,3827.01721124089,0,1192.13908431277,0,0,2692.65675155001,0,0,0,0,0,1360.43495665816,0,228.887183089699,183.828245000677,0,0
"18",3895.76619328676,961.558739830984,2959.69748663001,939.112342987919,0,839.978353829444,0,846.466119782854,0,1029.32668454581,0,0,0,0,0,1750.63484763412,0,0,244.446681082623,0,0
"19",53.2712047444111,0,0,1926.88414448152,0,109.876419500007,445.777589947004,0,0,2098.51120581133,0,0,678.718638360049,0,0,0,0,0,0,250.56114670815,0
"20",0,0,0,110.979675310573,0,1275.92453473711,0,2277.12023844237,0,0,0,859.839640108999,457.805232993877,0,0,0,1511.61831094045,1065.58799158563,0,0,0
"21",0,0,0,0,0,0,0,0,0,652.895654186393,0,0,0,0,0,0,216.927321132948,0,0,0,0
