"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,22410.5637620562,21181.2276896204,13765.1492068662,4036.52165606525,3256.28165533019,3769.88625907728,1137.93910107474,0,6056.80304422261,1303.11299745208,2709.40496503181,3556.20124050847,1918.23821632388,1581.26155266669,3308.0486580153,90.3381842227786,0,2155.18310124588,2921.65752345661,0
"2",28838.9935634562,0,3311.8319771593,1492.21798478121,1838.63764582184,179.928815037326,4226.48202918023,2509.5267212185,279.203408296763,971.153764701413,5694.74833305372,0,4535.82937852388,0,0,1242.13141930445,0,5999.28000944438,0,2746.57792356493,0
"3",12120.4271021869,9338.67158908831,0,665.376110986671,0,842.110773186242,692.841484520301,0,341.255046636871,0,2247.35334938475,4608.57389774069,0,0,1451.55674395577,444.526120470081,2557.70573295511,1321.45730244686,68.8187958575999,0,0
"4",14297.4196629154,3421.62658538808,498.066503235901,0,2278.91852863482,0,5541.83104533384,0,0,0,0,0,1799.9542474512,3218.01102684208,1813.42692472333,450.416682540028,3643.02509562162,0,0,0,0
"5",7356.74323506364,2286.27835383525,1542.02987269154,0,0,1587.11271377937,507.276208336412,0,0,2266.82746041931,0,1214.92997255194,0,1021.68722025618,1671.97364137116,0,1865.82988092483,0,0,0,0
"6",2939.16357674104,0,1226.85385867319,2621.26787152823,0,0,0,0,0,56.4787519714496,0,2462.88878068099,157.047494872357,51.5348819655859,0,661.518433533103,1512.5211835975,664.614540704766,0,0,0
"7",236.400492363916,4287.77025184054,0,8850.20492898738,0,0,0,0,0,587.446969068432,0,207.022911188238,13.2726013377669,0,647.735945663312,0,2637.65435650117,729.728777897833,1170.76294191536,0,0
"8",0,4219.90137261312,3728.26188527462,0,2295.77090274143,0,0,0,0,95.7582571795524,2053.96044794915,0,0,642.702602959252,2194.67781325054,1768.25242460278,553.608667733874,185.599692711726,280.465757121909,0,0
"9",442.464077370222,0,0,0,0,0,0,5269.88086302542,0,0,1459.17462640555,0,0,514.097889689702,64.733573781079,654.759622143279,0,168.642095675847,325.95439112658,0,0
"10",7006.42048661975,749.352576774306,1990.36999104423,1722.15985562632,0,43.685850264886,0,0,0,0,0,296.017922877405,0,0,0,2832.83028583633,0,0,0,635.720869340384,0
"11",1647.10232246497,3857.12658894825,0,0,4690.45662948563,895.409733786809,0,0,3902.71572403016,878.844180439049,0,0,541.234745939589,681.825625722251,1291.72641461292,0,0,0,0,0,0
"12",1119.35986425912,0,118.017527958584,1759.22430154934,1462.56330127194,2055.30341840877,46.12943954995,3363.84149599433,141.773027522043,2334.10529938239,0,0,244.16596520896,2319.80273940662,0,0,0,0,0,0,0
"13",1876.59757345364,646.311401809109,0,1202.3938124236,841.055919195125,0,1256.58458610921,233.363231491728,0,896.474382665785,0,34.3194945942817,0,568.376044260787,0,0,0,2466.68101399412,0,1091.36669566229,0
"14",3600.24230505437,2518.31827158537,0,281.753756181715,0,0,0,2605.40914359434,0,0,0,0,465.57923112007,0,3555.75025678115,522.585860823991,0,0,1186.27075370284,0,0
"15",2112.10727491211,4682.87855846989,0,0,0,0,1203.4056130146,1169.66440566682,2322.46620948995,66.836918182423,0,1221.7343446983,0,0,0,0,1910.11082371559,1893.96574144642,0,0,0
"16",2078.95835664511,2953.40241937589,1564.03859081275,666.472831191524,1723.89390823212,913.999661427279,212.899809364493,279.180197377656,268.568061512005,0,0,0,0,1814.96565435073,0,0,0,0,0,0,0
"17",1174.90157577325,970.479790798275,2286.19333126674,0,165.063528956716,0,0,0,0,0,4533.21426999084,1288.52890978336,104.582251016363,1495.11796089324,2633.46895601596,0,0,0,0,0,0
"18",8334.43403717259,0,0,995.053436714087,1469.1040631074,0,257.924796222296,0,1436.61898324943,0,0,422.510987241564,0,0,0,551.341145902977,0,0,0,0,0
"19",423.47020212139,982.049397237167,0,615.190139415945,967.488717164105,0,839.432233688609,0,0,982.276393168237,753.693266756994,0,0,0,0,0,0,0,0,0,0
"20",948.281193693239,0,0,1094.12778546592,0,2376.93563675616,660.676417478557,1488.30512338225,113.319748532678,0,39.7158559129811,643.152050512693,0,194.361812384515,0,0,0,0,0,0,0
"21",0,485.230197983943,0,0,0,89.6832045899614,0,0,0,175.903138502882,0,0,0,0,0,0,0,0,119.006434242553,0,0
