"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,44578.189376243,18712.8163491229,14691.1890296399,1569.70400075714,3599.66286400242,1934.31300700323,2652.99569566908,0,336.271570924514,3348.92310755646,0,1083.97386714122,1188.47566837511,0,782.658890324024,0,678.645386477437,0,0,0
"2",44319.0990164332,0,1788.30163970976,0,967.774872950879,314.853723563582,1971.91519107485,1859.35884532676,564.550009217008,2725.13262594467,0,0,1126.02453595277,2894.81917110607,1469.24783343652,340.056341808852,2280.83215634183,0,431.300823136422,813.276187540941,0
"3",5830.17111956622,3971.99594020023,0,5643.63973300175,0,1436.40243597208,0,6671.9776602422,1211.10568091023,935.919008100392,3414.38124883679,0,1928.79899727275,449.058757202341,0,0,1963.64969030878,2547.72845776012,695.845320041841,0,0
"4",10031.4349760925,755.782587693567,4106.8740938363,0,5113.36975074765,125.313130437493,1588.4129237481,1496.47023357432,0,1977.81370736451,131.715903852331,5460.74866306437,0,4683.72029018109,0,137.152353988519,0,1353.8876881059,0,0,0
"5",4606.63208134274,0,815.813963515852,411.037397298181,0,1280.32103864862,2920.67152277359,1258.59913533815,0,1796.48883877929,2712.14991236082,0,1104.47132846897,0,1968.95376125289,0,1746.2762631877,509.673684511833,189.599631751225,0,0
"6",494.285293258614,464.130303621121,0,1594.1022622857,347.099508366381,0,1666.49707325528,0,0,0,0,0,0,1160.71897927124,0,0,0,5397.88081070804,1229.1751435018,0,0
"7",614.685712736357,0,0,4243.40698617502,0,0,0,661.077418005779,0,996.989073449462,0,676.177780620213,1718.646184895,0,4059.47562729211,355.356251455428,5758.39080644144,0,283.794335693005,0,0
"8",2302.77797330494,2472.43924588271,599.441790525099,1546.37171956467,5296.91375079608,0,0,0,42.5084945167061,399.53364163088,89.8688440549446,0,0,0,0,4125.44332262511,0,1143.66104123678,0,0,0
"9",4706.50701305653,0,0,0,278.568111358878,1164.05804983041,0,0,0,372.385263734232,0,916.196746794885,0,0,0,471.590877951078,287.327108784771,0,703.073967706879,0,0
"10",7770.25332260617,0,1263.35190441049,812.661751204202,0,0,995.208821925872,238.592399170249,231.364678187919,0,2745.95617003377,0,871.486948857042,0,0,0,0,0,247.138796638265,100.543045349581,0
"11",5168.02828917817,135.181897710992,3592.57145640402,112.34356631354,1086.00592292539,66.9270046845095,0,0,0,1237.56195765632,0,1416.31401065221,1807.85908173769,696.822598890151,0,2291.56094044491,775.265238831637,0,0,0,0
"12",0,0,4003.3023015885,1109.03815984776,0,39.8838683274643,2487.58608004876,0,2114.07782331677,0,171.864862135217,0,0,3286.84967258815,0,710.208090268974,0,575.716154766074,0,465.759367624389,0
"13",613.128196494278,1065.12597565843,0,0,0,0,172.109173313413,109.544119264578,4257.82041886515,0,0,2340.99758005322,0,0,2203.65809648766,0,0,0,0,351.14059552295,0
"14",0,3191.35327148196,1908.71004344887,0,420.044984216129,0,0,0,0,0,0,3826.13644563861,0,0,2954.42798759582,1122.75120186211,1312.48564460038,0,0,0,0
"15",4048.54550594483,2889.27239723827,620.741538269745,0,1593.78700757603,0,0,950.384946062939,0,0,3648.62763873581,0,0,0,0,607.361731762409,0,0,0,2224.44912400614,0
"16",1340.71056999635,1679.35417873718,0,3890.19653228905,2305.32870354908,1190.71006536106,0,0,0,854.24950888344,0,0,0,0,0,0,0,0,249.454207459706,966.37572401369,0
"17",3293.07661228896,0,0,0,2201.42143674397,2369.14048573429,4000.14760949321,0,0,0,0,0,1589.15247534485,0,0,0,0,324.110834680721,0,874.501120208677,0
"18",0,2448.72839103541,0,0,0,0,1478.50851923942,998.073345831667,111.301091827355,3253.45987644356,0,0,0,0,4055.85977047748,0,456.669405845117,0,664.387048910279,0,0
"19",0,0,0,1055.82531521232,0,0,0,361.637763811596,273.192012428852,307.680355751952,1791.5896802581,174.397374331753,0,0,0,0,0,0,0,1599.27784775787,0
"20",1343.16482231073,80.7867125772697,33.9608706663603,620.779568886144,461.047071576597,295.807360388255,0,798.398720528458,0,175.423131240278,0,298.115635746014,187.453736308368,0,194.688746279494,1492.27065068085,65.6205804817802,898.665116075069,612.692900373311,0,0
"21",70.9863976559366,77.6208397236801,1.00527623929319,0,128.409679112092,357.371435616826,0,0,0,0,29.8957790818046,0,0,80.2565374407166,0,0,124.277030448992,0,0,0,0
