"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,27201.5930555595,26376.0174979752,3435.74102260137,1203.5924756039,4488.43890569591,1376.50564529109,59.4455417440781,2876.66269534631,1800.31302055906,8554.21994613676,6386.76189002793,0,1464.21998740605,0,1271.62526632714,4240.1909149256,2233.82596356933,0,2188.66498446696,0
"2",38425.1134856219,0,287.937453383756,356.198407773078,0,1199.51427306212,2662.56950710897,3810.26342603871,36.5603761209477,0,1075.67601126396,2425.77803983325,0,5047.00906633719,4300.51901873664,1309.79436522729,2372.37506695401,120.845013237247,436.389462845671,0,0
"3",4151.41419123275,2248.96637902364,0,6081.6172650174,856.384991127701,1684.73078086114,1906.42547517152,3250.53018645603,2429.70957058259,1109.92898554058,858.822260727378,793.332530150997,4062.73685553587,0,2661.49369178595,2146.17984166286,0,1437.76293572082,131.532427203642,889.105681614719,0
"4",16900.6965606906,0,4369.91504250646,0,200.5606483613,0,1400.43627571665,1930.58221461291,740.927646196667,1860.11126297843,0,1345.06997167253,2038.16046460831,3527.0031689688,979.531581722839,0,0,1316.00558885323,0,353.695875797531,0
"5",5203.99562650106,1424.77899046026,0,6463.4797906892,0,0,1002.42369368023,135.102879851325,0,0,0,518.220450619835,0,586.89776284616,2624.31100714379,1936.58976172184,32.8068486237985,0,989.01985813474,403.061888957539,0
"6",2692.80903610023,0,849.435910544614,122.880580024316,4592.76076900211,0,0,735.003922027676,0,1071.6149897676,0,0,0,0,0,0,0,848.487465256671,1440.89670154498,0,0
"7",2990.48392372997,4081.41729106702,0,645.710190941244,2075.71775325593,0,0,1473.24937894976,0,1721.39451695883,21.0694037598854,35.0335971694676,0,0,0,2880.84064042245,2193.50455605864,771.091378928539,0,478.487545521946,0
"8",0,5993.27638894416,955.836669788335,2211.94968415238,1359.88733818862,420.871411216496,494.856163710728,0,0,0,334.609901748379,1501.20564941116,600.471883918686,1182.06012803876,0,0,0,1591.47656506559,677.168727763264,695.289312191362,0
"9",1256.67226498632,835.970867729256,0,0,61.9885993017401,0,218.486784461629,3324.98565326455,0,0,93.874170729499,150.355239292706,0,0,126.934255466211,1965.42126742551,865.018036560403,0,0,0,0
"10",3147.1181814831,3186.92595685336,0,2961.58037256629,2069.82980530859,0,835.658336180879,1526.82400943309,0,0,0,590.880956396051,318.215129342082,0,0,0,0,403.898143027497,0,235.62694779282,0
"11",5904.78775500371,3543.52534446996,60.5176632422751,3690.06369534434,0,1055.01667024478,0,0,554.807372659565,0,0,0,1223.50814216955,0,0,0,845.142217330438,906.835429600097,0,602.237675364958,0
"12",0,6722.68786364397,0,1772.35210987886,335.035701267161,0,1060.16294768942,0,636.990448674982,78.8583705113117,1190.52946061364,0,117.94627969295,0,0,410.775996040683,2136.50910139707,255.436489368412,247.001611733595,0,0
"13",0,0,0,599.135086026014,0,1352.97960066434,3294.57346093524,0,0,3006.21428286584,1054.30438972528,0,0,329.473989925646,0,0,0,0,0,1476.84334551738,0
"14",7673.87434068772,1968.61727746602,0,0,0,0,818.658543374416,452.497503434863,0,1218.6142803372,0,0,0,0,1977.94626584108,328.733156369045,0,224.658456534487,0,72.3097547990136,0
"15",7190.06120080445,491.712370565903,448.277351178597,293.612543452315,801.426495833161,1389.66013066857,741.225062984006,0,0,101.610322015339,0,0,66.3936500838775,1184.52709519142,0,0,603.70588779809,2627.70317093521,643.254608085127,0,0
"16",559.332811553795,1319.31497859436,0,1577.60429110782,0,0,1550.88021257066,933.894612947437,740.379036368414,0,2257.5125464619,453.187405234334,1445.36937507486,238.232274026491,0,0,733.816751223988,0,666.855195125641,0,0
"17",0,794.187702803225,0,2579.85445139103,7508.25959226583,338.861531355719,0,154.418917339147,70.5549715373158,1565.97895346256,0,48.0721813915035,612.118305243253,318.830957782733,0,186.450357975346,0,399.619069171121,74.3435827760509,0,0
"18",27.2006974042537,1457.23533299993,3810.06519768333,2652.58524534729,237.35424320195,0,1547.48703987144,0,0,1805.56035553975,259.206361748733,479.904230515107,0,0,1190.38874529845,0,0,0,0,0,0
"19",219.638977020949,1229.6208311697,70.8370823055598,127.463884026583,466.676387958285,56.1481183906621,305.020773128904,0,0,0,2385.14869399101,146.91877384647,543.390579934945,12.7362477793763,0,0,0,0,0,0,0
"20",130.743978669295,1310.13048645367,88.0538672798673,70.0122071510639,0,254.230040407383,0,0,719.328091783121,0,0,234.363321339728,389.556490374422,549.730996752261,2935.96670771029,0,747.724544400725,129.034891797155,0,0,0
"21",79.5438707767346,0,129.997491848989,88.7511942272488,0,0,0,270.312036726379,0,28.709219367018,0,0,0,0,109.220549116434,0,0,163.288613256534,0,0,0
