"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,37482.4984856128,10551.5174596854,23869.4432265913,3958.02413922462,1122.3584507602,5638.27784314264,1034.08657131723,671.60476444309,803.986384939635,0,1659.26122909083,3646.91909807586,1785.01947776169,74.562792717886,292.912790276302,0,1515.69375383922,368.440418984663,683.211926772433,0
"2",35058.2335844723,0,1587.30258174091,1667.02740386522,0,1933.26869558675,4960.42766889089,0,0,106.758237505032,2109.50434744441,3512.48391146783,808.153916860605,3178.5053000973,3029.85728396832,1886.60740853505,3389.62491449778,242.558673830771,0,396.229044781543,0
"3",12973.7216265002,2972.45619958717,0,550.547076569656,3806.94029286513,0,2971.1049446929,0,1608.27539216557,5785.68307432436,287.726721405949,0,842.021038112668,1687.97783019463,0,0,2186.44992148096,777.678681273711,92.4079322878131,157.68331795477,0
"4",19724.324629434,0,1996.03319300741,0,0,1088.89204383537,0,745.0434494686,0,231.425888284932,4315.96497051134,0,0,390.948412591026,882.503926506977,1787.25551958197,0,4249.65589388711,393.187027681251,1157.46134789671,0
"5",4097.61381888182,0,1341.30808636593,0,0,0,715.572643026642,280.690742278148,0,0,1300.18502469573,2236.29618812809,1377.51893765549,2129.96033055008,3013.61675961943,1303.06995817029,3262.62967576399,223.283993405744,38.9424006881728,0,0
"6",0,0,1195.96814501548,2674.01308021254,0,0,274.867206870702,2131.80382102219,545.683622817567,1208.3951442916,0,2276.97705411734,0,0,0,0,0,428.809938731469,1617.37136118941,0,0
"7",0,2987.48015749005,1071.67250199904,485.191081677137,4769.18447462491,0,0,0,0,573.193703973647,1712.74435814845,0,821.310287665678,2495.62522308126,794.905643797442,285.556412845238,2275.22518843951,1046.4081981714,0,49.502944850021,0
"8",2123.115439406,5829.26667898483,0,1757.26622073358,0,990.339313941005,0,0,361.295793609962,0,2576.26501082701,0,0,773.673034802999,0,1788.32348737768,0,1394.22647519218,0,425.188369262671,0
"9",1539.18288432769,0,2435.12940160973,0,0,0,0,745.912728531315,0,0,0,0,456.200758527562,31.173818718657,0,1913.16339826493,0,0,38.1854767988583,1740.75867243896,0
"10",0,1542.4475249788,5613.76451955711,1874.61249085678,2576.0538968809,0,0,503.194240190384,0,0,0,1065.9310643375,0,0,942.23551681047,0,0,827.575592227917,330.742992543926,0,0
"11",12802.2413115969,0,1935.12807075063,0,0,0,245.938770060838,1294.1708589101,0,0,0,189.341941926404,986.531514342747,0,0,0,55.3797566626432,0,419.5596025836,458.150138595722,0
"12",920.258533054283,5495.85567890088,0,0,168.129503190462,6003.04617742201,0,0,0,111.128268908169,0,0,676.171362023179,366.4079692746,0,0,0,0,587.473572067212,635.81531567131,0
"13",674.295246338757,2373.39350599663,0,1178.0497852992,984.362871469388,251.867130245711,0,0,0,476.818830396016,1864.48420184715,0,0,554.303305640811,0,0,0,1664.8155389033,1091.13373952286,0,0
"14",1339.63132949628,0,0,0,0,203.536004428016,279.398009375156,4527.21617231762,578.883023589796,697.624871634994,0,1421.22279882788,788.753329623189,0,3081.70524842669,0,0,1059.26243485892,0,758.67635626531,0
"15",281.795810793988,1790.99581060818,5019.39562399301,0,1393.84248638276,0,0,402.601139090046,3869.60260602234,0,0,0,0,1027.23163801052,0,0,2468.68712383031,0,329.017650865005,0,0
"16",0,1473.19648126939,2370.63740422637,959.246344944876,3051.20327428561,394.980328901181,63.4249377717613,360.53115557683,0,1882.086038393,304.701920819915,0,333.2245529864,0,176.056889305994,0,1107.09016180817,0,0,0,0
"17",0,0,1624.90036623252,313.766167801538,1061.73386175244,0,155.968582232418,4978.32404069975,0,2064.1083494018,1665.19259008731,2011.74219697219,0,0,577.678540452436,0,0,0,0,198.135878862243,0
"18",1234.50954872687,910.132095209215,0,0,0,0,2782.38563374637,0,87.9317681325757,507.618317511916,1425.01584771049,601.21934191711,407.44348731271,0,2075.78901940676,3179.5216781208,0,0,0,255.420711815665,0
"19",0,934.617584597122,142.574398693074,135.232394511811,0,252.163317446763,0,0,1082.64323848902,0,389.35945172592,0,0,0,2147.92097723194,0,0,0,0,479.088986856836,0
"20",3661.15207460421,0,510.637110896252,266.196748654719,0,0,1062.65375027235,783.188050139398,0,714.753029503608,133.828701682424,134.608510116148,271.962313918315,19.8953343315969,0,0,0,0,0,0,0
"21",123.411064633349,17.6209145690826,50.9223639640314,0,0,0,65.3499317932607,270.347313283908,0,205.32842083482,0,0,1.65655887402363,0,109.479224577888,0,25.7071827889758,0,0,0,0
