"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,33924.5648698419,17638.0607192641,4809.87668690823,3954.29956264042,0,1002.59018718744,0,0,362.281820067866,2993.93182963408,673.96550775585,5194.59694274546,6128.46450105397,0,11836.8309542631,1324.20015873745,3759.02915760169,1555.12591553452,0,0
"2",25042.7343306901,0,0,16968.5753103689,4704.76540825378,197.409820006641,0,0,1051.88272681294,0,0,4412.19929305718,322.133999038734,868.24207120272,6140.75086256972,0,3110.80333878131,0,0,1047.04581276249,0
"3",13804.2509445406,429.084823377924,0,6518.92179572714,0,0,0,0,722.384275835359,0,6483.39109872429,808.344403460452,3073.05181708283,0,1812.72207163001,0,0,730.514209305207,0,2318.00860973168,0
"4",0,12264.0774918003,4438.9460617398,0,495.026732991747,0,4939.13313696477,0,4163.96887570573,0,0,0,2340.42070012101,0,3747.88427366567,0,2579.31178616531,711.039102257033,0,1282.88814127516,0
"5",7754.25003561107,0,5415.82868530275,707.839380012509,0,0,988.302292659777,3836.33353077758,1990.36802086479,0,0,0,0,145.753848869739,0,420.263900307504,0,61.7488648237643,0,0,0
"6",4660.20250771342,0,584.381231831365,0,1148.57480648098,0,0,0,0,0,3064.95188231432,0,0,0,0,44.0700872083309,0,872.809587549936,0,1978.89927116994,0
"7",3826.34761871195,4325.58214958023,0,0,0,7328.29511196663,0,0,320.357290458551,0,902.716393241942,0,0,0,0,0,0,2194.97203713146,469.729575673136,0,0
"8",3201.29398345265,0,110.103845550526,0,0,0,6947.82456832235,0,0,7492.24774799797,0,0,0,0,0,0,0,0,0,267.489678814463,0
"9",0,3676.56975555494,0,5223.13738366279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",6847.62128014427,0,0,0,0,0,0,0,381.594270784614,0,0,1891.09793644137,0,0,0,13.9232364141081,2033.64953915708,2755.19276780915,1353.47880763311,0,0
"11",3265.04158668185,4414.86044642363,0,0,6783.07957246335,975.734999430347,549.02027064981,0,0,178.508395610737,0,2220.19669416981,0,0,0,0,0,0,0,0,0
"12",9160.21985286274,706.171048107981,0,0,0,646.978443387926,984.343329780937,2217.09560707034,0,38.6873025684549,0,0,487.663696990403,0,723.127099743336,0,0,0,0,0,0
"13",1315.53792920971,2325.74312693585,0,154.188384637684,2021.50880128873,0,622.366032986418,0,0,0,2124.67738198318,1899.23640079209,0,532.381380871229,0,0,117.884716954851,0,0,0,0
"14",570.077083451297,1146.7871795553,7352.22096535811,0,0,0,1941.8308848549,0,0,0,0,0,0,0,0,121.322474979238,2882.24220308478,721.428787560162,0,0,0
"15",2053.75949878119,0,0,473.667306614831,0,0,0,7765.31839934106,0,0,0,3204.04400122458,0,0,0,0,1463.14602335122,1623.23466028335,0,0,0
"16",230.275002231206,596.520226626336,486.234163814839,0,0,0,0,4238.36274563648,0,4996.85947560857,0,0,0,0,0,0,0,0,1928.12787637203,0,0
"17",2909.21322061443,0,0,0,1178.59853728911,1310.45424022748,0,0,0,0,2015.21670679347,0,0,4521.73522654794,2215.34114475174,0,0,0,0,500.99149827043,0
"18",8373.79030978659,0,34.7238652948387,874.385773786223,1483.62137926806,0,0,0,0,0,491.786699289677,0,0,0,2208.67942218508,0,0,0,0,0,0
"19",2347.38189849358,0,77.9506907348643,0,0,1781.57884754806,88.8315988105027,0,0,0,8.30115492512255,0,0,0,0,0,1259.55615904034,0,0,0,0
"20",1083.91010504102,0,820.617209520186,0,0,0,934.51509619037,0,175.364748807927,2300.32381804996,0,0,0,2244.1446465095,0,0,0,0,0,0,0
"21",107.579714248636,0,487.823789325558,0,0,0,216.612523468601,0,0,0,0,0,0,0,57.8069482765424,0,0,0,0,0,0
