"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,41523.4496327669,10582.501290304,12453.1775312593,2106.97805350174,3588.08842912516,3890.96994781243,2619.67192672199,346.495082494172,94.9626606813897,5651.89857318445,4350.2565915993,0,0,0,909.02325912245,3718.68203996275,183.925292318524,2140.43052536352,997.307977017402,0
"2",34547.8812915181,0,2780.60243323099,7062.64146089915,0,0,4669.05519981799,679.227634773783,0,1018.67879474074,6411.17395988675,1340.25276713108,1731.5032604924,0,0,2289.28753874189,97.2468070057191,1003.68526912797,0,235.306556178358,0
"3",6570.53943679389,3555.54590242291,0,0,2967.0216503306,0,1147.46199129209,0,0,3947.04827384247,0,0,1057.25550194113,8735.55691209885,2493.5906250386,647.044576155636,2648.6214090977,2550.71939400414,0,380.268376397386,0
"4",14713.2200152156,1569.90968837402,3607.42742041987,0,1166.66102245839,1036.51786794455,665.107893105997,0,2230.91292786366,0,0,202.644516791904,2743.46339183924,698.617049455528,3493.66276750418,1161.34645750388,0,2974.85498918956,698.350295019889,0,0
"5",2926.36309078886,1556.8567597445,8499.36242828054,0,0,0,0,4198.6772516617,0,0,0,0,1113.47045993763,0,350.712958192603,1136.99138552723,206.652955113916,0,0,1331.60126998276,0
"6",2647.73343387237,600.750369294537,0,757.564588726564,0,0,0,0,1044.57865361883,0,0,0,1683.87925625878,979.994379784919,0,0,1603.47975952126,580.315857220935,632.932682773707,1822.6603931962,0
"7",4408.38429335688,150.640708859544,0,25.4457974548163,0,3377.66806751308,0,0,0,4537.24781790847,709.451395388206,0,0,1988.36649311186,0,0,0,2703.87588501972,1466.91971815109,0,0
"8",6495.25418598258,399.818791238278,0,0,2906.01198260359,0,3527.11787372052,0,1982.48863227231,0,134.755406898479,2025.84868159487,0,0,0,524.78295029503,0,22.8813195320501,0,0,0
"9",0,0,1439.84075244253,1532.52052773988,0,517.214994256627,0,894.794279281328,0,15.8337091463045,0,0,929.726570658925,0,56.3003815358634,0,2798.89328362094,604.042749449474,110.53989108598,0,0
"10",1731.42982085921,89.9831554207855,0,4393.31418983272,0,218.917964997719,345.960044707003,1136.70736008402,511.345943159497,0,1849.46965003533,4311.33595656337,0,0,688.093752724098,0,0,0,0,0,0
"11",3083.56619020002,5879.96007741476,1911.89224062621,0,2539.8886758443,976.209805299134,0,0,0,0,0,0,0,38.9186018945836,0,3275.08951015185,0,0,71.3008380506735,609.616025948065,0
"12",100.142472633247,0,1608.43109542591,1795.56718278094,0,0,1712.25127680323,0,139.30950835175,3429.13490840334,2386.22554885859,0,0,0,3793.22438725499,0,0,0,0,0,0
"13",0,2580.34818465039,1275.85196024195,2172.92920404717,79.1799129938035,0,0,1472.11531492946,0,0,0,0,0,0,0,0,251.916149545483,2182.02230439399,0,1099.16112485753,0
"14",0,3273.84612108226,0,1841.86165589053,774.179249033094,0,1392.56654592216,0,0,0,0,1697.1000824342,1430.52793802377,0,2367.14292241232,1958.68506404556,0,0,0,0,0
"15",8987.48219905816,0,3481.32733337777,0,175.15788868013,0,0,1890.5637321306,867.134713245268,314.909978220942,0,0,0,345.731464504061,0,0,154.268275749343,348.236638568964,0,18.3576660608534,0
"16",4497.33650829949,1282.76669224949,0,0,3500.0160884614,0,0,1244.35347588194,278.021274429731,0,52.600927848821,0,0,51.9681009836665,0,0,1569.31642213516,0,0,0,0
"17",0,1196.87517584964,427.061457897896,3053.55959919813,2939.56502955915,0,60.6159592826748,1212.44006243201,1405.63347383466,1671.8295863891,0,1086.81100428419,0,899.212245207804,79.7607012681669,0,0,0,0,618.186279291386,0
"18",4143.30110330509,0,1236.30362094222,399.55503959112,141.832853820481,0,962.287495277638,1408.7048279779,0,339.262830570747,0,0,217.032040487379,126.804156200705,2770.18665791662,0,1721.7168235204,0,0,0,0
"19",1452.06727844115,0,0,0,1497.94006382811,667.530856363893,0,0,0,0,627.639782740471,0,511.008736339494,32.6203319744715,491.935956770548,0,0,0,0,282.857343094317,0
"20",114.100534579746,149.209858435582,564.10794574266,0,975.042329561446,1858.30347706701,769.873234341561,1299.85441695127,0,0,261.757902065242,0,0,435.355826045604,321.700712203632,534.15991162862,0,275.409475496622,0,0,0
"21",134.685047362732,0,32.1812488040376,242.455244297252,0,0,72.1024597924497,0,0,0,0,94.8346365021859,0,107.576113792858,0,0,0,0,185.988224767827,0,0
