"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,25179.9296248169,5836.46643047041,21201.8203560604,16992.737344663,0,4312.35280922415,8911.50475036326,1363.14066927794,1674.70891448405,46.3791662133117,291.779945416107,0,2225.07422990321,115.618492898541,3255.1238200629,3522.75763537724,0,0,228.424624004262,0
"2",43765.1461524084,0,3031.21077286704,662.544785598368,741.520898079038,1901.40021619766,0,0,1093.28724647281,598.154148219142,5507.82424849233,0,2174.92759387067,1417.82720650092,2368.41198610804,170.421553549021,0,340.169010596964,93.6971545837989,0,0
"3",11890.1880267061,0,0,0,0,2844.0912035339,0,2338.08213534172,575.162059723035,1379.11783853592,0,4726.49605896645,0,4086.49129802282,5706.77804596792,1156.01065005688,1858.22295500808,140.03377755226,0,0,0
"4",9244.49208829841,917.25232720337,5947.57714275816,0,2449.63885396666,637.812235158783,3550.05980891381,831.770238705258,476.974448436953,2827.79600767253,1378.19831417417,0,0,0,0,269.561921943278,2015.22403485138,4263.42419243162,940.188578006861,1212.72611016525,0
"5",8126.32967839096,0,0,5009.08731049878,0,0,1666.86427268612,0,0,240.650237058977,773.549125050696,332.804688190264,3451.32783193723,0,352.329989260731,0,375.929876041045,0,0,991.815550114626,0
"6",0,7027.5733632043,2319.47749947178,255.301799510439,0,0,1250.95427622398,337.246124289294,0,359.210687042025,0,422.249456703369,79.6221086352099,0,0,4.65413494925747,0,79.0579437904801,0,218.54198044807,0
"7",0,0,1735.84406692418,0,0,0,0,413.937209846162,1826.6093491552,0,3053.66686865545,0,3062.16200922232,0,4071.61805761781,0,941.661237141066,1799.45367450971,0,2463.04770369194,0
"8",6708.83753412758,592.380766856534,130.26846126496,0,364.186356093268,120.969836564043,1516.48387768693,0,556.280039524197,0,1932.01929044698,2619.62148303621,0,0,0,1110.93078055847,968.992820737286,0,1397.98857724149,0,0
"9",4712.54120047643,389.256848103628,0,0,0,970.75172910187,0,1360.79549596878,0,214.73904025078,0,0,0,101.476011669557,0,0,0,1150.14681364669,0,0,0
"10",298.442490545435,19.7684267775482,3934.48405763635,0,0,2914.37378834705,0,0,0,0,0,3297.54718091308,0,2316.7147360514,0,0,0,1571.14589027748,924.081267835286,0,0
"11",2928.52127748051,0,654.941837183854,0,0,2009.41093130483,0,0,0,3240.15370324004,0,1801.02079811116,2495.18868701233,0,1733.26180475384,0,1695.11860778551,0,0,1828.82431855742,0
"12",1109.22144115768,7156.58458540637,925.214637061821,163.360310345236,0,0,0,2450.8945761922,0,267.354574205757,104.069028401723,0,0,1151.48495730415,198.458939398131,1437.643331039,0,0,0,0,0
"13",1689.59083341633,2349.17218588471,1885.9613836494,555.492984949897,0,0,0,8.21005608004612,304.465976183371,1469.4023041243,940.255383601308,0,0,991.046543806065,0,456.111519412628,0,0,463.81498455169,0,0
"14",1372.3929030851,3902.87129914039,5558.68836334473,0,0,0,790.662419631041,730.824787390867,0,1742.36583552956,0,0,0,0,0,0,638.103970722124,0,0,0,0
"15",0,2988.98343126175,2230.10855236745,0,1008.18044677254,841.641522358926,3651.11335437046,12.1322018450578,2192.99877545149,0,0,8.93388133426376,0,1807.20612797256,0,0,0,308.614653155092,1081.31421766412,451.942725042603,0
"16",484.480368911422,4668.33119612916,873.768109866066,0,0,0,239.118908210312,565.941409829357,0,0,0,1356.26501826063,0,0,2359.83450681718,0,974.147158322675,954.492813942628,0,0,0
"17",0,2074.63853025762,0,6298.33239452905,0,0,245.699426905545,0,0,410.724321210365,2217.52720676895,0,0,0,0,3404.62869482306,0,0,0,0,0
"18",2632.11451030611,4203.21685919931,547.169678743809,1584.65208022604,0,0,944.905249832789,0,0,0,1486.62699927422,0,154.638925300726,0,0,1171.32424677784,336.961504620115,0,405.377395329497,0,0
"19",1570.68999958659,0,1692.87143803939,0,0,0,197.877505750967,95.7712969735305,417.001645044917,944.530948330107,644.857515826981,0,0,0,0,0,0,0,0,0,0
"20",0,2340.00167356263,102.491409031874,0,0,0,849.278012439705,0,0,0,0,0,0,0,0,0,1443.67412466587,2823.43040441886,0,0,0
"21",20.4983973682976,0,40.3473870553981,0,213.210901101637,0,0,0,0,0,0,252.365725969687,0,343.400563824321,0,0,0,0,0,0,0
