"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,39446.4426805042,3668.53087615856,9171.71151811439,2639.89590647988,1947.49439135772,3929.20298453045,2321.32575930923,1066.54121878037,0,2444.41601281908,4896.76661721313,1162.52681470795,4113.98418539409,9854.64718369297,4479.56572328315,0,2713.65165277367,935.213301705724,365.901986411687,0
"2",37097.183115363,0,2643.1673101262,0,6848.45569854864,0,797.048681115587,4841.21606276834,0,302.248951296952,4701.84839160447,2174.40042465925,906.532111874293,0,0,2059.897381505,541.528970868026,648.890338464002,304.125535350178,0,0
"3",3575.928804528,1064.58754268645,0,3816.06497109463,2788.18853063463,146.877631422606,7484.13382882956,2667.11252909944,0,4306.04187051562,365.110553707809,44.0769470557191,896.029605264452,1258.37650864434,0,361.375810894622,7926.768915038,0,0,0,0
"4",13749.00216393,2007.33703971393,9764.26124130655,0,148.607746260157,2923.05827927255,0,1755.25016852552,2701.20809320743,1048.57595518772,0,252.597016660978,324.937288407503,1226.83962307374,681.393964425702,0,0,0,0,379.627722714453,0
"5",0,5190.53872169546,3523.92777828645,0,0,1624.91062042354,0,0,0,874.406461087736,3936.6433272137,2883.29503351499,0,0,0,0,1474.380587383,1812.58602962485,0,0,0
"6",3045.87160862085,0,371.52979750947,3360.37390917608,46.0289987116306,0,0,850.898037632806,0,1622.2603139705,64.315441745404,0,199.156300428685,0,127.866921959009,314.075163012925,206.992044896534,103.799905268842,0,2040.7209313355,0
"7",6593.76529815113,878.641021620401,0,2277.61176696885,197.371966236926,0,0,630.217384850323,0,0,1313.05372675405,0,2992.72781779449,0,412.245828181225,1398.66248927409,1148.97205471466,236.92724723229,1287.80357498546,0,0
"8",2246.19752745421,634.180263199565,697.112714658876,3695.20321456718,5047.03333589495,258.502232270053,469.909481785685,0,442.650806605993,0,0,0,0,788.173763411693,1017.741765511,298.109623511062,1277.78357626315,814.381975508091,299.666377056439,32.3131664399979,0
"9",0,125.380249526204,988.293716940558,3.2333024847843,248.612923621827,600.255148200484,0,0,0,536.426942760607,0,302.745726722156,1038.94365785533,1248.31829352492,707.460937132962,1113.90103118267,0,0,0,1986.13520926518,0
"10",2315.87221922622,506.347270742434,2248.54233178535,0,0,376.477195708339,3342.65652703074,0,0,0,941.14925312177,2100.07437448593,277.501071848824,1104.95890058232,1774.57046494155,0,0,288.408228910148,0,0,0
"11",8747.0115719478,751.72337918768,724.068049006621,330.281263685637,0,1711.33282040832,498.906430979559,2326.95266962936,140.751808613599,150.074872063364,0,0,0,306.455232455123,0,289.664753452579,187.645930628833,191.655565325904,994.67686841426,1035.24074963093,0
"12",1202.37817536058,481.679918443564,2257.38483887372,1000.59792548137,3256.02209973117,0,0,0,1568.22114630591,0,1399.40448193056,0,0,830.19717743644,0,0,491.238486485091,1736.87029928254,0,740.29183118116,0
"13",781.659789789944,138.451434571702,2781.09586416715,701.937039937221,0,0,2578.07312351647,567.771986603391,602.498651162456,1102.86917862966,0,0,0,0,279.726369219148,0,899.55256232421,124.069961571901,178.296667978547,377.52152618793,0
"14",1957.01568075482,1832.66147252082,0,809.280921159655,197.659174200417,0,0,0,74.85489992678,2091.07540484108,0,871.679446277519,1710.33413726663,0,0,0,0,4700.92839626211,222.433707619566,267.986338014392,0
"15",3350.62756307338,2459.59723211849,1330.72481888327,3415.92467930547,0,0,0,1057.8472464538,1055.47795681443,0,521.279392433069,229.36256723331,350.579145042596,1827.36151267877,0,0,0,0,984.387775559445,0,0
"16",1267.3696611759,5749.2140503219,2245.39216980208,273.489557230859,31.0582864361446,276.01305407414,0,0,1018.21552090151,386.063619311524,452.417877552181,0,0,777.145693483279,0,0,0,0,0,0,0
"17",4712.42858592807,34.5313805514407,1142.41565498859,2109.43427717419,0,1100.9872807855,115.438864087703,41.529444458189,135.500106951439,2518.04319390998,162.835190493708,0,0,958.910784370185,1265.83252505778,321.451306962967,0,0,0,32.2119787751072,0
"18",3166.01373605535,1088.73124403054,255.767087380425,4765.44767533749,0,509.79787254167,0,0,0,207.755403449355,1622.58821028393,598.271582116144,0,0,0,588.347092954207,615.93079667119,0,0,48.3367487900531,0
"19",623.248890817986,1393.8989387901,1687.00644713091,0,0,0,0,985.949185030758,0,0,0,0,0,0,0,815.697313685115,0,57.7995740975845,0,0,0
"20",2121.91251008911,0,910.028823143948,0,289.446056461031,764.744936102134,0,0,0,0,159.911287246463,755.81450096198,1469.04919250029,0,784.825862700503,303.1424549135,0,0,0,0,0
"21",0,26.017277579149,207.641707588279,0,31.094077458831,0,0,11.0398084647799,0,223.066392879352,0,0,89.5500129876988,0,0,92.5205085403557,0,0,99.8583665430809,89.0348232778179,0
