"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,16015.3417575091,14702.4598518945,15389.3403908413,2393.49680433728,1358.7249480125,8745.00623332833,5513.32456173076,6922.0929248279,6970.16713617132,6412.89062612092,118.696121533973,433.838615494523,469.34954320834,2027.00718215385,1496.5362244848,4749.73614837496,1439.8097432115,0,0,0
"2",37563.6642694473,0,5960.16968041123,6689.76162909357,126.017848772008,0,871.473707655953,298.203625597215,0,0,0,0,611.000756278356,810.098453999988,6084.07598336472,722.383647368607,0,1018.03565535448,296.959001035392,2814.69871516584,0
"3",13760.1822300863,0,0,7542.69875372648,0,3528.14136607398,0,0,0,174.969478712316,0,3312.97205104379,3997.73146162041,0,0,0,0,4096.13949704756,287.83921110474,0,0
"4",4031.79389948124,18337.1854068972,3638.1112443045,0,434.254604455646,483.65992012691,6126.3433876506,0,0,0,0,0,0,2505.08833281291,0,1406.25950695788,0,0,0,0,0
"5",8941.90308578407,0,0,2363.36391670403,0,0,0,3373.64594110791,0,0,1475.90226180388,1721.84623527159,2953.57313814197,0,0,0,145.652223914416,0,0,344.801756501541,0
"6",2173.56676809156,199.439088724622,809.822639038019,0,4947.82147849788,0,0,242.761074828506,670.146486069482,24.9808113914114,94.868206858152,0,0,0,0,0,1492.73869402773,0,0,1697.74412674075,0
"7",3476.42576837233,0,0,1483.678804544,1116.06364561012,5071.52387940034,0,0,0,0,0,0,0,3380.03619441552,0,3345.54981920184,0,1432.80415769035,61.9179075294437,0,0
"8",5082.57470007287,0,311.072039105648,0,2799.63286264412,0,0,0,0,1278.78589500763,3445.04851161954,552.468681521544,0,0,3984.60740381238,0,420.08705051564,144.682679838052,0,0,0
"9",2021.1187701454,138.407752006396,0,38.4544836582617,514.360992114999,405.305253346326,0,2696.35503272708,0,0,2626.33677860866,0,0,344.005599701637,5.98312536012361,109.379351548983,0,0,0,0,0
"10",785.52919744446,5643.48148070987,4961.81860174451,0,0,0,0,0,0,0,0,941.607394272452,0,0,0,0,1530.18054852811,470.037909802841,139.129500243231,804.773205638225,0
"11",1207.81937995197,1684.72839307083,1845.54317899619,635.305775718903,5944.35797837938,0,0,1810.34512929206,0,762.699139282326,0,0,0,0,0,0,3365.08980302673,0,0,1130.55318771129,0
"12",0,6084.46283022401,1206.99937162581,0,0,132.793391797052,0,827.541889689517,0,0,0,0,0,3495.34631255349,639.00198768289,1625.45970458901,0,680.016971163102,272.663921187121,0,0
"13",205.54352151691,1228.09480649104,3579.53830294397,1195.92028522078,1244.01108203271,225.892185903299,253.963650820021,1470.45542062012,0,1529.06973560309,0,0,0,58.2897712302929,0,122.745393277481,0,0,0,0,0
"14",0,5341.88645966736,0,0,1048.07484683152,0,633.400322614438,749.146850314251,267.954458625155,697.481866357153,0,108.014021916364,0,0,1867.99655177464,393.926636749059,1239.55119338622,2388.4763706078,0,0,0
"15",6998.96677054286,3627.51962877085,0,90.8566778007098,0,0,0,0,0,0,1190.82012537711,0,0,0,0,0,0,927.356749394246,3747.64993771014,0,0
"16",0,5399.46536502579,0,0,688.674871639184,0,0,0,827.019347678756,0,0,866.098225723074,3019.01843555495,1519.19109331569,0,0,156.912151352379,0,0,0,0
"17",2427.75375864911,0,0,0,0,698.137066867033,2585.18261980612,345.423650666906,0,1017.028745986,0,2497.45495325144,0,802.483125380515,709.298608872017,2585.14832635926,0,0,500.302696402593,483.337022253671,0
"18",5095.87751130742,0,0,0,0,0,0,0,118.7069920685,1888.03637000535,745.417981226979,4989.9265523669,0,0,0,629.022042635117,0,0,0,0,0
"19",1106.48339815307,81.4913085351118,431.356317672644,0,0,0,0,0,0,0,1155.79517717865,0,0,998.21303785373,0,0,1670.84611214636,0,0,119.414998012943,0
"20",1674.28387322101,0,0,301.211304409105,512.707785361392,336.273451039774,0,0,0,1025.68938138696,937.893478112396,0,349.865930575312,0,1588.34097980098,0,0,832.609440212014,0,0,0
"21",0,28.4568401714414,0,0,0,0,0,729.907106251795,0,0,0,0,52.8388183130888,58.620210583001,0,0,0,0,0,0,0
