"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,46077.0853790047,10092.8393524942,3097.02050800707,781.708271557589,56.1226183053545,10318.6545799676,3935.74856522755,428.00855378863,1321.95161882342,3107.05183934206,0,3013.35211503162,1131.87182689143,0,660.396238451565,2314.12188355712,3868.12718007163,2209.00490357377,2744.75337914123,0
"2",38679.0108627239,0,4881.91272459673,2053.0250455216,8.86751683656781,82.2079987225454,1514.77275391882,1174.50228748398,0,1150.37544705174,0,2553.43043949591,3491.70434518875,2336.15493219922,408.686982004437,0,209.738373865675,5129.38867501323,192.764588920902,0,0
"3",17206.8096611179,0,0,2562.75981237666,0,4340.76631886874,658.619026620099,1224.52051303962,1071.98548834935,961.566554411767,1114.88520743682,1053.82101414159,0,1826.14415292001,0,1464.47332995047,0,1670.38568896432,0,1543.93728121864,0
"4",14365.7684923433,1549.70303965999,3059.90070239693,0,175.343914433772,383.862667843196,0,0,0,4668.24673638088,831.051715807483,0,0,3495.64017999179,4971.12610473907,2097.96792272648,0,944.015317276579,420.069509086905,0,0
"5",1127.54403535536,2748.87047040701,0,7736.2472696712,0,1920.21770631125,188.051262668313,0,0,0,3044.76617589708,0,3347.97126924606,1207.0203696734,0,0,0,0,0,0,0
"6",3647.58019470767,969.497018990162,0,1072.87526371737,3650.47363674753,0,325.189119271074,0,944.892721192337,0,0,0,346.216715610451,19.1552774076887,1072.17404182187,0,305.835384802062,0,0,0,0
"7",1644.28266504069,275.242823310905,6952.76902747714,0,0,0,0,504.244600978022,2555.51283401303,0,0,1355.2529118359,640.362396030125,0,1193.32318857833,903.422222044735,1536.04300481119,934.512477279102,0,873.032025364695,0
"8",3170.13000890004,540.774344525129,470.522405946517,3964.28171843664,0,53.596642070858,1219.92628136211,0,221.167104738338,0,688.906810480675,357.098315507737,467.875380336529,0,0,3499.47803536416,3243.46435017021,0,0,121.738426298995,0
"9",404.986676633548,273.362568987501,422.193855327396,0,1356.64025568183,2211.61985811824,2132.58602231807,0,0,0,1855.86981418769,0,0,0,0,242.448087963422,0,0,0,0,0
"10",2242.23220054364,2699.076643051,1350.84064538358,2492.10478566614,1650.35362763692,0,503.362701732113,1403.94237969869,0,0,0,0,0,0,0,503.975290250068,1983.76760949526,446.901954926219,0,0,0
"11",3598.63023284267,0,1012.13964263583,2707.82355249381,4502.96693893706,166.178201314068,0,0,0,0,0,1653.22883629925,0,0,1493.10370882991,2378.11705534281,0,110.318236229801,0,763.935560504419,0
"12",1058.26954857648,2378.73466326402,0,5160.62221699336,2249.37960233192,0,395.382567836382,0,0,2170.32319746757,0,0,110.384934535157,293.242859293045,0,7.70424093966574,0,0,1140.24254927446,0,0
"13",0,0,880.963257236501,1088.39284435027,60.1502061906272,0,0,939.915541708084,0,1521.16085754298,4539.70841337007,1968.34596462236,0,0,0,0,0,114.887070638824,0,0,0
"14",0,1403.35010316386,3500.60171962549,0,0,0,0,666.154027036249,0,0,859.163196623207,0,0,0,3800.04289084124,262.992501175766,4032.17256645578,211.432573922272,0,0,0
"15",6321.75617208124,0,496.190042000569,0,1912.17526766784,0,14.3565189507396,479.030637318544,17.6823724470888,1820.13411797684,259.737116308782,2995.70893964655,0,734.179634644831,0,0,0,0,1065.68091135376,466.538159199387,0
"16",0,875.566082037883,724.168742304704,0,2080.38978291935,0,742.131757298856,1653.32127128819,2073.77028176959,992.82933575856,0,101.277338210538,0,0,2232.52655782728,0,271.594079098617,0,278.699713002948,450.104548773064,0
"17",763.939719454595,3428.81165425689,1722.005816359,0,896.371300870336,2876.51715983165,101.700662900953,2323.76002740734,521.658372851626,280.172012760823,0,0,0,1736.61384780146,0,0,0,0,0,0,0
"18",1203.54101591587,0,0,3201.43729390253,2059.06901205186,0,0,3412.6235996908,200.930327955803,0,0,641.179056932729,0,0,1027.43110965719,415.435728963145,874.056673016573,0,0,431.283631523799,0
"19",0,0,289.95735122613,0,0,0,316.499502910578,339.346831948756,770.31215216419,482.148681729013,1783.83285745215,0,0,1326.69104231698,254.811929804651,0,0,0,0,0,0
"20",1119.00541602955,589.886327144559,1589.88594272666,594.001710581597,214.894239884461,0,687.45301562845,0,0,0,0,2429.74142020875,0,334.007551914957,0,0,0,0,0,0,0
"21",0,0,0,0,170.691226928637,149.362291181087,96.6841484916466,0,0,0,0,0,0,0,453.08530871797,0,0,0,0,0,0
