"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,31538.2142949787,17737.872490008,11932.6781148406,2422.64442030531,2344.08096160059,1130.31003882043,851.212897306947,0,3968.77165188576,5907.36279564963,0,0,4571.12485883291,4015.28710842698,1660.56490364711,5485.54923905527,251.478831983953,1222.52911831944,118.137087573476,0
"2",34528.9452079733,0,671.788573413951,0,467.467458103589,1317.38035711301,3668.05424352484,8684.23457517031,870.5735985192,1523.10015096329,0,0,0,0,2761.94871428689,1208.61732623241,5949.36436277927,1837.84818193697,278.164576648368,99.0556468796532,0
"3",8831.96600176452,555.846910951106,0,400.36129303156,9113.82097500711,0,2427.01860937077,569.039618565314,0,0,2863.62403476176,2829.50098188836,3311.37051965314,1026.22755129793,417.653020726781,3015.5507086494,0,0,660.428892801502,678.264930945862,0
"4",8774.81452453727,8179.59183119284,483.014501861714,0,3568.24899507887,328.585141262206,0,4501.03350325769,298.299668612686,3117.91465570092,0,994.49962799763,334.644286228007,2548.19430716011,0,789.34809478631,0,1145.14953861081,718.912936031733,1180.44469036772,0
"5",5007.18096678262,4491.52797040804,302.363403177289,652.05223566346,0,0,0,0,1062.56351130886,4607.79284691523,2314.7743100954,944.769225943891,188.353514912402,0,0,564.985652450391,0,186.604184002986,0,997.720737568953,0
"6",1385.81815630315,2188.52161707067,649.604646741761,2021.84244139183,0,0,1351.89368869609,0,0,0,445.261844736641,0,292.613156695458,0,0,1343.91432645909,210.446541359312,2463.97295481413,0,0,0
"7",2555.26825960027,2550.54179769317,1474.06958902824,0,2060.49405523768,0,0,0,619.810759899807,0,1489.04596634138,518.050602860533,0,2204.723036045,1055.47411320863,1346.59376985386,0,134.062256745008,0,3359.86597025028,0
"8",4597.35613739286,272.857526496515,3280.00553370144,4957.59965282021,0,0,0,0,0,1148.57929356389,0,172.916012821962,558.254214969427,0,647.529223052765,640.114480364803,1743.74774895363,0,0,0,0
"9",3922.57647212878,1010.65897948614,0,311.714507869047,0,0,1160.79192558594,0,0,0,0,142.630896096421,0,2102.9502482523,0,0,0,0,248.384109799256,0,0
"10",1388.3144790229,1886.37718101885,5055.02339974423,291.491248750786,381.253954011127,0,0,0,649.759300873442,0,0,0,761.436504609337,0,3121.80022993651,0,0,0,1280.89238779584,460.209152620731,0
"11",1766.77554662695,2288.08734248752,0,5220.01484061157,0,1910.77323552028,1503.56363601731,1575.53426243132,0,0,0,0,2828.82556060147,1023.69665475151,0,269.170886381712,0,0,0,0,0
"12",2666.7097918954,1224.46766570248,0,0,0,0,0,714.575027989814,4165.44605345182,190.053926265091,0,0,0,0,3073.70403279844,1597.55050434707,0,1331.77937806186,0,0,0
"13",1734.83763952765,0,4342.78224799309,1041.02763775079,688.759547389531,0,0,55.6185673370962,569.6079683231,89.143755319765,1521.0031924495,0,0,154.548302951714,439.229575817799,0,476.965720799669,0,0,0,0
"14",6398.18318018138,2926.73402991814,12.3304133207569,661.141983512252,1505.45817529193,514.103352033613,325.787979415213,0,0,0,0,0,1918.21415886926,0,473.956306301536,0,0,0,0,0,0
"15",265.493630346279,781.540891886712,0,2100.42573874299,0,2161.13639602101,1938.1515851478,0,0,0,1645.20619527424,5260.22108133989,0,809.256715763455,0,0,0,1621.73765507363,0,0,0
"16",6236.2313975359,0,0,2691.07094187789,0,0,1100.02869756125,0,24.8068841867791,0,1898.69480759776,0,79.4152272229236,0,0,0,0,0,0,446.131534307256,0
"17",4946.63124563588,2530.06466531942,62.9642957059248,0,0,3664.39201901644,681.564459501495,93.2284146757696,0,0,0,0,408.137112912647,0,0,0,0,2264.56836172711,0,0,0
"18",0,685.21678147583,0,1537.39562370368,0,0,3798.87014466213,1012.63341609187,545.0524640942,0,0,4246.49580795244,736.602899304628,0,0,0,904.720312325469,0,0,0,0
"19",1024.75354265055,23.4731864512048,1284.21149519303,1911.77576115092,0,0,0,0,0,723.55227928964,0,0,0,0,595.834084817111,0,0,0,0,0,0
"20",512.874367390027,0,2090.8606378475,0,1561.32722025112,0,0,0,0,0,0,0,0,0,303.895413448267,0,0,2192.76783136553,897.150153816563,0,0
"21",8.75635497136142,676.238445265253,0,0,0,0,129.334913572364,0,0,0,0,0,0,0,0,0,0,0,0,55.4932615103544,0
