"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,35971.7176815293,19277.5895499969,12252.146301091,2916.59812449016,452.111579952645,4952.52463647421,4243.64886619644,44.4809461260178,111.076414150531,3670.81844061785,1830.84001523232,839.572821981757,3127.41104015493,772.976205606321,895.089081894715,3273.72487125753,0,146.478341484106,379.013894998873,0
"2",30530.378028612,0,5703.38610644675,5633.96291340505,2541.63011349849,1445.67240611635,0,96.5373988505522,690.506142982989,0,1243.42082830815,0,647.39281642485,0,9837.80786856913,2250.11189850685,2135.92741922261,456.893693922294,652.915338678425,0,0
"3",8223.62958492613,5808.07582473843,0,0,4372.02776532498,0,0,7343.38782352521,1985.35592239154,80.3647305800652,4156.45192160878,0,0,0,2649.78310502721,0,2081.59737129286,0,0,0,0
"4",1941.67038427325,834.674772139003,6971.6454286839,0,2014.50446894067,790.75724454815,95.8122418328154,0,24.0711103992157,5905.4974302333,1833.84101417337,8997.21512581334,2784.77371993524,515.410307039908,0,0,2189.46797357111,0,2063.35508110312,0,0
"5",8794.98184135321,0,1094.53677532997,680.387141122084,0,1114.17762471761,0,0,0,0,3790.44756555293,0,0,5243.58064867324,0,0,0,602.576962480309,0,0,0
"6",0,0,0,0,0.914903919267317,0,399.824376982878,2070.70063508254,0,1404.73227917591,0,2612.8967932753,588.377885837186,0,1579.88482551325,2649.73892917658,391.323496673347,655.49524863187,0,0,0
"7",3668.0737266289,2038.89008936728,0,2992.53926124848,518.592735634591,1014.11144287953,0,0,1571.97142322478,0,374.312613261214,0,0,1964.40217210831,0,3351.65810812108,1008.21476658652,0,0,865.233837703073,0
"8",7358.8466232595,0,0,1690.00743640728,0,0,4133.85663961743,0,0,273.568761680784,914.502425562956,0,2612.22711227254,0,0,369.926701756288,327.33213803467,338.691985546545,0,0,0
"9",357.560200605061,1755.81828262575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1858.78998902313,3462.0080715073,1465.53059545646,0,0
"10",3172.16017535379,0,0,0,2931.75237984599,1179.72034174202,1028.23372755146,1495.7631055742,285.545678939931,0,1244.67760140303,0,203.869865782991,0,0,45.0849627374779,0,0,99.6592733662498,3590.09072608652,0
"11",8709.03555308967,0,0,0,81.0849681756348,1685.01197384358,1834.40436505456,301.610440262796,0,0,0,185.572634495555,2065.20321037947,346.612100787596,593.182735548399,732.057068228869,0,1304.78242775832,547.884487805055,0,0
"12",0,2606.33145276382,0,2277.42811309485,3982.99978159358,0,0,0,0,333.627805561395,590.762885817694,0,1676.44972336445,0,0,0,0,1553.36167608627,0,1943.32494223,0
"13",685.916492903142,6233.11609148476,109.747596289173,633.507388933767,0,0,1146.79997968391,0,0,927.785597301875,0,96.3232026413705,0,634.127523520378,646.200282901361,0,0,0,0,0,0
"14",10079.7016200854,2071.64104472402,396.141927024483,0,0,0,0,0,1799.69634250584,0,0,150.664043894107,0,0,62.4170995385288,0,0,175.647501071479,0,0,0
"15",2755.35030196962,1847.82248056339,0,2610.08883535532,1544.68992906319,1741.45616109695,1850.63528239967,0,0,2540.38818441608,0,0,0,0,0,63.1500248472246,0,1480.38049582023,149.208194064473,0,0
"16",2993.79044853303,990.165145462346,0,329.575025568865,284.165580308968,868.989945892843,3022.90183109263,1748.97130916744,369.354448061894,146.111470926608,0,0,0,0,79.8310007996785,0,0,1642.52328447511,0,0,0
"17",6045.58746899209,136.97851692041,0,4562.55543014851,0,1074.1710909352,0,324.212782755793,0,0,0,0,0,0,0,2079.59387790316,0,0,181.430863254838,247.020543584498,0
"18",0,2687.39719473466,3636.42137028138,0,481.354319317597,0,0,0,1523.10906307707,3346.39318513578,0,0,0,0,684.228699318229,0,1108.08361774576,0,0,0,0
"19",898.115765096952,682.514023874715,0,2029.19117814698,0,0,0,0,0,81.8300428631894,265.737850600187,1235.57242154924,0,0,0,0,0,0,0,370.63906742118,0
"20",338.688686583921,144.818516875868,257.42247368417,39.2029971960038,99.159730563081,849.829691371822,750.376841186269,432.277921410658,280.313055454527,0,0,0,0,2609.17788277056,0,0,0,1757.60782702206,0,0,0
"21",0,0,0,0,0,24.441959470358,0,0,231.516076106133,217.532657877972,0,0,0,0,0,0,396.33228186488,0,0,0,0
