"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,41457.6002682621,7442.98908538914,12052.5967606314,0,0,7611.67589889677,2525.74849334715,2367.50698757007,788.155987528333,4611.77364746583,3176.56702758814,0,488.872355729128,5955.55341038859,837.574273703034,0,4717.01703474075,0,1124.18758199517,0
"2",41182.8427716681,0,5089.33984880373,3882.65651873206,896.075483140497,1395.37787111244,873.458401618786,2530.26152027694,0,0,0,145.119898059922,2690.2942340362,1163.98830740451,0,2774.22909931287,133.239309380995,0,885.106924572648,224.552785425057,0
"3",15649.352113953,1690.4196101813,0,5232.9088038135,3022.55939730543,1460.42734321554,0,0,0,0,1186.5917952085,729.179247920541,181.892175187969,179.792526547631,0,0,5319.97127303648,0,32.8562279541651,2014.7235350914,0
"4",7452.33476538679,1006.35323647167,4844.486171682,0,1794.09701350359,145.918096823602,761.475001459225,1855.20193592028,1141.96970312956,4562.37551889573,5624.12947139647,1342.86034997457,0,1750.95236265891,504.899015531277,1261.04672927321,879.873115878302,979.671572915242,1055.05224178619,0,0
"5",0,3580.93084909105,6861.05965404038,0,0,659.041417677681,3595.98102138804,317.631905537663,583.311915852582,0,0,1578.33749099041,677.397184740434,0,0,3466.99711991142,0,0,0,0,0
"6",8234.49011556949,0,0,3708.63079115927,0,0,0,364.684381744212,0,0,0,0,0,46.0840857953739,0,0,0,0,0,0,0
"7",1383.00635158921,1436.24369818726,2821.70712365907,606.286698347103,482.140335087239,1622.11048761002,0,0,0,0,1634.90072214834,0,2767.99610133482,0,5340.35165851265,0,484.11009705868,0,687.737971388314,101.408931841103,0
"8",464.712333673739,494.454418467571,2821.82355814662,2882.37666409363,2413.94047130486,643.1470246146,638.176991016828,0,1137.28919513817,525.510475032931,0,4180.87635197644,0,664.311310173824,0,935.705648421188,216.635382077483,0,0,0,0
"9",1629.29630393826,333.448184340681,0,511.890664159879,1065.8443150735,0,0,0,0,4636.19042044062,0,0,0,0,520.497937387181,202.539313877587,0,0,0,0,0
"10",2910.03608698721,819.258667697153,0,0,0,0,1815.47251167752,0,0,0,0,0,1353.21471715774,1760.29173657732,1529.33675898607,0,4304.11249040776,0,0,784.834868892991,0
"11",0,5768.50117857614,0,2319.15716533141,33.9482007172305,0,0,4545.55395610745,517.587715129864,1854.90785849909,0,0,0,0,770.700253664723,102.487395259554,2135.92971541886,0,337.668526725217,0,0
"12",1420.32767159763,0,3671.25007582733,0,357.452043149907,207.285252077373,1938.1641172489,0,716.825506526352,0,967.34792416561,0,0,2573.42793268683,0,954.654552719051,0,1556.9921147475,0,600.559189765684,0
"13",467.932169540467,893.721830855517,0,0,0,1233.6359019724,0,0,0,0,0,0,0,4832.75309844157,0,1213.31417107099,0,2304.69643736499,167.47054641391,0,0
"14",3534.27854099882,197.423281541116,0,680.881887039262,2981.68670462395,0,0,137.749639902948,0,3001.76829950688,2799.28418070628,0,1305.58234378862,0,0,0,97.2547007359626,0,0,0,0
"15",856.491921466333,4018.11149603485,247.62994823199,1494.9858735639,0,2340.3728159585,0,1409.96101989001,0,0,0,0,311.800427200541,736.793355658629,0,0,0,3412.11757158044,1333.91397377819,420.991486232834,0
"16",683.478290509277,1049.04118161999,0,30.0790834921619,3512.34531414941,0,1936.45428109595,0,424.163198548962,0,0,662.874045575163,2065.42098196526,0,1643.99821062903,0,0,459.47444297282,0,9.05045973143849,0
"17",1857.82455499608,139.401262337056,2677.68883202541,0,2561.23092431482,427.961945990647,0,1678.94406816443,144.750614396863,0,0,3293.26982481613,0,0,424.303378009282,611.553218078767,0,0,0,834.621951365189,0
"18",8122.57790934251,891.048026155318,494.741257889386,0,836.078453568421,1933.52189147394,0,163.257716012892,0,0,0,0,0,0,212.562810299767,0,0,0,472.024146722719,341.17523814552,0
"19",0,0,474.175672041927,2009.8028418916,0,171.6514140402,0,631.82380625287,75.9842259729112,0,1260.94540581517,0,0,0,0,0,0,0,0,939.216983537792,0
"20",313.139350098543,34.0039279852732,0,318.338269463136,1812.07614473735,0,0,1881.59717413809,1696.5311470046,0,0,0,64.2689905668447,0,0,0,1104.28900425376,0,334.631615871409,0,0
"21",391.365650951096,0,0,0,0,0,44.5116974739413,14.6946655306206,0,0,0,0,0,243.454603381367,4.10838941372015,76.3091315445195,95.3788370240746,0,0,0,0
