"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,37853.3208239245,9257.35291657134,10617.2430976039,4021.37643104366,457.303641506216,3773.53339918928,0,533.703786577315,2293.29053966813,5873.51872041573,644.641841886097,1863.42798144154,0,1138.32363642049,2093.36777063392,8820.43720762085,264.932440308995,3384.94216622378,2267.10241220082,0
"2",23692.216390757,0,2404.03372952,0,5880.33623552236,3751.27358071509,2541.23487885346,4373.91433661063,1325.57397740068,1816.3376748205,637.486693735325,151.162556019402,4675.29458269503,1473.82337924363,8603.31545109191,548.263816324509,0,1992.27569023434,0,0,0
"3",14377.1801258703,3621.51630648428,0,0,8743.18841861911,0,1266.33376929793,0,0,0,641.146963480539,1871.96246258069,609.026735512774,431.325604209482,2260.05108872182,1143.53414138795,1056.85226376507,0,0,678.556169485816,0
"4",9377.83463934005,7405.14075883231,4028.78211898921,0,59.7745441898226,1329.90773484408,2001.1210086281,2396.0252670303,660.214745095061,0,195.991495723816,907.859415273408,1978.07133154493,78.7861555637492,1497.48659512082,1696.44526641545,0,3349.25522609541,0,0,0
"5",200.094870507827,6990.45345898252,0,0,0,439.508145853532,384.979948686203,2409.77733541756,1124.58748824687,1949.86893833423,0,7821.41837320106,0,0,0,0,0,0,0,0,0
"6",6498.00560421355,34.1517187109419,0,639.945177391013,0,0,2783.58396440984,0,0,694.13509534762,0,0,0,0,0,0,545.845037041557,0,1158.22277715363,0,0
"7",4674.95900184408,652.112818181369,1678.84513277183,9384.54099131784,0,455.351121703259,0,0,0,868.964724544795,0,744.737469079919,561.980980420601,0,0,346.507936900094,0,0,0,0,0
"8",7847.45462730289,0,1370.10802095504,0,0,0,2968.70958461676,0,376.1544367134,0,2577.32556739878,0,0,465.603080510709,1692.25542310498,0,721.349083535321,0,0,0,0
"9",2056.0231121963,0,0,0,0,0,0,0,0,0,1626.27448752373,0,0,1715.44803235697,0,1725.30638339082,0,1041.51246679354,735.142656956311,0,0
"10",2994.94912078409,823.741466509017,3179.94509861087,1283.87138945285,0,0,0,0,0,0,0,289.833498626992,0,696.952489124588,0,0,453.661887166697,3071.72869810079,0,2481.87419000768,0
"11",1986.26999014222,969.666091596508,4419.04460106534,2514.87771961539,0,2475.21714071226,754.83813587926,0,902.738880915923,870.223473696576,0,289.981235629375,0,2877.59822059934,311.491492320868,0,0,0,14.4949832564627,0,0
"12",4141.46620257337,0,0,0,0,1159.3174840691,609.14965728787,4767.35251602885,569.787965025411,44.8710706836857,0,0,614.900638799664,0,116.60635673077,0,0,2257.14158681003,0,683.692902503312,0
"13",6000.59487354162,0,71.6651911219378,1464.82497118367,0,0,0,47.2340609182372,315.584947343788,0,0,1492.65722582125,0,21.3202702025493,0,1151.58457406317,0,0,0,548.058041463466,0
"14",4251.79960088198,1280.28067617441,783.742120595911,2019.8366452399,0,0,0,875.231921239726,2238.42654953064,1575.07262757147,0,0,841.796968900144,0,546.813445792634,87.9430570887318,0,0,0,234.965965828361,0
"15",3150.44421776756,64.6748989399638,518.005293914732,0,517.666284035535,1219.48014593885,1793.79930049804,641.803757429851,0,3074.9693275202,2994.06900491546,649.258604649591,0,1945.33946236384,0,0,0,0,13.6595916225631,0,0
"16",215.760065720411,1204.17094086125,0,449.221894494631,0,0,338.086274528991,1926.30737042642,524.957704457592,1657.44281789104,430.242047156389,0,0,3114.23806445793,0,0,2438.35663975377,0,0,177.595670541127,0
"17",2081.30650212908,0,2657.92522756449,7278.68215480583,104.123695407866,0,0,0,0,0,2087.30099837744,81.923985264101,0,360.288010945855,0,0,0,0,0,0,0
"18",742.505224475614,1654.78924016697,3777.81246179845,0,2197.71615295772,429.311582842191,0,619.463717724204,234.189727963323,0,860.855452597067,163.647568869396,0,225.99614000571,0,2429.38706606505,131.313114144622,0,0,0,0
"19",953.390579993579,1005.47509875133,1449.99919739802,0,0,0,0,0,0,75.8746510303294,0,0,0,1034.00276547048,0,118.40170467048,602.978692244565,0,0,323.477659993664,0
"20",1284.58215452163,250.466819688565,1849.63011686009,77.5479806131118,0,523.780884382404,0,0,0,447.857618794948,0,0,273.367936663976,0,739.968333517678,1095.66893623209,0,1016.00484284449,0,0,0
"21",26.6499977030081,0,0,0,245.293038900181,0,0,0,0,0,160.761715581757,0,0,0,0,0,0,437.118223134395,0,0,0
