"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,27735.2629915275,7429.85897869907,13124.8715776446,678.252694063313,7386.63276733939,0,4675.7126881483,385.8967381037,3717.52469422359,3682.48279276081,3721.29924050441,1222.56578897327,1122.70997375447,7683.01939224701,3609.05976131631,3950.28252277846,3533.78415784336,1498.60205330734,0,0
"2",38260.2476748371,0,1348.19333253491,315.221125453517,4267.36543558469,1197.19681080603,5848.33772540559,2211.35983418785,1646.03985997969,152.922777189225,1332.29780800093,910.642586669987,1521.20209496018,26.3002478466466,0,467.641572736136,0,2890.05958275617,352.473216160762,1119.04128843527,0
"3",12895.1821028993,9086.22748672098,0,0,3276.00197515144,0,0,157.244024518397,682.787906302177,1281.86020071437,0,3285.86176775987,1131.05290130103,782.154910222468,1194.84776491146,1680.52221355318,0,1246.93079536075,0,0,0
"4",11556.144703012,0,14253.5744279491,0,0,0,1496.41012648908,656.281800216483,470.684838273346,2452.39555469872,0,413.362014088457,0,3014.07328159853,0,0,1977.88073463704,615.210894755453,56.677926968048,0,0
"5",3275.63166205687,3491.8774321332,0,0,0,0,2298.98916948815,915.036413952483,618.700858927867,93.5884588448032,6843.51025370913,224.267462184459,290.953004358156,873.376769666074,1495.98368740612,415.503937229748,0,464.781251591912,0,18.4881976806872,0
"6",0,3621.21441065178,0,0,0,0,0,651.060744703299,145.840016961939,0,1759.59098935867,0,1465.32589537675,693.330255869609,56.5223183978256,136.42180908413,3479.50602940193,0,345.076904462217,0,0
"7",6221.00700232462,4570.05405739407,406.283914395336,3124.17675065721,1223.24796404975,0,0,0,0,916.593286008841,0,256.971005274353,395.81796820997,0,763.568338320695,0,0,701.801840147841,0,788.478049981066,0
"8",7487.81215594667,0,0,3732.81128044382,673.663950997592,0,0,0,0,2561.07728286478,0,1054.4704015032,942.912156189068,0,0,1380.95725318571,0,137.411812556865,0,47.8435304498284,0
"9",0,0,721.368473908368,2481.38608972468,743.983889329251,179.118432997163,759.218986538943,0,0,797.115704117414,1956.51611461137,123.860206287127,0,0,0,0,268.331491534838,247.689780962964,621.117969205744,0,0
"10",2057.54723828055,688.408503370264,358.270000602472,0,3129.2122895334,0,1452.12152466766,0,950.852570904712,0,1140.96840941013,0,0,2164.08101662007,142.209798142708,3192.88648685183,0,0,0,0,0
"11",0,746.253164723052,3810.45427091831,0,4240.52396726454,1382.77967658655,2018.2962137834,1551.05105209682,622.05959199244,848.689664913252,0,0,0,978.930331575444,0,508.48031442425,0,0,1448.67669116622,230.247025985333,0
"12",1025.26183534855,1238.95501726756,3232.42965282608,1163.27880365029,0,0,1027.18351371777,0,0,1168.79419533452,0,0,0,0,4987.41513107466,0,0,304.036142780157,816.932088512313,0,0
"13",0,3888.1202693275,0,3796.11184923311,105.528986755249,0,0,1.38558981395136,1363.81590927914,0,0,534.501514722725,0,0,161.995220165858,38.7237386720878,0,744.241638447773,0,479.099439242301,0
"14",5027.46362244776,166.662582358392,2624.5194246768,2461.46889298347,0,935.615321901402,0,349.471490741851,61.8119216599589,0,481.623372981684,0,1207.6303507969,0,0,0,0,0,147.463454355982,1272.1791439398,0
"15",2239.2775989614,2454.50243925145,0,928.577903556218,4.43544842363917,556.350432226719,1664.33416331348,3241.23613566687,0,953.871194869825,0,88.9399941854438,259.141850331092,1252.15003025198,0,0,1743.67429780158,150.44936132561,0,1046.22903943082,0
"16",3507.76442608419,250.065863573099,644.985306455,0,3427.25819952339,0,1226.68004408786,0,945.741200616483,0,0,0,1519.03503513393,0,0,0,954.849414815698,0,0,0,0
"17",1481.5597320507,930.397545806952,0,4437.66210916197,0,602.75802070986,0,964.464998656016,0,0,531.366767696449,19.7261692854263,501.894780332247,2415.17119833074,420.750172155383,0,0,0,0,2345.79908030912,0
"18",0,1677.30192847775,0,0,0,0,1355.00173523167,1431.87735609782,911.688796268442,424.475546124199,356.616638377041,3953.81218812105,0,575.463933103765,0,543.192153873218,2218.11530286123,0,19.441871074054,0,0
"19",0,684.704606268995,0,165.0256392086,0,0,0,1250.92815402591,0,0,0,245.5308520888,472.976920615452,302.944044981482,0,0,0,2393.57191579312,0,47.9182165700925,0
"20",993.399726075801,2579.95281895023,2616.95344477136,0,0,0,0,0,0,0,0,0,487.358409400656,240.035681233627,0,463.021412245559,178.15413144177,0,0,0,0
"21",525.187421941402,0,0,0,0,0,68.7967191521128,0,0,0,0,275.838834225822,0,0,0,0,0,0,0,0,0
