"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,51707.2763813638,4078.58059167431,10670.1933728082,744.689344444233,2047.16977607618,5595.05748763447,546.725548494614,1625.41347181083,2189.49992982086,996.020374883006,4075.59563439288,432.952053432087,544.902941673872,6290.91170480168,550.96080029672,0,2409.34995838475,260.445343431131,392.074097812233,0
"2",32531.8190933997,0,5007.20604630232,7402.63311570164,0,1818.09518714794,3632.27990410217,928.221053687626,0,4102.51013928309,2320.82006367756,0,1262.10588575844,1399.70048494686,59.1881580645951,0,0,509.341750176015,1814.13663921436,1078.48545208186,0
"3",10670.5785540966,2881.94013494833,0,0,6087.62689867988,0,0,0,1956.30551761859,0,4900.49698146004,5833.59384293167,0,0,1987.68708966148,0,1305.50574397408,548.675267597438,528.264018447065,0,0
"4",10339.6858005502,1665.2824146231,4123.7713035363,0,0,908.650121910697,1579.93415760623,5641.42140183895,810.791673876543,830.797953856454,255.028366295095,620.383471265964,460.531519855398,684.86015112034,2134.47860709458,1336.29584683419,4330.04191047281,1240.74160194957,0,0,0
"5",11544.7965923618,0,567.571461607275,0,0,0,397.843280919135,0,984.897184704098,180.861180304141,2087.00749997915,345.734786088937,1482.58198104827,0,0,300.806758944486,0,0,0,3428.58783327215,0
"6",3383.18970028417,1120.93241811947,3635.1513705302,1801.92264557626,0,0,0,0,0,279.623583607539,0,231.022567403494,0,1108.40920622476,0,793.637882522312,0,0,0,0,0
"7",154.264171404319,0,1065.19623015231,3743.59496236006,7398.97971826742,0,0,408.436126231352,973.364804955218,0,4273.13947351986,0,0,5.59001808592143,407.958793061728,937.475878725661,0,0,0,0,0
"8",175.705805588705,3055.89613512827,4678.36939280442,0,581.904107777244,276.154023242862,1770.75338980591,0,0,590.578945305905,0,3372.45547259141,0,116.896111585318,103.68761565513,212.091990536907,1663.19507126472,0,0,1421.27176285113,0
"9",656.882681455527,1067.21658733523,0,1681.27602692143,0,0,0,1640.7737009076,0,936.882696373873,0,0,1025.27587230932,416.371193030396,0,0,1282.20438144006,0,192.823999444292,0,0
"10",0,1739.20963849595,1450.36204485225,0,0,0,69.3762375703583,322.442276463324,0,0,1958.89771080762,287.424225228433,1563.06681344497,3123.10322809373,0,0,419.395506518838,4124.83744497472,0,218.442711933447,0
"11",2869.694714319,156.985737098276,1507.02969956047,4906.09363722704,2353.09918849852,57.8307304185414,0,1181.43163670396,0,0,0,0,0,0,1210.9599273883,1532.8977827413,1037.04461471403,1115.67645258973,0,457.697844170335,0
"12",269.938148540135,0,1423.00057011367,0,0,1627.87312795371,2305.18055215017,1499.41456145993,0,0,0,0,2161.99259487781,2260.69657084599,653.899355833996,0,2619.27954978826,0,0,143.011348948421,0
"13",3624.29689260547,0,0,0,1175.993646034,0,0,3848.36798393784,0,0,0,0,0,0,0,190.000977818521,0,0,2274.86465526391,0,0
"14",6134.41984863501,0,1924.49203302419,0,664.417218098745,691.459800473066,586.591931184254,0,0,0,0,0,70.6088917344288,0,2500.04305059711,2070.84649795805,0,0,0,93.0303071389331,0
"15",3319.72846004287,288.732859057918,2382.98296064294,706.507233167042,0,2975.02933706847,0,875.773342846431,0,904.42736421499,154.610455557052,0,306.692916944903,1348.88094498371,0,2115.5331421798,1204.27087289019,0,0,0,0
"16",1098.95440461318,0,3887.77242338041,0,1446.3474626316,1117.09066708391,1146.83135829887,0,0,577.566405831344,0,342.874236998418,0,0,0,0,714.926445835731,1981.29443180029,0,162.72165381567,0
"17",2127.32373523628,0,693.385809544896,2488.2242737133,1316.4172162445,0,798.222117849518,0,1897.52056248112,2245.48833377793,74.2946894544893,0,932.407725462342,0,0,1842.33859131822,0,0,235.927519411991,0,0
"18",3987.94699131522,0,896.266624824435,2330.1467542434,0,0,579.413740119255,1164.10265025391,557.626993823511,674.335273256611,0,0,1719.65090111052,0,1557.49752066359,0,0,0,0,0,0
"19",1163.36250060363,126.488811633924,0,0,0,0,0,0,0,0,164.783661320196,0,0,2188.42252789034,0,420.49058125511,0,1500.05226684927,0,0,0
"20",2485.2084451269,0,125.752665186264,0,0,0,753.885764635452,0,0,1856.33675427082,899.873869952048,0,0,1242.88829657378,0,0,194.929828373667,0,0,0,0
"21",15.6903620865813,0,0,0,0,721.098691191702,0,0,0,0,0,0,0,0,0,133.033922041058,0,0,0,0,0
