"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,46470.1267526212,2174.76899031243,23099.0732812448,3596.28563171517,1369.83239777932,2850.8321933476,1878.17033072193,1120.50054600594,0,2241.47235801487,496.56268617625,1568.11646440332,6988.95632243948,0,0,0,1303.12085845396,0,0,0
"2",38419.7037130625,0,1363.9607335189,5988.4987188684,179.376818739244,3841.03704545818,2075.92191129444,304.807661893412,319.695985805772,790.660915579222,2942.6432326027,1500.95605819433,0,0,203.026072493385,4075.50016003502,0,239.805443924489,1421.3190761878,199.629425886402,0
"3",0,1617.74771840588,0,0,3378.35929395429,0,0,1975.24173530479,0,2430.50022254834,0,6676.697508714,1622.0337059345,0,0,6984.98722279641,9851.41931410603,0,0,2163.68732765098,0
"4",17664.0550098279,1391.34446140801,11449.420112117,0,0,0,0,0,1941.9757092774,2365.7909353585,0,0,0,0,1039.22516813086,0,0,370.244892021709,0,740.640014545218,0
"5",1481.18224238436,156.142984405373,1004.79887208314,2009.27608030762,0,784.580410350861,1736.19599061706,222.476670306719,0,667.116917667417,738.754695273883,2028.60318916994,1397.72967504661,1830.91181401654,2415.27186104945,0,521.048977995833,3526.45566923439,0,800.142509320207,0
"6",1686.22914075489,4070.48043990495,0,0,291.80075027975,0,0,0,324.359183620717,336.180439518378,0,0,0,0,2133.34664786254,0,0,2801.69196139752,0,709.800810929434,0
"7",6411.43310475262,0,3661.77602184324,0,1903.58508957848,0,0,0,0,2717.01626062367,775.147441571174,0,1592.56943694759,570.25471282285,863.593247802342,0,0,872.624860821857,0,0,0
"8",0,224.531352221028,0,0,0,199.513715833303,7861.55693515751,0,1923.69847982581,0,3214.28320810608,1099.90085519776,0,1282.21619350383,0,0,924.35875416644,0,1288.90033012616,0,0
"9",1396.83781018309,1222.22739325405,0,2044.29084654863,0,0,0,0,0,88.0724129903734,725.631967343313,835.690334569796,0,2391.97702657351,194.979347754974,0,0,0,0,0,0
"10",1971.63714859591,0,1111.3801106036,1299.59397316421,2455.04302948575,1284.3031993037,0,4534.6755188544,0,0,138.232977882714,0,1410.66081739081,0,0,995.534344643437,0,75.4967184591003,0,0,0
"11",0,1859.4926236091,12339.8771362031,316.72303641595,0,0,139.587258605346,175.885953420483,798.662339803245,0,0,35.8159146018522,234.771066841031,0,546.184303927474,0,57.2148143882228,1841.78509862276,40.4424189909022,0,0
"12",695.18473485062,1024.88217731627,405.477834154954,0,0,2044.58005089732,1014.26052527946,0,1584.48163889784,0,1003.53107381873,0,251.421847843303,0,4515.74391229599,0,2318.12126910539,0,0,106.601316052218,0
"13",2690.1202869854,1339.4544246646,1832.09381129694,927.949079998421,0,843.121379267008,0,2932.7749780927,0,491.154074159832,56.8561211948274,0,0,0,0,0,0,0,0,0,0
"14",4167.28549721939,78.6613530852284,0,0,2811.22299062706,0,540.528518544824,4030.20236006422,0,362.517152635888,0,0,0,0,0,0,253.615521982259,1005.42575669945,0,1486.45042798546,0
"15",4679.34659612701,1713.93867502016,1318.96416170771,0,882.79582457342,434.576111561158,62.0363786696448,702.576853007453,0,2214.67105197625,2796.21907823428,0,308.891855611571,0,0,0,317.704135375905,0,876.018059522036,275.431108209643,0
"16",1830.26898083951,0,0,0,3508.32903443422,0,360.415528083962,593.048915538347,0,0,0,529.624621175844,811.088157711119,791.079537796533,2301.43792886852,0,0,1329.96873680959,0,421.118049031804,0
"17",5086.60926777989,0,169.738007271615,0,1838.1020219547,1422.0612394423,21.4682524672881,0,0,1006.90421872525,3452.20099286357,0,1101.86080045937,0,0,0,0,60.7837511177379,0,491.822022412795,0
"18",3953.09074502143,2425.69296450191,0,0,0,0,1714.57805361346,53.663053196074,792.546326033209,561.927919193033,0,222.312351635658,0,0,1685.40963387842,0,377.984112151469,0,1679.78229038583,0,0
"19",1267.81119388166,0,0,0,0,0,536.713485156032,0,0,1251.86971826987,0,0,1118.72332778929,0,1008.09369875817,380.388925697463,0,0,0,0,0
"20",3152.69142999923,215.237797386719,614.635436624066,0,924.574315334173,0,0,653.586252425102,0,0,0,1446.73698084187,0,551.413411507776,0,0,0,0,0,0,0
"21",0,0,0,45.1870051702762,0,16.8459126739299,301.274891039218,0,0,84.5263206574862,0,236.183736623917,0,33.912656394493,0,0,149.327026000837,2.56542675918421,0,0,0
