"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,52328.8519100342,4688.7635188649,0,11153.7461659627,1343.62765976442,2327.70830479496,3615.33101785334,370.42498829314,0,2506.57214958391,0,2011.00085540696,2224.08481787243,3890.17491220729,0,3610.41768423606,2811.39044723614,904.306196423032,1371.41818470141,0
"2",27852.7655935479,0,11907.9004980437,6801.25551957657,3111.80619563987,765.737504050006,1873.09543008262,0,0,5118.35064431253,0,0,0,0,6146.11362952089,0,0,0,0,289.517958770943,0
"3",8629.6417733886,4257.52914343243,0,0,0,5693.39860789114,0,0,858.202696980109,2897.49907204747,1825.08193063714,0,3270.61367047713,5528.88597153334,2090.17020776011,1649.65097526774,0,0,0,0,0
"4",27493.0437536195,0,0,0,0,0,0,0,1880.60802404627,0,979.261973824473,4915.97780179241,0,792.820176799472,0,0,0,0,0,900.984572604411,0
"5",4041.40719906767,5003.6833652081,0,0,0,0,0,0,1388.51445271592,0,0,1121.04580948366,350.864590385287,0,618.728414778162,1914.32278567963,684.452033578905,6197.66990833226,0,0,0
"6",2604.62729879085,0,267.021498885394,10.6032751839559,465.099861074764,0,543.077606192984,0,0,0,0,945.622407726996,0,0,0,113.688362593104,7030.86388992648,373.285173893594,0,0,0
"7",0,0,2143.2455167681,6315.45810952733,65.5395504900804,0,0,3089.25242081587,0,0,0,1863.57453409153,0,0,87.2122000885094,1238.21781092036,2085.27667418482,0,0,2480.22335987728,0
"8",10432.9608643248,97.2457939428075,2831.38762285988,0,0,0,0,0,0,0,0,0,0,0,0,1856.34589043235,0,2565.80402094148,0,235.21563163619,0
"9",857.453480913729,0,0,1197.70694211007,429.049218898337,0,0,849.809805618242,0,0,2649.54844389911,322.542923447041,0,0,0,1898.91910157147,0,0,694.677222759899,0,0
"10",2646.49066936237,0,0,0,0,0,5883.33455553291,3241.1272275588,0,0,774.371897878234,1292.94035536075,0,0,0,0,0,104.870429570029,0,1333.42270312065,0
"11",906.502295753257,0,0,0,0,1150.70863211147,1288.34376551773,7261.58981097987,0,4292.3335213102,0,0,2274.2411816615,0,0,0,563.65927217493,0,0,649.063485920645,0
"12",4776.68354818982,1757.27251824618,3166.91253846751,0,1606.68731279338,221.870121583106,0,0,0,1446.79609932988,0,0,0,1545.08061448736,0,0,0,442.983627414701,0,0,0
"13",0,0,3177.10513034803,0,0,1114.34999191429,967.191326937658,0,692.027150373718,0,1289.73717576067,0,0,56.8352099393873,1048.60163539884,2767.67653498712,0,0,0,0,0
"14",0,0,3371.28730992388,542.886004440043,1360.90509226224,0,367.548478247252,0,741.654356952453,349.149566682334,0,2658.22118700529,0,0,2361.35719886097,0,0,883.123333161776,2099.77705130784,0,0
"15",1786.69341000111,0,0,2067.18414335327,0,1745.80993375019,3396.31714028291,0,0,0,7110.40643448158,0,0,0,0,0,476.758827726959,0,0,0,0
"16",2035.33532806997,365.378386938731,0,2755.0003443265,2595.40009624742,0,636.649330848265,0,2712.65692056882,804.372341729463,0,0,390.973102322561,0,0,0,0,50.8422337720293,129.771405466023,0,0
"17",128.253756239536,0,8.05222475192636,6525.05720605878,0,0,1932.10398343835,0,0,460.407314491681,222.206923924713,0,0,3897.53886633378,0,0,0,0,1477.93029925591,0,0
"18",2100.75416104629,0,127.214963360022,8854.38308912133,0,0,0,0,0,0,0,1989.15921799348,0,395.476018089127,0,0,0,0,0,0,0
"19",38.4587751924405,0,2807.87507534919,608.420361062186,126.203965072701,0,0,0,0,0,0,0,1978.20483155847,0,0,0,0,0,0,4.43734131745373,0
"20",222.414994759313,0,2950.12533011433,0,855.037342234761,0,0,0,0,0,727.78621691649,0,1141.96892416681,0,663.953624206938,997.589191720371,0,0,0,0,0
"21",0,0,0,52.6370269575935,0,204.949011502523,0,0,161.831619339469,0,0,0,0,0,0,0,319.365543444454,0,0,131.039774075294,0
