"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,22992.8603553719,17047.0909673274,21456.264771236,869.849585957014,2980.28161183758,493.364979874465,1590.6211725019,2527.49921568308,5137.06950722795,3805.59627017506,541.774625517609,0,1448.01935306188,3232.3618953619,0,2317.32558037392,2021.20204279349,887.809627453978,5808.82725148103,0
"2",19559.393901654,0,9145.89573922309,12108.0577331584,0,59.2531881565219,3473.32825259663,0,87.0405658401451,4953.22039659316,0,1612.54038885126,3265.03019088726,0,2721.37229276043,4143.03254812617,0,2436.83949491756,0,301.538280779442,0
"3",30417.1851106129,1188.1249892379,0,0,0,0,1772.87808668883,0,1236.38221970214,0,0,0,0,0,0,0,715.91000179165,0,1370.19364138234,0,0
"4",2793.95825872097,17533.9397299159,1119.8068271237,0,4894.29203469721,0,5078.03707318855,40.6960086288395,0,0,1.90300836253954,2516.00800963255,479.906722720124,0,0,2504.14862969619,0,0,0,0,0
"5",10446.3215050335,1661.48079866753,0,0,0,0,2382.33441848602,0,0,0,2188.78762692108,0,0,419.254070031141,0,1285.51833205586,1351.00268944299,1585.98911859142,0,0,0
"6",0,0,0,0,2456.26283160118,0,0,4231.26146152328,0,0,0,0,44.8348241127251,0,0,0,0,5621.53025703118,0,0,0
"7",788.035249954074,4445.92057943421,0,0,0,5054.00276276087,0,0,0,233.061390541368,1589.30402287548,1859.87397689001,0,556.006537979707,0,2589.43712570311,2252.35853062492,0,0,0,0
"8",5641.80913406189,0,0,1352.36574236962,2532.20434464862,0,827.603971408996,0,0,0,0,7664.97663164884,0,0,0,0,0,0,0,0,0
"9",1481.71622801852,110.074875239117,0,0,2512.8399900371,0,0,0,0,0,3030.66778493497,0,0,0,0,0,0,1764.40826098811,0,0,0
"10",5036.69683460946,2227.72060243014,0,0,0,323.982250713395,0,0,0,0,333.983237888619,279.023923428218,3094.13812742166,0,3327.78641923514,0,363.973261783895,0,0,289.253180873316,0
"11",0,9493.75564262429,0,0,1301.25130378867,2390.91022518672,0,0,0,1650.55811630781,0,0,0,0,0,0,3549.96667752196,0,0,0,0
"12",1095.44620734215,2254.79550974185,0,0,2010.0019890306,0,0,6168.95881203742,0,0,0,0,0,3435.08386236018,0,0,0,0,0,0,0
"13",2034.22244267592,0,2647.36522496884,0,3480.97432019024,0,0,0,0,0,96.0890116247058,0,0,2850.02761638483,0,0,0,0,4.84553981531237,0,0
"14",6197.12015682396,1901.28803514149,0,162.010673742667,0,0,0,511.693794126521,0,422.756791463703,0,0,1320.78294381248,0,0,0,4220.257183733,0,0,0,0
"15",7302.71246875504,0,398.094466390589,0,0,0,893.418172658004,3716.20204600085,0,594.242688297793,0,634.886680932776,0,0,0,0,0,0,3043.61336656116,0,0
"16",1338.87863858356,0,745.455065416181,0,0,0,2195.5166669135,0,2133.1846391126,0,3369.41265646866,0,0,2693.93182379484,0,0,0,0,0,0,0
"17",0,0,0,0,0,1432.02142391177,0,0,0,0,3235.28637274107,0,0,0,7156.21550597286,1832.32297297868,0,0,0,995.70429889039,0
"18",851.347159581077,0,5882.59261474453,596.178848218812,0,0,0,0,0,2011.05306987945,433.943154913876,0,1259.57513818641,1963.7217545943,468.575709491982,0,0,0,0,0,0
"19",0,0,116.494409584927,0,0,0,860.962622103805,0,2022.71741260052,0,0,0,1488.74924841491,1074.67665684831,0,0,0,0,0,0,0
"20",1568.64360583932,0,344.095912958003,0,1474.08801782204,0,1237.92567795721,1768.07965361869,799.09615633149,366.946599592228,0,0,0,0,0,0,0,0,0,0,0
"21",0,0,0,55.714252992963,237.71038290352,0,0,29.5973343878469,0,0,0,0,464.84996042286,0,0,81.9510446121544,0,0,0,0,0
