"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,39037.4215308678,11340.0202666282,7236.29693684707,0,2991.23910911791,1995.02540934895,0,2189.72902368679,5162.18199398173,3509.58560371854,5005.46919851337,3929.52894827699,888.700463697264,6915.25775187018,676.498618828866,226.624325174481,3627.43962719242,418.921071615251,7.87893386990873,0
"2",34327.0591052092,0,7078.23432316663,8769.27205884861,1998.12007749438,293.56229440281,381.01261729005,0,950.270231878891,0,1080.87227961204,1554.57682475803,0,2838.47967969668,0,2509.61920281994,2085.46427836729,0,0,0,0
"3",12053.078481125,2503.72110619371,0,2339.38515012985,0,0,0,4342.40460971162,223.459010721339,3414.82926699408,186.287532621355,2256.52025114577,0,0,980.371997338976,0,6116.07234906131,115.592796623466,1157.72747189669,1011.22402585201,0
"4",25409.7085344298,435.788944091453,0,0,1390.45744173039,1186.45582045014,1256.63937915475,795.251694159237,0,0,3989.34221153674,0,0,0,997.259888905851,0,0,691.980064361476,809.812323866587,0,0
"5",819.752802850832,471.55174602028,5721.44242428185,1902.92246533879,0,4460.27117261193,0,0,0,0,5377.61266364921,0,0,1386.83557900382,0,0,1135.58615153257,0,0,44.7135539400375,0
"6",499.996211926714,319.488394542736,2085.53584160432,399.016932983563,2255.75607938639,0,2088.39925426897,0,0,0,0,0,463.806752303138,0,0,2966.77689230776,0,936.393265701847,338.719749242702,0,0
"7",5500.20666816416,2060.24236379263,1810.46209533318,2310.48558386764,1658.40755911841,0,0,0,0,0,94.1473599548193,1902.3686394864,0,2444.13038763921,0,169.38708650249,162.457360088588,1028.02135846259,0,227.683714353649,0
"8",5668.32734145398,4357.13910627134,1585.29596029743,2055.93939226149,114.867549213498,1980.24324210997,0,0,657.275484028062,919.29135107625,0,0,553.751210920034,24.4364868974935,102.392699608441,0,0,0,0,0,0
"9",1312.86354818048,0,934.161386013444,0,1123.29609857723,0,0,0,0,0,618.915928089916,0,1381.87834705692,0,915.953859821056,221.223144549869,19.770374538573,1281.88167088019,1089.76278151006,0,0
"10",374.508774078318,4946.92510528757,4067.83107921343,0,0,381.880050477667,4368.51121211886,0,0,0,7.67256345758737,0,266.618386580577,0,283.406704551793,579.203962617841,0,0,0,0,0
"11",1040.6029223777,6343.03539925903,35.9810363240602,1407.263270472,403.567758353628,0,1992.84887148924,680.303448017511,1134.57906152169,0,0,0,0,274.563251795066,1301.38907866013,0,0,1062.62919305598,3.55956827563088,2706.11910582784,0
"12",0,344.524506622573,0,113.92209505918,3906.03429570339,0,0,3668.33176620533,342.350384714171,34.8730238006119,413.881848605542,0,2875.52254559073,0,0,454.86617103792,1147.88392941109,1662.09581376153,0,0,0
"13",2588.64503702575,0,0,0,0,0,0,0,0,3354.36308296989,246.924587365697,38.7134206312869,0,0,213.058416364611,407.093270513602,1893.57175411763,1262.28453310506,1108.8700535662,0,0
"14",4216.92766792185,248.924237956269,41.271454574352,3977.28622237854,1887.94834351706,0,169.008093984528,1237.7860918717,0,446.558408588412,0,0,0,0,127.076026808892,2283.95233764684,54.4194905792779,44.7512030161319,0,0,0
"15",296.515389961926,1528.08780867187,0,0,496.930028842191,747.613344261598,4895.18351528707,0,129.296372603099,1390.14526224452,0,3596.33322282765,0,0,0,0,975.549033127526,492.177972875962,0,2035.33793889271,0
"16",0,253.966499839134,2055.98203840271,814.989098642112,0,91.5221893624,1056.64593231021,3531.65549124936,1176.6525063522,479.039517854108,0,0,0,975.200414716343,1477.0585939376,0,184.57805238363,0,379.08915523962,0,0
"17",270.614839977143,0,0,2063.04508413245,668.454033731773,107.664239772618,0,3801.37718161091,0,0,0,0,1163.12996299825,4464.90008670247,0,1672.63234462704,0,0,0,439.732800941856,0
"18",1486.51397754469,0,0,1135.89623415287,5283.31397698233,0,0,0,0,0,442.016811108776,123.207795598672,364.421548988995,0,3474.80282721872,234.181339669306,0,0,0,922.632938346144,0
"19",545.420331106149,373.216031224688,331.883875082018,587.21035315766,226.483806805176,0,839.367963638638,0,0,167.62665239385,251.960195719207,631.894883940058,419.20945326289,0,0,260.976282050781,768.816826890454,159.53369428088,0,0,0
"20",0,232.217008095273,158.150742479805,617.661143446436,355.837751220333,0,0,0,2002.30813376371,0,1865.75356146671,0,0,1143.47532490654,118.283977735853,0,0,1065.18798100427,0,0,0
"21",142.745268932022,353.711329067514,200.638704335229,0,0,0,172.727672984578,0,0,0,0,0,0,0,0,0,0,0,0,0,0
