"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,23051.2791141033,20470.8929669181,7658.84246282881,11364.5224176371,0,5030.00950642323,862.466677606091,4080.43638276042,4638.24535857279,116.638466913336,171.876315146066,165.282700103138,2851.18583729147,0,3038.67000226427,8398.86181902876,1369.35454019629,950.521393023734,938.732852418893,0
"2",44513.1817087712,0,0,2953.6148808366,0,2420.87812902735,1514.88329710559,1591.84363672941,0,6827.11888065168,259.898054884205,576.639920323036,0,0,0,938.403155718629,0,1677.01815921657,0,593.063150280292,0
"3",796.11379728848,13549.1266569515,0,868.824730229416,2871.39298942974,1470.12057243766,471.731610884332,661.183996485437,2734.02844000282,0,971.478998071683,0,0,0,5708.5304818487,795.173711632676,1628.18828498466,0,1139.24344221941,3035.53633694872,0
"4",20654.2544054898,570.862622170908,1566.87189114654,0,0,0,0,0,0,0,1741.5702996738,4952.9702542614,700.342530140275,0,3850.91302792447,0,0,2924.91127187922,0,0,0
"5",3491.41006511052,0,700.633787064031,2002.90871075945,0,1711.34656961293,5151.81017120755,0,0,327.487259293145,1411.58452810537,73.0057467672164,5222.61840590653,0,0,473.62857381985,674.698349586703,0,0,79.5563919960096,0
"6",925.993607542386,1437.87931966005,0,3927.76484650236,0,0,20.0999196859489,284.456875096479,0,2549.79296181317,0,1979.80780153181,691.183903798214,0,472.972574477085,63.9375641606296,0,0,0,0,0
"7",8924.6120764798,0,1105.570935693,0,762.267368486664,0,0,5385.08044169877,0,0,372.265173774852,894.194539479219,0,0,0,0,1152.31407633676,186.68843588074,585.007128933956,0,0
"8",2190.69677997123,210.934265673209,3780.85284843426,0,0,0,0,0,1461.27557589064,75.3637305134325,4569.96916895958,0,92.4723408902611,0,0,2178.32438540376,0,2195.88466880429,937.714947794459,325.471111802848,0
"9",401.250503264622,0,732.13204595,5463.056932734,0,0,51.4668092522259,0,0,0,0,0,0,0,1453.9196972137,0,797.88115080318,0,0,0,0
"10",0,11087.244674014,0,0,758.055588263576,0,142.535179475131,170.903750855304,501.153912130193,0,0,0,0,0,0,1408.6662942172,0,0,238.886371314011,969.112068114192,0
"11",5593.90410548192,4071.46171931836,0,0,0,0,1996.21648008357,0,0,0,0,523.008858157838,0,547.983830169923,0,2848.63470055118,0,2805.2322716667,0,0,0
"12",2564.13650877984,355.574378022782,2077.42593114315,0,740.338625747738,0,0,1875.28658897733,0,0,1328.64605326733,0,0,5674.39220182343,0,260.098502269366,0,0,88.3875904810977,0,0
"13",18.1032071671059,0,3457.26457705761,3920.95756553613,2156.01357817091,0,0,350.349188764901,0,0,695.751350537853,85.1613147075922,0,0,0,429.923373717615,0,0,0,0,0
"14",3104.77442442584,4760.63958911465,0,0,2885.48241983152,0,0,1753.92650575144,0,0,96.3670676211851,0,0,0,0,0,0,1289.90549413091,382.228568479603,462.585509488717,0
"15",0,918.604674943703,2741.31271136578,2095.1325924147,0,1422.21593171575,1467.25957831377,0,0,0,2463.74635080686,1577.72162222097,0,1996.88944778356,0,0,0,980.974332547084,0,919.312647483948,0
"16",1467.80615277493,0,0,734.689194096912,0,0,599.275877165535,1820.13188092091,8.4423762323587,0,984.071968446381,0,3042.45002921884,0,3211.75056238907,0,607.761449044497,0,0,0,0
"17",0,3134.71722175229,0,5031.68247917671,0,0,0,1735.80875338083,0,0,86.7892237245946,764.413346127986,525.99464842123,1713.3436899594,1658.80121195147,0,0,0,0,0,0
"18",212.511954037276,0,647.673540946151,969.113652340662,0,4779.39946138253,1998.10297228505,0,20.5835222535223,0,769.886221145591,2495.60487873708,843.242422704823,0,0,0,730.868823777813,0,0,0,0
"19",298.530204886315,661.636882079021,166.259992018144,0,0,436.490798390822,402.412996178377,0,0,796.433936514269,786.401520320173,593.288918211268,0,569.972185753452,0,0,780.219971710065,0,0,71.9529434905431,0
"20",1396.2074007945,0,0,0,0,0,31.4783688338046,1565.67198655878,0,154.466432544969,1331.49319005816,421.390721229763,134.280174795206,1086.95448227365,452.460134063658,0,0,0,984.472732966451,0,0
"21",0,0,0,104.003974262486,231.40181310897,0,338.087154981712,0,0,0,98.4155105951584,0,0,0,96.9641329539439,0.95038941707341,0,0,0,0,0
