"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,39354.4021740338,14630.6887268052,16725.175098381,1800.59059000212,2752.4387644307,4580.9662763705,263.829676904686,321.566721348616,289.687661919767,361.038643384387,2448.26851648451,1930.13082392642,3313.83059249933,2397.67607885356,0,0,1646.76835304409,1724.77257253361,615.98754231244,0
"2",36970.2146567245,0,9480.33416760963,0,1031.63175846316,471.216803543543,0,3258.21131270788,0,989.312160388652,0,1494.98548774424,0,0,971.633818484718,1699.06324159092,6745.62770108496,663.631764046618,0,90.6801011562163,0
"3",5214.69072195124,2083.75733330636,0,2448.1705000338,4430.11927044399,0,0,275.812624224234,0,7742.30201022506,0,1242.35333316034,152.459848885416,0,4114.33999898889,4620.26339940008,0,3354.73190600798,134.662734140139,887.010368647473,0
"4",4232.2251674853,5978.25220651442,121.106570065463,0,973.031251138511,851.384942761586,3937.91877571941,5184.30539151408,0,0,0,0,1050.82886540033,4767.4568231293,4936.43032411526,953.871708069841,0,2429.65670562544,0,1546.22757114754,0
"5",8290.84222393317,1836.90995199842,491.405535213355,0,0,0,1376.42801337957,4015.58564671416,0,0,2021.77846682153,286.423787227021,2391.11608585656,0,0,0,488.777212785652,0,0,121.421635300004,0
"6",4200.37017673136,2653.09616559307,1114.21152024927,0,67.3189478478272,0,821.599316923218,30.0714431898437,1119.35052363803,0,293.507420561571,1550.48485621274,0,503.879003321182,0,0,0,0,0,0,0
"7",5611.8337453277,0,4474.10541552716,155.992318740775,602.028148252436,1144.84777904689,0,0,0,0,3607.92649732496,0,1007.45439021688,671.763403810997,491.706061652319,0,0,0,1600.34241686374,0,0
"8",0,287.083734645995,763.316999478008,4955.34594057381,2016.356567858,0,70.3297131621347,0,583.823360497456,0,396.16956281098,1440.35230160608,4111.45738550762,1680.47221829441,0,0,0,984.808680076513,0,729.443359626487,0
"9",0,108.817062957645,453.234199239606,2413.76942163395,560.027638744006,293.831102000607,1920.76319498296,429.072735602859,0,0,235.153601510017,2048.41270668999,0,0,98.6357383951531,0,0,0,0,337.989737461093,0
"10",5372.34627723192,2712.6640540718,0,0,3670.34428542363,0,339.48690355008,604.865670548961,0,0,2010.33792206966,0,0,135.28152722001,0,0,431.231198267678,0,0,0,0
"11",1252.39040975594,1642.90805458284,422.225940882809,6281.56500023194,0,881.175803665407,1224.07200642788,561.15883951099,2664.54357495581,0,0,231.918357352413,0,0,1891.7428088514,210.776697065739,1121.96447214639,0,0,0,0
"12",0,2053.01952578508,4987.15727744539,842.48995437973,0,2317.22473596277,0,0,0,1990.9578872895,0,0,0,0,58.7002036295625,141.643539237734,0,2573.0932567822,0,0,0
"13",1002.34228887948,0,0,737.819006342305,2033.26891932935,175.784218438603,495.025301049295,0,1011.2585935071,2196.06842805237,0,565.688420735479,0,0,0,0,1127.27122088066,1358.30921054584,0,410.688547899215,0
"14",5397.49698561135,315.221178453315,0,0,0,0,0,1159.05892354988,0,0,2370.11078145198,458.637854019471,0,0,0,143.934890889983,2935.22803935466,394.025738929035,0,1562.19518658442,0
"15",3804.85792559402,284.799466530874,0,0,1655.24720725041,1582.13944561393,1593.8861824604,0,0,0,6518.15350242899,432.580080574139,0,0,0,0,0,0,592.01915685081,119.486922292435,0
"16",4553.74212991303,128.106197865723,0,550.492605884808,0,1060.88612063997,0,0,0,2160.58041202825,270.796748542202,0,686.272624022383,0,1266.90192635592,0,824.408685440553,0,0,974.192039596939,0
"17",3572.61494888935,4176.42871930687,0,619.772175515374,2544.91491262336,0,182.110502695678,0,2301.04402063964,0,0,0,0,0,0,0,0,0,1254.6652948244,0,0
"18",0,0,0,0,0,470.880193397862,773.444193990667,2275.13801835857,0,0,0,2886.33284445478,0,2640.80130511049,0,4420.39089429789,0,0,0,0,0
"19",4930.11828009764,167.201854547307,194.87037302329,0,0,0,0,0,0,0,0,0,0,0,0,246.466282619953,0,24.9435592642663,0,0,0
"20",2147.40096414085,0,251.797372262018,0,226.583130350725,238.641553065288,1843.63948666809,0,804.333414683209,0,0,22.6456906399856,0,727.23680166922,678.544863494883,0,618.052347144759,0,0,0,0
"21",0,27.2934376088444,62.4371299356436,0,158.012172948736,0,55.7000544957291,0,0,0,0,0,88.1471321630684,0,0,0,478.233048167311,0,0,0,0
