"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,46596.1038199452,5748.84217387969,4361.23638278489,6624.8615639433,494.35525705215,0,904.463629128383,473.449110593132,3138.23644906455,3944.13051317994,2925.90992679536,0,796.824669177188,0,5397.61665806448,7320.37910477756,4237.31282165122,0,2194.0967331992,0
"2",34015.6431495872,0,3048.20054841081,9045.58812939181,1326.54495702826,39.6575809737703,1967.7298805766,0,0,815.872935633632,3907.7633677421,1607.68077336491,441.735429929961,2506.00551364203,2069.77008254939,835.627687497139,2238.72293721677,0,0,0,0
"3",19899.0117714962,340.972067708381,0,0,2558.05797871872,0,3779.01713446554,0,0,1680.09387874965,4553.72997493504,0,695.795816462085,0,128.975347897782,0,1037.52985837552,0,2027.49022060637,0,0
"4",7678.66547439243,357.750200541799,12465.3331860282,0,0,1408.48692124664,0,3999.84558955648,303.045393119343,1469.56633310216,0,4261.90529767081,1000.60630514469,1232.52502584752,0,0,253.899127366798,88.4785466184821,920.517277737363,1522.07162431367,0
"5",2876.43619141325,0,0,0,0,0,1981.53220741067,3336.42713790135,1745.9564586259,1291.16339221033,0,0,3281.28336247492,0,4718.60348664545,1062.91303046424,0,0,1026.37329208328,0,0
"6",0,2430.99515448813,135.965588243949,544.644082265529,2585.16677120655,0,0,739.80020864445,0,119.69549517544,0,334.733482255395,0,2970.46299204627,0,0,1971.08449093742,0,0,521.341109005132,0
"7",171.91340994093,2866.19548497837,306.999202705819,1043.61046096839,2550.35482329366,137.386681528334,0,0,0,0,0,4074.85685536859,0,0,4204.94165971899,1139.04344747749,0,2292.18060106499,580.517549718294,0,0
"8",4826.27440903957,0,3908.72370646727,1686.38471496167,0,5252.43116616207,0,0,0,0,0,0,1719.76516263744,0,41.6399607523362,0,0,583.740704117638,0,0,0
"9",246.004373057976,699.122824094308,1149.12876958681,3195.60155544261,869.107193428968,0,2067.9300770038,170.631661291633,0,0,0,160.309335141387,107.351701076209,0,0,234.519649094027,0,0,0,0,0
"10",1529.09084589829,790.07410873118,1809.69763842733,5209.10819942888,46.6513221714942,628.584588092294,1543.51115609687,0,0,0,1612.26908076047,0,0,0,0,0,0,1356.00706370938,751.563835067486,0,0
"11",1879.87058359768,644.91941821301,566.631260002211,0,3897.41618804064,1176.90572172116,1754.46266014097,831.118528557988,1689.51377822747,622.279847060357,0,470.899248771443,0,873.095017730959,2509.1185443838,0,212.032012899526,1258.17915608228,0,0,0
"12",3028.0678818753,1939.79289020604,649.008623302978,824.37741147469,0,0,1034.29992480714,1639.02193695698,453.325611575216,1066.82837425918,1078.18334824616,0,882.650248276311,0,0,0,550.639592717337,1818.09053681474,0,0,0
"13",4486.69075339624,298.982292818013,1269.17376849115,0,0,0,0,1753.91639781575,2175.16157681935,0,0,0,0,0,0,0,0,1129.59936631926,0,0,0
"14",11317.0555834082,0,1831.6457314514,205.707819696619,0,449.093356252278,0,0,0,267.054619435815,0,0,0,0,0,203.096260231364,404.124787431466,58.1314209366358,0,0,0
"15",0,0,483.76768842096,874.21567397867,599.773041686082,0,1437.08357887186,1227.18514373334,0,4898.11723521246,0,0,619.926699676267,3584.68040091822,0,1718.84648635986,0,0,0,1139.57394073858,0
"16",606.297314140049,118.375826647026,3235.59460004443,4304.16162685508,0,0,0,0,0,0,0,0,584.66141977474,1875.79291236727,1143.24683345378,0,0,608.248957007104,0,0,0
"17",0,1234.76527590915,0,0,334.859664204096,2091.6855874776,3606.46888098625,771.39971645289,0,0,2448.80737347451,139.176996019223,406.897971773558,601.335143325591,0,997.914360104127,0,0,0,2018.23960476761,0
"18",1690.31153450254,5150.03115750592,155.77400449166,2900.08505138087,0,561.864602060789,0,0,0,0,540.089488567941,0,0,0,1686.44959755074,0,782.38201354999,0,0,0,0
"19",2295.81170784102,341.880596017781,682.404737782264,0,215.210566519857,0,43.33442151619,0,1728.73400517704,0,0,0,0,0,256.224314698306,0,0,0,0,0,0
"20",6.34191867877274,0,0,1512.88101164885,161.470730434614,0,0,2683.30033278627,236.73427513249,0,0,1133.61232151411,1677.19303875227,0,147.341995171597,0,0,0,0,0,0
"21",0,0,0,22.9899014397559,0,0,0,0,0,0,0,0,0,0,0,846.833073879582,0,0,0,0,0
