"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,27586.8832546877,14921.5715335206,21722.6593834513,7224.11394418992,1020.25668666987,1663.84082997721,187.62918376577,0,667.355884252465,2602.02179135303,1270.06206986767,1938.99215423163,3279.87240418284,4928.3746496363,0,183.185569693701,5360.95104035756,600.04843339839,0,0
"2",48110.0184525518,0,0,0,0,0,0,0,1386.65554959231,2581.1743833761,0,1492.27247367029,0,3165.15515709233,6163.44333602846,40.5250099155264,0,0,927.298611317749,0,0
"3",21074.7637893911,0,0,1629.37066651086,0,127.724659700318,0,1530.42485051199,1044.21939536697,732.113423147941,0,0,1863.90554406701,1050.34510159149,0,5137.9041323491,0,0,0,2509.90248677846,0
"4",13260.0367251491,11526.6938967895,0,0,1416.76507844839,0,2157.68175955085,1592.74084626506,48.2170897549234,2279.37736930979,1185.38294711614,37.4469204046038,0,0,944.759902926373,0,1436.81981039776,422.3728591166,654.401097457422,0,0
"5",2134.62288297068,3624.48381364292,0,1216.86714756447,0,0,0,0,0,2674.28725849478,19.4755392254008,5316.75866446393,1290.63120799272,874.534059206591,0,0,1693.24414080933,2407.11513334134,0,68.6687115171739,0
"6",0,532.766828652584,6358.03189097472,1826.26343179421,0,0,0,754.945567265861,0,558.146840432552,1744.636484795,451.769680761093,0,127.328649592116,0,0,0,0,0,0,0
"7",1445.84182718531,1592.8811687594,5553.68561009179,0,2227.54179913054,4428.29224069387,0,0,0,0,1057.90520949727,167.116842662184,555.591344541926,430.934786878415,0,0,543.707210959562,0,525.265841303285,839.236295060207,0
"8",3125.65011347444,630.461687680225,0,2681.29641626706,1632.55444859745,474.633834730959,2759.49583731606,0,0,0,485.331997961437,785.578951741503,0,861.737692236879,0,0,2520.41699334596,286.543832175569,747.141656485948,1028.11636212447,0
"9",992.433399643754,0,0,0,2027.04697955823,1398.62749223068,0,0,0,1464.21651593503,0,0,49.6920336391497,502.334278263159,324.863539070086,1229.01408027568,0,911.478820601975,0,0,0
"10",1854.49676323356,4397.33990583197,0,0,0,607.525233864782,3179.88507949405,0,0,0,0,825.519750598397,138.852282373973,0,995.193533318595,0,2619.56149124341,658.183798424885,0,0,0
"11",1459.03988585803,761.884524749388,138.233818377194,0,1514.04105868684,0,0,0,508.359057998403,2643.00442753783,0,0,2198.06152402216,1410.94782451597,3111.53264616268,0,1875.11870066525,1917.39208404042,0,848.826412815363,0
"12",0,2527.61456661395,188.423845693978,592.072671529392,0,32.5985671560104,0,5203.32805624398,0,0,2653.56734068515,0,356.795346549946,211.580491271577,80.0709208061984,893.754015659114,1191.72232660747,0,0,1032.7582316953,0
"13",0,0,109.926137169745,1192.32136950198,0,0,2125.30001828226,0,0,407.729779110867,5118.41212831803,521.669439256625,0,1462.19661173805,0,0,0,175.968672282162,0,0,0
"14",344.200669512796,919.10816893044,220.710428546955,20.7006172459079,0,0,0,1072.47110802338,549.271278497511,0,1807.63064446301,0,1339.53298373909,0,0,4786.91877271755,1823.05837191728,0,1852.30653524994,0,0
"15",915.38537046995,1498.53850365896,301.20911977682,1540.71674573946,899.224416726781,0,2160.56178508199,3600.2489736658,1680.88352383664,0,1410.60906349165,1839.33568835527,0,0,0,0,0,0,0,736.456698792867,0
"16",0,188.598755856859,6537.73867512709,694.892805581847,1525.4787084928,2607.05159778304,0,606.541266905258,0,75.0294107604763,0,0,0,0,0,0,0,0,0,241.048269782075,0
"17",0,1857.48441725395,1447.08466712506,282.143739678739,931.459024881111,0,5161.19871392799,759.459980268897,0,0,0,2401.55375511963,1462.8716339839,0,0,348.294642255288,0,0,0,0,0
"18",0,3450.30437632061,1670.27550133272,1309.85217531484,0,0,0,827.907702222912,3351.11548698751,1286.4732675456,0,0,0,687.099630253618,0,0,883.9593096327,0,0,0,0
"19",835.544280582646,1795.81954054212,0,466.290047100799,746.696543715304,138.823877230103,7.40589824547267,0,0,0,0,0,0,0,358.073294873412,0,0,1214.9468672626,0,0,0
"20",537.878461693048,919.097707833567,0,551.420547080318,1624.5527982488,1404.91727250744,0,1921.4127476868,0,0,0,0,222.941100837049,376.654988231901,0,0,0,0,0,0,0
"21",463.574280549581,0,0,3.72425735714194,0,0,0,0,237.198827235688,0,0,0,0,0,0,0,0,75.0160667186792,0,90.3095434582537,0
