"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,19241.9428339939,10540.5205229242,25420.7392398128,6874.42332099431,925.73413580198,2481.38083631339,3225.06562896658,204.978452029517,1294.07598396461,4831.43262077843,0,2855.04235179581,4403.57080043902,873.593356001797,292.736665336105,4656.44028179766,3645.06910342089,1228.14142361587,2162.93125524848,0
"2",38478.7030445898,0,207.459321621638,0,1996.91301742588,123.090745755223,588.797075185135,2777.02457200493,0,7948.44881877018,1750.06830952177,0,0,1997.55579687354,795.142032831065,5410.90536273875,1058.99052335727,0,494.160943267318,239.283409601969,0
"3",19057.1225970095,8413.54904711837,0,3663.86465381744,312.036086488018,0,1668.50961020635,0,0,0,2392.57904552946,661.373020535839,354.500071621814,0,177.139917088586,0,0,0,0,0,0
"4",5661.23872461468,1374.0812524326,10098.5393292542,0,1812.3881778263,273.339205174527,953.30447194414,565.710566894252,730.822324311204,1019.87311954329,2062.83445929979,439.478340326129,0,0,8866.48478864613,0,2286.34345118293,0,278.726852970637,539.531238265401,0
"5",0,1195.1344123541,2912.96411752792,1085.90391377857,0,297.633106330735,1749.53748262822,4573.83043977324,0,2161.02735009579,0,0,0,47.9664713394491,672.340316440539,444.670569269528,3028.52155765931,2836.5993573669,261.104868358131,53.4545963073664,0
"6",229.68531316002,3049.60598892714,5558.41141205809,0,0,0,0,0,300.905468261717,237.424607138242,0,0,0,387.917758145828,0,1207.68521137557,1382.25361520149,0,0,0,0
"7",8121.73052475622,0,0,0,1349.05598809065,0,0,828.542083447541,801.853963177565,0,713.635523221197,0,2193.526128716,0,722.169440243848,1686.32898462324,1088.07413649086,1389.21041292981,0,473.872991066722,0
"8",436.847118694438,3284.28409597337,0,1395.25450495532,0,2048.59720851506,5134.33314487029,0,379.57631255652,106.956105407646,472.002525787806,0,1582.2581514185,0,227.012377615196,0,0,2214.88316105949,736.955117284055,0,0
"9",474.615981268683,0,13.8120487133653,652.01274110398,2029.78785364383,263.24690690187,0,1504.54430866879,0,667.131951714989,0,279.051986229993,0,0,2376.6963507582,88.9721339653909,0,549.834876248738,0,0,0
"10",3603.2860251009,1601.44329077986,1982.93444941818,0,438.352861459723,0,2345.10896737004,114.305078563002,26.6954449683531,0,376.492246826187,2744.74807841941,209.006611845327,0,0,572.132578055884,0,489.777996508301,0,772.274209068532,0
"11",6740.38969416774,1425.00932297676,636.364434864244,28.293436529571,1428.8557253546,538.072227736334,0,0,446.689223916552,71.9324755886333,0,653.337444544154,284.927093358072,2631.06252114055,771.923101083009,1870.34123456163,0,0,0,859.244029607669,0
"12",4955.73834831868,5343.98445236101,0,549.901243588177,322.552236419205,0,0,1787.48176954782,0,0,0,0,1193.82707348603,0,0,530.253273810134,183.723383536436,0,0,96.8245994445045,0
"13",1544.53372243426,827.537015419522,3135.93991819323,1590.96873109504,38.3444823781815,176.990414226105,0,338.603009654875,0,0,0,1142.50884834039,0,518.54818567868,0,0,0,1799.54982823943,0,0,0
"14",442.176774293088,14.9088066434974,0,0,531.995077579333,5265.68220976628,2363.95328100817,1687.05765806481,2191.12753154328,0,1496.42365087621,84.6669713016811,0,0,0,0,0,398.089586571317,0,259.828031196214,0
"15",809.304501601474,935.419361774154,485.651353400713,0,2943.9816228172,0,0,0,0,915.850622111808,0,7265.64252787636,1294.87471314924,1312.36838944692,0,0,0,106.954851977069,513.121945441132,0,0
"16",0,6765.6633999851,0,0,1297.13955832807,0,1014.49740782517,541.430521343577,0,0,0,0,0,0,517.421410421175,0,179.253856202685,0,222.8946839665,1938.07865221742,0
"17",2723.86752286666,5824.67909732238,1087.83726666113,33.5681585701027,0,0,0,0,1522.12176618137,741.711550986684,750.146729577702,632.492414377273,425.082601906987,0,0,0,0,0,910.043466044551,0,0
"18",725.870568414958,3457.6975164632,0,1310.08539846659,393.648791870947,2237.96253729484,0,0,0,204.475974581561,3179.91769563999,174.443949081472,0,0,906.388731692077,332.384639435915,501.589818823631,0,42.5218278451036,0,0
"19",0,13.9321261741738,0,0,0,0,161.652219900988,113.514645896584,1035.83662029022,0,0,500.930725740176,1024.82235868095,2712.91165286936,0,0,0,0,0,0,0
"20",2515.96795481148,1041.08909710423,8.48290379218127,0,0,90.1027650641618,754.295424623825,0,1165.31310203357,0,0,530.409930128211,0,428.820099121574,0,0,405.603301020345,0,618.791046419393,0,0
"21",32.4084861640644,0,777.974149307507,0,0,0,0,0,0,0,59.4403398477712,0,0,0,0,0,0,0,0,0,0
