"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,37615.3852825697,18110.4683603664,17231.4672940068,89.2281849369253,0,1159.53657701582,2208.83802968683,1682.77699298245,4675.99080610991,52.740069222873,175.523622880766,4034.87842296648,0,1283.42983524718,3655.53794436096,1213.88086176108,952.581640082905,1.17894514922182,1014.37594388923,0
"2",43834.6903478447,0,0,1627.36985883165,2941.29498977019,297.541424547393,1567.85404829192,0,0,1024.50489863837,3149.977987345,1230.55032840672,0,978.20447088914,0,2493.19920358518,672.557628202263,3778.53144017196,0,270.266347020278,0
"3",4074.03111937441,4876.68279998647,0,1947.68000673048,4513.80982931525,2704.57194325401,1278.27545314322,0,2071.05540169191,2342.77712853474,810.035419117099,3118.34198137692,0,590.126217565732,3282.62478959444,312.925832976656,0,2535.82266928072,1394.44331875019,847.470138723587,0
"4",0,3784.72005501036,7736.99650719911,0,2502.83700249917,215.255266842305,0,2378.14748493976,0,0,3486.93700951937,5652.46777619203,140.966344563503,2617.65862110506,61.1317940316828,1781.35358175183,3985.20777908652,601.200989779486,2017.81609016619,0,0
"5",4519.64823430981,164.291340751453,0,0,0,0,956.022847524782,8688.80743999933,0,0,0,0,0,0,2411.21374532365,699.073327756687,2626.90864390698,0,1254.72297965713,0,0
"6",2366.82341168549,824.934035952494,689.945329381731,945.804696009068,0,0,3542.84103131745,509.356978552772,0,0,0,745.073798372849,0,0,726.359409374565,1128.21789053484,0,874.532793087009,0,0,0
"7",3630.92162537497,1397.25408661735,681.113231118606,0,0,0,0,0,572.985637523011,5177.371184719,341.470753974593,2266.47660071354,0,4789.91536058268,0,510.491696140041,0,0,0,0,0
"8",6139.38595972611,0,0,2919.37367181399,868.303293341909,3994.77290604005,0,0,0,293.873663184456,1328.60036799071,0,0,1277.27436833393,0,141.987500043239,0,0,235.165984404155,820.222109259328,0
"9",610.988285133191,2676.68431542375,1638.01141733958,0,628.497105175627,0,0,1577.24001857799,0,0,37.4185666748888,0,0,1219.08202579583,0,0,453.970531882311,0,0,57.8148732145833,0
"10",2846.74903469492,1597.22774220104,625.658536401431,0,0,1588.21886257248,0,0,0,0,764.022324950818,0,0,0,4369.81671250933,0,0,0,0,3484.86462505368,0
"11",9762.55699513597,0,0,2486.11331358737,0,0,0,337.894629103898,1171.58311352974,0,0,0,0,0,1449.12536206197,0,3179.16855201069,0,0,0,0
"12",1190.14795936943,689.281008100823,0,0,0,0,958.810139108093,0,46.1897650200665,1332.91963224484,1174.49767066462,0,0,1981.93448197676,3273.75944498,1045.64834267029,0,3100.47970456058,0,170.618231816554,0
"13",1313.29605821249,0,0,2714.3487647299,2411.305835019,1600.2553631833,17.8008228205669,601.348601329318,1197.82778952822,0,389.6129308979,464.593132853201,0,0,0,0,0,0,403.134857085818,0,0
"14",6835.6911285507,3684.97699150451,0,0,0,0,0,1345.1553279683,0,139.184452886803,0,0,0,0,48.8507296989926,0,1738.3906659433,213.969539244236,0,729.690743046968,0
"15",0,2667.80577716576,2932.83284820805,3039.58211253333,1956.93390106261,0,0,0,864.347901111715,0,3848.02678720087,346.506437149698,0,0,0,0,0,927.134125164026,0,0,0
"16",0,1441.02421996318,0,1946.8079443614,1327.80834841992,636.094029166681,2983.20865851606,0,0,0,0,0,4088.42571094738,0,0,0,53.0105789149977,0,0,0,0
"17",8390.28072320843,6.34354482799972,0,0,1634.14579133856,0,1010.55054599032,0,811.530234378385,0,0,0,1473.06427813138,986.526128805749,0,0,0,339.10932781402,0,0,0
"18",0,2047.92276563084,0,226.935690401981,0,306.564649618977,5657.80041348018,410.321772667839,0,0,2537.93519638778,0,1611.53162807017,0,0,667.975333352484,0,0,0,0,0
"19",0,0,2575.1263695291,314.037003251942,1703.69937293751,466.574363607744,74.4902882559563,0,387.623373504417,0,0,0,0,0,0,0,42.0495784657846,0,0,0,0
"20",1037.57878154033,0,2456.7386281929,318.593753677848,1191.61114685953,417.257195357043,0,0,0,95.7578254377233,163.698062959825,1071.99112499496,0,0,0,0,805.649105098799,0,0,0,0
"21",0.697238106276758,335.427152097618,0,12.4779117819055,0,13.3454583771143,8.17909641139978,0,0,286.528968147662,0,37.5594339604017,69.0007712998879,0,0,0,0,106.606945137076,0,0,0
