"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,35605.7524307895,16652.3528192277,5034.53296897542,2644.20760564523,1510.82450945937,2820.00940627356,3092.77739329374,1037.76489118815,3689.46229402487,0,3447.83149715607,980.951010757976,1678.58646434218,6493.38510318073,767.920719663144,4435.86028217739,4110.66575628369,156.799050274592,998.134610522705,0
"2",33412.3442406609,0,0,11765.9086126243,0,577.467113502008,5420.98545262642,545.681120008052,436.095909919507,0,1001.1140537279,5229.59056136029,0,3150.90063620652,1070.78140097462,0,279.132494333341,176.779147036514,0,799.762230564097,0
"3",23178.9650849097,0,0,0,2315.72043653021,175.789527860945,0,0,2434.48147747158,123.086255484169,3092.099689303,0,2270.17410637898,1182.87787388006,0,18.0795093079098,0,0,210.91887332261,1698.48121496623,0
"4",16319.397941906,5527.02960189891,729.258137843357,0,616.02001981782,2252.37127367575,0,0,0,1064.85581923413,0,3093.98729160264,292.834072753101,438.274762810633,0,6177.83340502522,0,0,0,450.833976118824,0
"5",1604.88664172789,1947.53022229653,3962.54026791332,123.149405720453,0,2141.41559384511,494.148265490042,3888.92980478973,0,2368.80669226497,1234.73029861265,0,1712.65874386809,415.456366857202,0,0,141.030288988937,0,823.620343984889,461.785622869639,0
"6",697.391775914918,0,3981.71486292233,1038.32753556744,0,0,1526.16284956951,0,0,106.433956228518,2993.24358871336,0,0,244.589817280706,0,168.50394092949,451.572759991559,623.744901320146,204.793389279599,317.409996550708,0
"7",3985.48413238712,0,0,1872.15658472274,2855.59015850895,757.273794222379,0,300.147825704942,2159.25075899006,1635.72373854065,0,0,345.131025571002,2981.94226280943,2475.29989530664,0,0,0,0,0,0
"8",582.979142135731,2326.34607029395,2148.03772632373,1438.85621349194,793.635561229114,603.418265040008,1043.12364676966,0,0,1340.46315844914,776.540423954282,0,0,30.8567156305003,376.210519259135,559.936220136616,3833.20329233964,1293.62548565568,871.727383428891,0,0
"9",0,469.494175376202,0,109.496696225935,103.612382069644,74.7221391046723,0,1604.06665700367,0,199.265711095947,667.147450019523,1487.16326177576,0,0,338.793843833763,0,0,3566.41498035579,279.529842356816,0,0
"10",2131.93158921431,806.612448566443,2161.74455467105,0,2344.63426509534,0,1131.67896679689,276.817797374572,0,0,2042.44966775391,872.771255706571,1373.34345429323,900.974273156584,285.494693881571,0,445.92695969183,237.403170855431,264.774741325938,0,0
"11",2000.47814759939,4639.96596371801,2208.51297847609,0,0,176.943435428568,1093.34545964793,2114.13094946334,0,1294.07712229328,0,187.537573712026,1921.47805222016,478.522034413718,842.628099185303,0,0,683.501417770411,0,745.320731501219,0
"12",1448.16123039211,1045.71046288612,1717.08119697001,539.465080709159,0,1099.82017753828,3514.1661629694,428.827729965462,0,0,3221.36864814074,0,0,750.374270525876,0,0,1085.37315765711,0,0,113.938262757821,0
"13",0,1198.39361125409,0,0,6484.07486639398,0,777.422762622094,0,0,565.866116174381,0,0,0,0,535.274931921177,0,0,0,416.701231510909,1135.79063578313,0
"14",6103.9678455341,1153.71092398469,0,2450.53385137041,58.1462506366016,1246.8288649902,0,222.396167348778,0,194.896645483863,0,0,531.703834097657,0,2524.96409027508,0,0,68.4355675098468,180.32553761254,0,0
"15",0,1134.04897499306,2713.59327532753,6722.43625493056,0,905.917070125817,49.4910064465382,2148.5410776731,1.18140430463831,324.616059438393,63.2323513581028,0,0,1415.45754057698,0,449.243079811021,0,6.69071464406187,365.135379779077,283.585700187408,0
"16",1677.27183003613,1168.0644013992,0,537.530261799799,1764.97156858449,274.536315765234,0,321.447325465622,1061.45260259247,1543.91433413452,0,0,132.553546676587,0,1365.18486013722,0,1406.29187146445,0,1163.42571524781,59.7348569859668,0
"17",755.031135707986,2928.05249380508,0,985.026898169972,1788.86168616484,0,139.412568779697,3026.6642469894,0,202.518104780712,0,0,782.33292638687,0,0,2547.93534876738,0,934.035471981141,368.710687089124,192.969005872397,0
"18",873.423241786809,3022.7850755776,529.821109665483,970.982600616285,0,443.123382008706,438.415393869791,0,1256.53784564703,682.515942975922,1780.95377862256,373.861964554351,790.301934449357,53.3865342918893,598.294384866896,1652.58426067781,0,0,0,0,0
"19",454.091633009969,0,0,2142.18905679393,0,0,0,0,419.155319156508,0,0,0,65.7867919136532,587.536678621212,0,0,330.156542368732,1427.10816034441,0,137.576167344045,0
"20",1327.68128934295,649.19268021704,642.234298396226,0,0,0,767.007980014327,86.6821877450852,0,0,1212.09319670012,0,218.617656611768,0,0,0,2353.80193452683,301.564400564629,0,0,0
"21",0,187.271580747796,0,0,0,0,0,0,0,32.4066093000957,0,416.340831033551,0,130.985443651594,0,94.3741688537335,8.44434173256565,0,0,0,0
