"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,25769.6610514616,19632.4243827472,8636.16718902432,486.445773578458,477.097446972276,2520.02630092718,1957.31052579043,3635.41678813657,0,4382.7996921105,660.485281778903,3115.90758611207,1951.48297021401,8335.59062236073,4473.66610967933,1642.20362760102,3726.63390010132,243.767140798388,3510.73242384115,0
"2",38499.3742005401,0,0,0,0,1916.12605346292,0,3352.24445892985,196.845829680291,3524.70776208476,1716.67888573177,2201.8159961911,1262.03443069629,5279.73770005601,0,0,3207.47402045781,1033.08475092442,0,1676.4188847895,0
"3",23212.9796601686,561.488295903071,0,1236.25623045145,638.944545392244,1956.9091197935,0,692.258966048135,328.611424091954,1928.5486556463,136.122145249651,2451.57287942482,143.392885006617,0,0,413.082442555736,1249.24547972809,1510.35250648803,206.114358748838,34.7944547185498,0
"4",194.986678369086,14424.0725998748,2602.52390576826,0,5142.3141033136,558.797340903192,5021.41366301142,0,0,0,3897.93117784945,249.223808477846,0,0,2041.85371296507,0,2490.51131059363,0,0,339.068001560178,0
"5",0,37.5187589931004,0,0,0,337.08763466643,3138.98979435468,2291.52109115406,1475.53551370867,1041.39660637107,0,5093.84738568243,2023.42357112164,1906.70178715459,671.586043859003,3103.73716998685,199.343202177113,0,0,0,0
"6",5005.91960558286,0,0,0,2835.58467688719,0,2045.30550136579,0,1038.89395992134,0,0,0,0,0,0,999.625346352601,428.560284158522,0,0,0,0
"7",0,4230.70752528201,2519.9389525865,2321.50100585972,0,1331.59572578328,0,1719.23421497247,0,0,4540.09366046178,2297.02867165996,0,0,2.82424032169808,223.823281606356,0,181.252898230062,0,0,0
"8",149.83922252667,1156.11990120105,1947.71206737402,7370.48311935844,0,670.59376293704,0,0,984.048918052549,38.5359120050442,0,0,570.210372072033,0,0,403.493999250191,1919.46648760945,2520.23407532618,0,288.221986425249,0
"9",362.47990993329,0.0758224076780607,134.629276134202,6626.1078941906,414.028499516896,1175.11644276673,0,0,0,0,0,138.216225832166,49.0530684361567,0,0,0,0,0,0,0,0
"10",2084.44770483711,537.13051321467,0,508.847264434167,0,62.9763429211949,0,384.584014663718,716.148478312406,0,1762.67106197432,175.011236208178,3383.64880632646,554.066181571366,2681.06154393437,0,844.846054118926,0,1581.11863586691,0,0
"11",4808.8555223979,4036.9229208883,0,956.316687637342,2685.64760788946,0,456.499126128634,2545.5478301134,0,640.708455753597,0,0,134.86349342194,352.956388098731,0,0,757.067625578455,622.805644077477,388.250663444232,0,0
"12",1699.57836556393,1621.50864601157,1204.37585804428,3066.47119894574,1367.46053554914,0,1214.69789176367,0,0,0,0,0,480.381325169027,0,2031.465605421,114.038256898519,587.755464777708,802.59309797965,773.96013438793,0,0
"13",587.120690389536,2414.2360728001,1241.51788198673,0,305.472699423296,2673.54960391855,17.6806830745817,0,0,0,485.821181297389,0,0,0,280.827839621139,0,0,1752.5488200164,904.802862161949,449.945820970149,0
"14",2689.16862603552,1645.80373937292,2882.65563945184,812.668209661371,1236.76438688261,437.527495782402,4262.02410783794,0,0,0,0,0,0,0,461.991899814351,0,0,307.30547400487,0,0,0
"15",0,3495.43061505953,1076.49435346563,2349.09701084765,1287.18513544703,0,0,3009.10533513344,0,2726.59779439176,51.8520122825563,901.483812581028,0,240.648522421345,0,0,0,699.18568225973,0,746.089615706485,0
"16",3597.20890951392,1982.71768657446,1145.63671721557,751.728794211056,0,0,0,0,0,1689.65108929754,142.571444746404,0,0,2912.44449202373,163.405035019355,0,91.0153216874502,0,0,0,0
"17",9133.22119085206,270.735451609717,0,0,948.023454656468,0,0,2105.30384602007,0,524.306946937119,0,0,198.490404700052,26.1735042066682,175.933345655325,60.9140500526941,0,0,1208.44837980452,0,0
"18",2274.80847850817,0,3013.62410766761,0,4038.29707549198,0,0,0,430.41929736615,11.3055653817427,0,0,0,776.359979401457,59.7719338502646,2644.02999678996,218.371015153113,0,0,0,0
"19",1844.02903564403,578.153194308488,45.3580852950769,867.028976869674,0,585.944146090662,0,0,0,699.026592626955,229.937843896765,0,0,440.150149907222,0,0,0,273.97232491361,0,0,0
"20",294.157251166601,1047.67832284086,0,0,349.049321513947,0,490.720320731747,0,0,2506.98218294819,738.494041305625,940.398939064882,56.4612129161155,0,0,0,1134.93403163106,0,0,0,0
"21",115.31185023724,0,0,227.91844022673,34.2569851339243,57.1303465687655,48.0125326802771,0,0,37.1409964594916,0,0,0,0,0,0,0,0,0,350.051824012912,0
