"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1394.59303457553,389.967705656952,2448.79122679379,105.697819412955,0,0,2909.95398481467,4128.23619824288,0,0
"2",644.424139348343,0,5162.66729646277,3367.3897330954,770.309110784737,123.709924121781,265.539445019875,19.0957296278405,0,0,2036.49095804607
"3",1158.48272492746,2632.95033535194,0,0,0,5595.45812653811,0,2023.48135360386,0,668.504901250888,0
"4",2232.25472465863,0,600.989240292141,0,0,42.3873068619052,657.533115309027,0,1774.97241222643,3991.75592961258,2843.57578501664
"5",0,2027.7444344916,322.27487634996,1707.11879427325,0,3322.08639521931,3535.05200248723,0,0,636.095669518304,0
"6",1759.71130732139,0,0,0,1397.91381297194,0,5289.00489146152,132.769476927046,973.431451313678,214.530015218653,334.868358225591
"7",1977.57075902534,2778.79614610662,43.148513716875,0,1623.6921188604,0,0,0,532.065172995086,1779.84605384325,1120.23327678192
"8",0,134.22502041429,1820.7454552138,1088.57879938385,5187.81939151511,0,0,0,1858.39745540282,0,0
"9",1708.51129446264,0,164.960792288942,547.042521972838,0,0,0,0,0,2358.71608610188,4101.87700987043
"10",0,490.366168177849,535.91299777646,0,0,226.438284944052,0,4012.94990000518,0,0,1086.02331181723
"11",0,0,0,0,0,0,0,0,0,0,0
