"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,7012.31700974097,0,0,0,0,0,4364.92295975579,0,0,0
"2",0,0,0,2193.12741287831,3390.10362688145,4763.11991204289,0,0,1170.93724887062,872.338135833622,0
"3",1857.59711780351,0,0,0,1593.69246335432,3755.55827957556,0,0,459.396181163555,2520.63024628201,1892.00315349336
"4",1610.92285398554,0,3251.48463844801,0,0,0,6519.59480572354,761.466215820179,0,0,0
"5",478.773968809032,379.5196585023,0,0,0,0,2853.29986633937,0,0,3270.53930862105,4568.23937006782
"6",1657.67200626483,1370.3024091539,2883.81438680213,88.8043479096709,4101.63616330934,0,0,0,0,0,0
"7",0,0,0,0,0,791.401846066762,0,2844.52683423168,1739.00971491488,2985.94096480892,1494.4726813072
"8",0,0,2905.36785250782,1286.63872419032,0,0,0,0,5897.75954523176,0,0
"9",378.686774749406,0,0,5162.0488297691,0,0,0,610.536795641189,0,0,2729.83530453708
"10",3497.30222813141,696.536061720634,0,428.301760771729,0,0,374.234782214867,516.797639529785,0,0,838.518190352368
"11",0,0,0,0,0,0,0,0,0,0,0
