"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1646.14317445776,0,0,2387.79168700543,1021.62696522247,4958.82511304946,125.368361734631,1237.48466802719
"2",3822.29218631684,0,0,0,0,8567.33415019007,0,0,0,0,0
"3",0,573.009769132649,0,0,0,0,0,6890.91555218771,0,4614.95212035185,0
"4",0,7317.36383733021,0,0,0,0,0,0,0,0,4826.1046766473
"5",1877.99282070072,0,156.376258671714,0,0,0,4038.53443644408,0,1286.78790561122,4190.68075091178,0
"6",0,0,4164.65484767226,1654.04390069124,833.68705838644,0,0,0,0,254.295693801723,3195.54781288806
"7",1778.45128098448,0,1479.18758440798,5412.00524836866,0,0,0,1185.70792756836,0,0,0
"8",2002.21866174178,0,3240.4481870059,446.728752001488,938.939023117024,742.745887495145,0,0,0,464.151728745693,2254.53388182303
"9",0,1568.301532655,0,0,7312.80617204165,0,0,0,0,0,0
"10",0,0,0,0,0,0,3320.80333082813,0,3021.48967152021,0,9.39766037244658
"11",0,0,0,0,0,0,0,0,0,0,0
