"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1325.71488693203,0,0,4483.43895156035,3873.23604569481,0,0,1694.85008530957
"2",0,0,4782.84126656779,1355.91756766846,4363.40398320494,1885.57588774764,1.88763131797126,0,0,0,0
"3",0,1950.28846463106,0,0,56.7004728903892,2719.1965119538,0,0,2386.36151726557,4966.33047493143,0
"4",6464.90745794742,4552.31207069219,397.715774858105,0,728.533210479606,0,0,0,0,0,0
"5",226.788613340955,2722.25869650569,1608.87693573607,0,0,4705.30763798376,0,0,0,2287.14028877316,0
"6",2261.20309752175,0,0,3361.29706498123,770.323514127559,0,0,0,0,1576.14324083922,2133.26239597004
"7",528.055780933659,0,0,1688.61650005215,912.643693821491,0,0,0,0,0,6726.03606652221
"8",0,0,0,0,1168.85225997051,0,2132.98573878976,0,6162.30233920171,625.625783967917,0
"9",0,0,1987.17195975055,1245.0802346876,0,0,229.632243940954,5225.01439928382,0,194.208867033829,0
"10",0,233.815907288877,264.060940845395,182.294821197644,1084.97511905064,0,2899.18488866862,0,718.438833713573,0,968.920151956023
"11",0,0,0,0,0,0,0,0,0,0,0
