"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4960.47666721237,1998.94004002858,0,0,0,4061.92951759351,355.893744662514,0,0,0
"2",5332.6592911674,0,0,0,0,0,0,4137.96119465369,915.409704017637,0,2003.596146668
"3",2213.87295602879,29.0864920436543,0,1237.58611358532,2735.83102956153,1967.94845441718,1300.48426085552,0,1526.07084629959,1067.99728888053,0
"4",0,0,4341.19230646485,0,213.377394416498,62.0031156230709,0,0,5171.83459017427,1373.97154912502,981.089558173651
"5",1348.81467449555,0,0,3424.66934704497,0,4946.61326036287,1766.5383228055,0,63.7365676307102,0,0
"6",0,105.717402766301,0,655.141634805386,4090.43342866352,0,0,3216.83397803163,263.390335347474,1519.94100394856,250.771529876898
"7",0,4363.3945770956,0,0,0,973.127696187446,0,0,0,2190.37254776463,2328.45722028191
"8",585.608028052274,0,1687.71556413186,2992.61561720765,0,0,0,0,1326.66064671126,3497.1662658269,0
"9",0,0,1012.81896713258,848.908362875827,545.57902214802,0,2618.17735302283,0,0,0,3855.6239995174
"10",0,0,0,0,1500.21137875563,1360.38751109464,0,1387.56152763055,0,0,2103.53024524
"11",0,0,0,0,0,0,0,0,0,0,0
