"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1971.93549833806,0,700.004596998124,3423.72935925563,0,2377.17347613027,2904.39703877482,0,0,0
"2",4150.49787727738,0,772.524596391921,907.883910255844,0,0,198.076700090402,0,2545.44268355815,2511.688807572,1303.51176136122
"3",0,2708.47915417796,0,4926.33683959838,1849.99561826517,0,1652.79676634798,520.708567470212,0,0,420.560495812468
"4",0,2848.36981519587,0,0,546.36838475556,3335.09509285263,0,1352.00188188405,2631.77738335498,1429.85595593436,0
"5",913.712490080126,1929.89067140596,0,0,0,0,3569.3880831693,1257.02606485358,3880.35486283058,0,0
"6",3236.04789026447,0,5261.86022222551,1604.32120094973,0,0,0,0,0,0,0
"7",1180.69669212186,0,171.274557554699,0,0,0,0,1899.64750948402,0,781.01556137073,5822.71772079818
"8",0,0,2049.88512854892,0,0,5974.98494483256,0,0,209.527760437249,1855.36828811135,0
"9",0,0,0,1020.37452771711,2839.51870588271,0,1949.69442853966,0,0,3071.5200425572,0
"10",0,0,785.122373036822,0,425.820185386072,0,0,1164.46938251178,0,0,3976.27872178611
"11",0,0,0,0,0,0,0,0,0,0,0
