"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,4417.62942064969,0,708.200653548598,1286.07545552983,3950.69165345382,1014.64278631502,0
"2",713.956277367001,0,137.35318786897,2552.60116399468,1673.1151473043,0,699.084285464038,1391.26926342946,3468.42209282268,698.455629431382,1055.36928882418
"3",1089.89289703058,3953.82071441721,0,839.730870202473,0,702.259866306889,2168.59550213977,2060.87718410426,0,341.495574348959,922.204833121976
"4",0,1032.70512078164,6431.23685758239,0,0,1868.14849655782,1399.25511209273,196.565676532396,0,1215.55725043039,0
"5",3265.16180528649,0,0,1444.65743481442,0,44.7175886519432,281.92662706172,3670.09748538204,0,0,2843.81123114305
"6",1488.98396288836,0,2161.36551824946,0,0,0,1943.02434722161,0,51.1059033644244,0,4457.74958171588
"7",628.550918071283,0,0,3842.70236696424,0,4434.48450504788,0,0,0,0,949.614251246166
"8",0,1061.54977620601,142.307715094405,479.229239543327,1913.31595639409,2260.46958112067,0,0,747.355486253375,3485.538367318,0
"9",1662.61787574961,1798.59568793833,0,0,936.337030358727,0,295.478549241402,0,0,2893.75904770197,1294.31951370659
"10",631.791213350685,1612.00383977467,168.403598962547,0,145.034698838417,0,2251.56437750753,493.365380000409,1049.52755428657,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
