"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,114.693472569509,1858.28006572989,0,611.719968023871,461.181995979608,550.593364735699,3671.25882896426,1377.76547662119,2731.74679687286,0
"2",0,0,0,0,5247.88400353948,0,2977.57428589371,562.157930694517,326.282248671726,918.575774743039,2357.15209296409
"3",0,0,0,1850.68533179885,0,355.818474439916,913.621012807148,0,2091.16704930206,3023.61259699424,3843.97297633003
"4",5567.37412025174,693.084747076367,0,0,489.950883093405,0,2005.24654821591,3387.81221533993,0,0,0
"5",1205.30920277629,4955.29301699248,2137.58583468361,0,0,3252.18411788719,0,0,0,0,0
"6",636.775431511661,2280.91946415671,0,678.975576149963,0,0,2702.84255601021,0,3802.71628561121,0,0
"7",0,0,0,515.548835637731,410.380495051511,2283.29595440037,0,0,1600.98174078527,0,5045.14501545468
"8",2065.86409697871,1414.68443832286,2078.05208582502,1592.84003199777,0,0,597.251686614673,0,0,2064.27516718193,276.798615008985
"9",5.63209822562146,0,1720.08169052045,4520.87129993484,0,1032.60928606031,0,690.675010201681,0,911.23831975363,0
"10",0,0,1246.66720099875,0,2325.4969038369,1924.99020891778,0,786.346459777996,68.189889189368,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
