"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2425.7528805557,1211.1313910611,0,0,335.494460376072,1387.99382713129,3693.87671830462,2322.99069206814,0,0
"2",1246.25912373178,0,2106.505350449,0,732.180160018634,799.454011868121,1623.34996093581,2144.51440345952,0,3070.14681847747,667.216507566352
"3",971.716297078321,0,0,0,0,2257.58398659349,4559.67691557147,2383.87066923059,879.659900946432,0,1026.36967225193
"4",0,834.627155095609,1473.88904621712,0,3024.76403852621,3895.77082286968,0,39.2081839086603,624.718094684796,0,2250.49117267539
"5",774.147790730141,0,1885.8963821827,0,0,0,0,836.780470075038,2502.74670628401,1091.96147049705,4458.83935257058
"6",5400.92086329015,221.676229175603,772.054405119761,0,567.341659413654,0,803.989605274069,0,0,1773.91250246441,562.334048702002
"7",1044.88817466388,0,96.9054704730643,5821.67344485713,2798.00674588201,0,0,0,93.8782054534079,0,0
"8",0,1489.82232009849,1277.26929709833,454.057005400516,1050.76957974112,1724.06084413,0,0,2843.10909074418,0,1250.67798471745
"9",0,0,0,2883.19062526155,912.370069963557,0,1372.11914536482,0,0,3713.42786410669,0
"10",43.0227002495329,4486.7965541926,217.015535156677,0,0,297.715911847751,0,0,0,0,1307.13996127424
"11",0,0,0,0,0,0,0,0,0,0,0
