"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,270.725328600135,0,0,2623.0490871597,784.172553681779,1750.78255185604,0,4571.75796841205,1376.75247978716,0
"2",979.122195320991,0,340.569916836492,921.150835466923,0,2404.13755279948,1081.88735448849,0,633.658444914755,1052.29665722808,4976.80337945167
"3",0,8569.05645028198,0,3153.2410941731,0,0,0,0,0,0,356.579897217089
"4",5317.33514041551,618.893360235743,1732.07748971205,0,0,0,0,2426.38898964126,0,679.226977698098,1369.54655627479
"5",0,0,1920.15832273466,5084.52914587906,0,309.404730846325,0,751.862047005782,3484.41792587387,0,0
"6",2963.40269778173,0,2448.10117841399,0,0,0,3894.75268612669,795.972751117334,0,0,0
"7",0,0,0,0,1492.95441044434,1623.344781245,0,2899.54149931894,0,3102.21779384516,737.293556476024
"8",221.094916225434,0,1598.89670857575,0,380.241541082417,1652.38752978671,515.584414308121,0,577.268350980199,3438.95474698708,1705.33791398425
"9",0,0,1000.86326148496,0,1606.65825880753,1175.86278847631,648.538888780616,2071.67711079308,0,0,2377.50739635416
"10",0,0,0,0,2982.52895605118,1360.7701008496,1855.58355871773,152.808047102256,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
