"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,2332.1175239965,1028.95361844335,0,7987.8093627245,0,28.3594643325514
"2",1014.96095844833,0,0,771.40954103091,0,228.541876219135,4432.56249757327,729.473551134921,0,5212.67791210009,0
"3",2096.79211735484,0,0,2157.31890712753,601.637996091446,1221.18271920601,0,0,266.983705535349,419.949907318582,5315.01208903836
"4",0,12.418144099322,0,0,2479.70301708891,2870.67276028074,0,3053.883649281,134.491271697905,3592.29967152944,0
"5",0,0,5536.29116118898,0,0,0,3858.94380604192,0,0,0,2155.13720510876
"6",0.721926143988307,1905.66659925538,0,3715.98947860937,1504.72106477617,0,0,2550.6090800572,0,424.521164597626,0
"7",2001.60688473434,1340.71020191335,0,0,4499.37017558866,1003.21214013577,0,0,192.858164051637,0,817.59447490581
"8",0,2950.03330007829,1166.78461924191,0,0,1654.35301784703,426.669532218826,0,684.960186171441,0,3206.96546637238
"9",2253.08753786058,1950.33255887398,2337.59109732688,2340.0965106352,0,0,0,0,0,0,0
"10",2113.78552520191,1299.51433489754,0,174.106638116107,0,0,0,2764.28416450526,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
