"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2346.23278267289,5162.55746883303,1159.11530273547,1625.21463039577,1084.11978485975,0,0,0,0
"2",0,0,18.6054489694627,0,6408.34067480259,0,1287.80060666506,0,0,2516.12215965554,2158.757446414
"3",8082.94412067809,0,0,0,0,0,3995.93332099407,0,0,0,0
"4",0,0,0,0,103.38201740679,2127.63242153007,2594.02740711786,0,0,7133.3264958902,185.100172032377
"5",1146.45588827334,0,0,0,0,3711.07199124987,785.248334640619,1293.4684080177,2140.99106256848,0,2473.13648758965
"6",0,245.239068296166,359.994483083393,3996.36360668611,268.544872302577,0,0,1852.53890589257,3379.54837717893,0,0
"7",251.554940792545,1112.31808532371,0,0,0,167.047938971948,0,3984.11777825089,3746.56325043344,0,593.750047557072
"8",0,0,3485.35873274336,0,492.082843021748,0,0,0,0,0,6112.32454616475
"9",0,1749.42732277718,2830.47543028862,0,653.966543276022,1679.11305553752,0,1968.12535281725,0,0,0
"10",0,6351.6906627208,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
