"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3657.0253876605,0,951.151484147984,4270.00310513361,1761.1064384084,0,0,0,90.2069619093493,647.746592237071
"2",2789.37551902947,0,5211.78718077159,1538.35716752429,0,0,0,0,89.6556854280163,11.1320103738226,2749.31877337947
"3",2286.92646142645,0,0,2100.08454799009,0,2734.24124481377,0,0,3247.39166475997,1710.23352268188,0
"4",3870.10837772333,2843.17576934144,0,0,0,0,1544.33221629102,0,0,2272.76005196705,1613.09209865447
"5",0,0,0,1467.77309594285,0,0,0,2820.34873969328,0,4327.89100576094,2934.35933094258
"6",0,2473.33129232326,408.377266317518,0,1715.06341673844,0,0,33.0901320648654,1263.23686252227,630.578438929161,3578.55190454424
"7",0,0,1841.37653879176,152.123481461744,0,0,0,6244.81157322026,1010.39378393232,606.646663923518,0
"8",0,0,1421.82173961559,0,1427.00873169608,670.94328328402,2913.56767379589,0,3656.42469353828,0,0
"9",0,485.142689792666,157.304152261288,2949.43129845217,0,0,5289.22956419046,0,0,0,0
"10",534.544591564723,0,0,0,1673.35699997708,4143.78907117901,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
