"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,697.00877808773,2727.60817041946,3826.16789503676,844.334679228015,0,0,3282.12044672484
"2",1284.45536187949,0,4310.16152556567,2478.03774893391,0,0,623.087760877446,839.759183012458,1965.61037470393,0,888.514381533973
"3",1582.92591234609,552.294619488173,0,0,2257.06725176008,1203.95500267189,1585.10856400726,3148.38670544372,16.580380013648,1732.55900594134,0
"4",0,1524.54582230482,1706.45530835554,0,870.866113790893,76.4397112958387,0,1029.58657980887,0,310.058323802249,6625.51665461921
"5",524.907024650718,1034.54859509701,0,1175.99502618132,0,1897.58908199386,603.158615817655,0,5810.43559605505,503.738232544015,0
"6",0,0,1200.98398263275,0,2454.92370326741,0,2976.47050650369,0,285.386941865771,3184.46417917006,0
"7",0,5240.70597924036,970.639630143514,468.340183569999,354.542089383221,0,0,0,0,2821.12415899228,0
"8",1704.42057859749,1106.58012298745,383.219421630347,2263.59125320963,0,3052.91441847111,0,0,0,1097.50475509566,481.535571938357
"9",0,0,0,2772.95686362426,2451.02431725579,351.573652833035,47.1688281105253,3013.00239793147,0,0,245.381644941592
"10",4384.24607226998,0,469.207009430004,0,0,0,85.9672839242552,223.180899553998,1189.08939754251,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
