"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,1185.73865146199,7109.35859917883,0,0,2420.46096993363,661.681748922329,0
"2",3097.53722147692,0,0,236.748956847633,485.587997509504,0,3772.78829356546,0,127.610766524575,1544.09092715273,3125.26217342999
"3",0,0,0,2024.14527606252,697.660237520068,182.146396709842,4773.87603414117,352.927212169874,0,0,4048.12228506875
"4",1878.48824157806,2028.07954513861,1745.25864851618,0,2025.15621165248,776.737788313887,0,0,0,3689.74807877811,0
"5",0,1075.04620728407,0,423.083234474837,0,0,0,8376.46567451042,0,1364.07946471263,311.697591357672
"6",0,0,2064.14516108287,328.076886553096,3472.33207603879,0,0,368.857558298336,2231.98407555935,0,1636.83355590733
"7",0,0,2819.7944802622,1036.969020275,0,0,0,0,4487.04687816328,0,1511.54166262902
"8",0,3223.56388527691,0,3471.00450289087,320.296537072043,0,685.052760710324,0,0,2389.84843597976,0
"9",2398.23498561702,3006.36273968655,423.543872827032,1638.89319841516,898.660542290272,0,515.412365860716,0,0,0,0
"10",2106.69450107181,125.622761731658,1987.92471506963,0,0,1241.83725348262,0,0,0,0,889.61143136506
"11",0,0,0,0,0,0,0,0,0,0,0
