"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2643.55665133536,3395.51845791034,0,393.158978288431,0,1784.98904022133,2630.23822907713,529.778612664252,0
"2",0,0,2370.30376358644,0,5216.72874836501,0,149.545360644422,0,1405.41505799236,2210.2570337816,1037.37637213703
"3",2681.90061482116,1592.8868083672,0,2671.65861875677,663.933113636093,432.697928839103,0,3146.63798449066,0,889.162372761169,0
"4",0,1483.54202864599,1362.28223316957,0,1031.82054686174,4379.46491260554,427.649706415017,0,2740.90511145488,0,717.803974824693
"5",3282.26184167209,0,1833.81262121674,1269.26997608416,0,0,2386.34156829921,0,0,0,2778.68616506745
"6",0,702.519442608957,330.385797517314,244.269617422817,2172.94984468225,0,5061.48130788575,670.551681728878,747.365068990408,0,172.706552603393
"7",0,0,0,1397.00447141815,0,0,0,3496.07173853771,0,4962.27583137362,0
"8",0,472.116459173431,0,0,0,0,0,0,1743.17922266616,1057.97480496497,6816.49563512545
"9",0,5207.61040032228,500.325810932395,0,0,2494.44816713806,678.723326303945,0,0,0,0
"10",3516.79249325049,0,0,181.199933926884,0,1610.31005081404,1043.38818472934,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
