"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,3279.71979700302,5523.58944651074,2056.66014076719,0,331.142488465478,0,186.128096750506
"2",0,0,0,5615.14033312116,4145.22443951369,0,0,0,2629.26156387182,0,0
"3",5462.95987385434,294.166003851355,0,1616.32282497303,0,594.934798703977,0,3333.63592466816,0,0,776.858015621435
"4",920.035348984958,1233.6893372573,1572.33857181061,0,0,0,0,1714.62786436962,1815.3507027433,3744.98008917633,1142.44659963539
"5",0,1068.51424220753,0,1466.19999499183,0,0,5146.29741005254,0,0,2050.51759341554,1818.84293167216
"6",0,0,0,461.257922433169,1660.48801702843,0,519.589620940834,0,3447.72275712654,0,4013.17099591067
"7",3097.95972690453,4116.85570125515,2276.13833494478,0,0,0,0,364.39827822504,0,0,0
"8",0,0,5192.1899710024,0,0,0,0,0,1043.62517797385,3853.95097295377,0
"9",0,2745.44985454676,0,0,0,3191.55579247045,2024.58228251688,919.519775162535,0,0,0
"10",0,0,0,0,0,0,0,2766.06860255302,0,0,3585.62206016779
"11",0,0,0,0,0,0,0,0,0,0,0
