"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,6326.26536586343,0,0,1864.31905332422,590.415896331406,0,0,0,1955.57576058606,640.663893391783
"2",1835.72079941387,0,490.671774650407,649.033643849781,3029.02549631631,2788.19572941592,0,0,0,0,3596.97889286048
"3",4610.9201376545,0,0,1861.95598167963,0,1999.13314818559,0,0,3606.86817415244,0,0
"4",0,0,1401.19043597311,0,0,3932.33526375224,621.736318899846,2358.17622805968,3830.03026729264,0,0
"5",0,0,1175.8512057011,0,0,0,4545.31840841768,0,0,5829.20255822073,0
"6",0,0,1307.70576609888,3589.88266978861,0,0,0,0,0,0,5204.6408775522
"7",1830.2159342663,0,4665.24769533436,0,0,0,0,3094.46381539116,0,0,265.424596337636
"8",0,258.750212078284,0,1768.63034864394,0,0,4580.07472696003,0,1617.64049750889,1864.67033673888,0
"9",0,2873.65956117619,0,0,4192.08770390454,0,0,0,0,0,1815.36043961582
"10",1204.09807840913,0,0,1289.41843155716,0,0,0,3645.6104015276,212.563751226878,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
