"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3215.27613833329,0,0,0,523.750169570783,0,5695.87240358647,850.422576893426,0,1091.91868111292
"2",0,0,283.157004547437,0,5401.13725447339,237.756888789661,0,1600.78593055746,0,2841.11768906924,2025.67156906938
"3",0,0,0,81.5062377311364,0,0,6112.36096841456,0,321.282569721954,1159.35570856302,4404.37195724158
"4",0,0,3582.8145582577,0,0,2134.60664739265,2295.94779508443,0,0,4130.09951324259,0
"5",2012.93934349378,138.4916374895,0,2923.21865708793,0,4197.52431777022,0,1418.78725267655,0,859.410963821565,0
"6",0,4308.94046099399,1684.43566885341,518.688164561201,1237.74334731697,0,153.484260725714,336.324857710396,0,136.36392229199,1726.24863098609
"7",2343.66788230642,0,0,0,0,694.605866482483,0,0,6293.97743398336,523.100858557301,0
"8",4824.62832032073,588.925919800108,0,2223.51690397804,1671.05264545366,0,487.601080295782,0,0,0,294.041252081647
"9",299.719403623102,1207.04098250106,3003.18849265592,1359.84586331725,453.938917745362,1238.68524660666,0,0,0,0,1318.68879824718
"10",0,0,487.071153443264,2052.14524884363,321.560088555801,283.150901072673,697.735349756839,46.4800004475033,1801.42010958211,0,662.127811018981
"11",0,0,0,0,0,0,0,0,0,0,0
