"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4605.31191076845,0,0,2349.34783978491,3707.21694507848,0,0,715.363273865072
"2",0,0,4506.62290428313,0,4757.64071118039,0,0,0,0,0,3125.36272104338
"3",4722.96590020167,4590.16846274808,0,0,1969.90535544171,0,0,0,84.5134478124252,711.324275468314,0
"4",0,0,812.673281791045,0,0,0,3074.24924873274,0,0,3380.16170569573,4876.38427775796
"5",0,0,1062.98932155333,3025.8034222429,0,3676.80370497172,1435.60509260201,936.379692073527,804.609481113911,0,608.181457782126
"6",0,2073.34843195722,0,1170.60903782697,589.307814930252,0,2887.92727315797,173.304462799951,3207.73229276735,0,0
"7",1693.84147442218,471.434814231504,0,0,0,0,0,4281.34934502651,3205.70765309748,0,203.018754551807
"8",2081.087435995,2323.72343018106,0,0,1768.57837199277,0,0,0,1964.53981538974,0,1951.83706837148
"9",983.060139125003,0,693.72919616935,357.196704680848,0,1289.15899033986,0,0,0,5557.96267438163,0
"10",0,0,1964.65217396102,0,0,4344.11734237363,0,0,0,0,42.9211463861434
"11",0,0,0,0,0,0,0,0,0,0,0
