"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1215.30120610564,0,849.312601075544,0,1105.52759469294,1359.72721360122,764.412587172679,0,6082.95876684896
"2",2816.35246368252,0,0,387.162771299104,1817.46491624672,759.985221245156,1450.00450030524,0,2732.76392408774,699.963683323728,1725.92885631651
"3",779.741631991978,0,0,3258.69363462977,333.734145135929,0,5421.40462990101,1959.73069362425,0,0,325.572706389173
"4",3425.98171581902,3333.17038860655,2144.07333366321,0,0,0,0,3240.24307588855,0,0,0
"5",0,0,0,1471.8558012798,0,5912.88487568412,0,0,2980.48816315951,0,1185.14333221622
"6",0,0,192.415085974826,2873.06339490978,858.643775603668,0,962.39860923827,0,848.046094925789,4157.29252532425,210.369827463178
"7",1613.73784784198,0,2375.71312027105,0,17.6882036610992,18.8719057704011,0,2538.54946186433,0,1542.88151217288,1747.90998974782
"8",0,0,0,1168.1454734007,4383.61451495648,373.83197165965,0,0,1789.60882939819,2129.38011173885,245.18522077601
"9",845.141290408518,5124.00629233339,1277.77180218207,0,0,0,514.257496786674,0,0,1119.93082298601,0
"10",0,1001.49845817794,1835.392329561,0,824.974096865795,2244.50606332588,293.536623353235,0,151.783091436988,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
