"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1878.71516311788,0,5542.00026009772,2619.98370820309,0,326.576987068368,115.217261176087,398.780140805857,495.966449027775
"2",0,0,3444.16380384384,0,398.800276161464,0,746.269498106507,5299.17198453025,2244.61048477784,256.610289086853,0
"3",0,0,0,0,562.866048331751,0,5691.16940778604,272.681125464598,3891.99127007935,0,1660.16959001045
"4",4315.8077231757,767.761154504055,0,0,0,365.487148007279,0,2154.57142625328,0,0,4539.84106203704
"5",2809.51037796303,5233.91282056193,2964.08959228967,0,0,542.859381525032,0,0,0,0,0
"6",0,651.366435109048,12.182725980434,0,462.689153498824,0,728.879071601649,0,3015.28367414761,5231.82825310221,0
"7",0,474.557096685203,0,1247.44308535563,0,175.720385391506,0,0,0,3395.45153570655,4562.1799381906
"8",1181.26048447442,460.56719902005,741.515592526087,5587.34633045397,2119.07651545535,0,0,0,0,0,0
"9",738.829277907123,1560.39627129844,0,2324.13165970949,0,0,2580.81147678343,1045.2489216621,0,366.778436844083,264.911660492063
"10",435.547086223453,310.114161939111,0,0,0,5606.02941455826,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
