"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1653.66666592735,0,0,1292.02708657744,359.446451457397,0,6786.54221938965,1000.80483290605,284.752713239097,0
"2",866.74426878241,0,5420.87736117436,313.6378691481,635.576883279082,0,0,451.991181043778,2221.68352787361,846.121672955649,1632.9935722497
"3",2073.42223692193,0,0,1435.76455753315,0,6444.4803403989,166.766139212919,0,0,1958.44416760522,0
"4",345.243403709539,1479.14422786357,364.680068718226,0,0,0,5888.89709274092,272.268579454608,3063.16034033632,0,730.074801154166
"5",2826.41499948511,2976.61523282844,2353.59981920738,363.204551813533,0,0,2689.93523138588,0,0,0,340.602337619311
"6",0,0,0,0,0,0,55.2084807886125,847.255678172386,1618.27462841524,3686.9853267746,3894.50519928892
"7",2202.38020903705,0,489.928445607283,3770.00654978812,744.023985383507,0,0,740.192786917924,587.247444623798,1321.57261997188,0
"8",1166.74983180798,0,0,0,3037.89199139608,0,0,0,0,960.231509280051,4924.89278944578
"9",0,2452.25946173312,103.864113635036,1478.89274911084,1532.40369323175,2506.15324582891,216.19379543779,0,0,591.340645719209,0
"10",0,896.989550765397,307.71706941551,1797.41479812543,1843.50861367738,0,730.128714711245,0,775.931916025879,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
