"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,459.017778633416,1842.86573487488,0,2218.25865030186,0,198.883791325613,3806.08746528914,2687.23221447613,0,164.894334595863
"2",85.437073147697,0,0,0,0,0,462.925132576016,661.94929219432,2764.54679448953,4490.7413298844,3924.02671421498
"3",1843.2800116818,0,0,1320.65961725791,3049.14801749565,0,0,0,0,2623.36744971614,3242.42234552071
"4",1214.8255994305,0,4463.92523555656,0,0,1648.14105061534,641.331738185656,4175.2448901893,0,0,0
"5",0,0,0,2197.80439540578,0,6553.18243942964,0,0,1495.78133798452,1303.60399951971,0
"6",277.959724600872,7933.26288999657,0,23.4573110221027,0,0,635.813511394722,0,0,1231.73587642539,0
"7",0,0,0,0,3818.02558574763,0,0,454.968797305798,2319.54234323075,0,3262.81531504525
"8",0,0,0,4576.49430346952,0,0,5513.27181846051,0,0,0,0
"9",6059.4525408829,1066.39447048787,1755.26069332587,0,0,0,0,0,0,0,0
"10",0,0,978.615214000514,1040.50544836385,0,1108.75654764021,2294.90346233509,0,0,0,928.909990381113
"11",0,0,0,0,0,0,0,0,0,0,0
