"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,720.132492687885,0,0,2217.77217613565,0,4745.01746753192,1472.94523488803,2221.37259825338,0
"2",3399.37032969432,0,0,0,0,0,5527.63516969862,704.373651650739,2758.24718546294,0,0
"3",0,5000.22158218628,0,589.165737293714,0,753.765839917554,1321.07493938484,1148.01056620351,3266.63877668631,0,0
"4",720.076387498693,0,5665.17234027588,0,4897.37406142015,271.534951448498,0,323.459411652749,0,0,265.8513616814
"5",0,0,0,0,0,6067.00707018343,0,1119.11846696626,1717.29418443589,2646.95245075399,0
"6",0,0,1200.41700241566,0,0,0,1901.04017917449,0,0,1237.63666459061,5763.13546725902
"7",0,1090.2404412417,0,0,0,0,0,0,0,3543.48694194776,5221.6246581401
"8",4891.24660887167,0,0,1486.77043670667,2389.93538894726,0,997.379166019455,0,51.9773087076893,0,272.457212677244
"9",0,0,0,7082.98490151882,1798.12280317774,0,0,0,0,0,0
"10",470.261623679386,3368.21311568993,1454.94504237828,0,0,0,0,1058.27088097319,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
