"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,891.004835825093,0,1581.52103450831,0,2922.43651371499,55.9531405155909,0,0,0,5926.32444493289
"2",3405.21753216959,0,0,0,744.271825099439,0,4688.99567065714,3479.15230713504,71.9890014454971,0,0
"3",1580.76590863373,0,0,688.846332237319,0,0,1280.95004213129,0,7994.64395755763,0,533.671201112238
"4",0,5309.40412599492,0,0,0,0,938.276984927452,1889.50758001977,778.651550907475,2027.21664701509,1200.4116251128
"5",0,0,0,3850.4495435802,0,4056.19353610094,0,0,0,0,3643.72909265836
"6",0,0,6045.77220081313,0,0,0,0,1047.14655965762,421.818180270333,2587.49237269859,0
"7",670.853892621564,0,1295.58656839971,0,0,2331.44998786919,0,303.789620665458,0,5034.7396358319,218.932335941631
"8",1146.63940589847,1053.96606721776,0,2416.65372126031,5350.33647518644,0,122.170452367069,0,0,0,0
"9",1365.22508887919,2204.3001100802,1699.30810854493,621.450443933016,2990.8239532593,0,0,0,0,0,0
"10",1312.25312154127,0,0,0,0,0,2660.78316367894,2378.65437750055,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
