"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,794.419957798879,0,1220.86030474567,2214.48180582952,5116.73267000155,0,702.97345459651,452.283402696476,875.488373828179,0
"2",2412.9576060824,0,177.746498426214,1047.78108419661,0,64.9789230411668,2287.96972913693,0,1884.43117374596,0,4513.76132187753
"3",6106.17350315143,0,0,998.090177924039,0,0,4974.61376059672,0,0,0,0
"4",0,710.696130817076,4529.45313784984,0,2908.67011500706,140.668729885443,117.861842455475,2622.06807474332,1114.05048321916,0,0
"5",61.9092394604542,1199.39643435671,0,0,0,1148.18789508906,457.333418792904,3176.24980730678,2974.5613651665,0,2532.73401216726
"6",0,689.788352968709,794.991566947425,2773.6168600814,2581.7159042973,0,350.401506714527,0,1689.60071203529,1222.11441039508,0
"7",0,731.164105592336,2611.10746297821,465.473223716439,0,2092.30755579149,0,2434.27957255853,0,0,1521.02012069243
"8",770.628190760267,366.187588203856,194.803410369608,0,0,0,933.707166995467,0,0,7551.84587132227,272.593894278473
"9",0,4967.02256938028,0,2653.09942485492,143.993788764738,747.204263876478,0,162.679535773486,0,0,207.108122046815
"10",129.286410289134,0,732.564801186587,0,1236.57063964653,0,625.242029585635,0,1152.17555331747,0,2475.85122869545
"11",0,0,0,0,0,0,0,0,0,0,0
